PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
526.0,5430,-9.3,-30.3,16,0.59,270,32,317.0,319.2,317.1
500.0,5820,-11.1,-47.1,3,0.11,260,32,319.4,319.9,319.5
499.0,5835,-11.1,-47.1,3,0.11,260,32,319.6,320.1,319.6
474.0,6228,-14.6,-47.1,4,0.12,250,31,320.0,320.4,320.0
464.0,6391,-16.1,-47.1,5,0.12,253,33,320.1,320.6,320.1
445.0,6707,-17.3,-52.3,3,0.07,259,36,322.4,322.7,322.5
427.0,7015,-19.9,-48.4,6,0.11,265,40,323.0,323.4,323.0
412.0,7282,-22.1,-45.1,11,0.17,265,42,323.4,324.1,323.5
400.0,7500,-23.1,-45.1,11,0.17,265,44,324.9,325.6,324.9
393.0,7629,-23.7,-41.7,17,0.25,265,43,325.7,326.7,325.8
360.0,8257,-29.4,-42.9,26,0.24,265,39,326.4,327.4,326.5
346.0,8540,-31.9,-43.4,31,0.24,255,39,326.7,327.6,326.7
343.0,8603,-32.5,-43.5,33,0.24,256,39,326.7,327.7,326.8
334.0,8789,-33.5,-53.5,12,0.08,259,41,327.8,328.2,327.9
300.0,9530,-40.3,-57.3,14,0.06,270,47,328.4,328.7,328.5
270.0,10233,-46.8,-59.4,22,0.05,275,49,329.1,329.3,329.1
260.0,10484,-49.1,-60.1,27,0.04,275,52,329.2,329.4,329.2
250.0,10740,-50.9,-60.9,29,0.04,275,55,330.3,330.4,330.3
231.0,11251,-53.5,-65.6,21,0.02,260,68,333.8,333.9,333.8
215.0,11716,-55.9,-69.9,16,0.01,270,60,337.1,337.1,337.1
207.0,11959,-54.5,-72.5,9,0.01,276,56,342.9,343.0,342.9
201.0,12148,-55.4,-74.2,8,0.01,280,52,344.5,344.5,344.5
200.0,12180,-55.5,-74.5,8,0.01,280,52,344.7,344.8,344.7
192.0,12440,-56.4,-75.4,7,0.01,290,58,347.3,347.4,347.3
191.0,12474,-56.5,-75.5,7,0.01,290,59,347.7,347.7,347.7
156.0,13761,-57.0,-83.5,2,0.00,290,83,367.5,367.5,367.5
150.0,14010,-57.1,-85.1,2,0.00,285,76,371.5,371.5,371.5
144.0,14269,-56.1,-84.9,2,0.00,285,60,377.6,377.6,377.6
143.0,14313,-55.9,-84.9,2,0.00,285,60,378.7,378.7,378.7
133.0,14770,-59.9,-86.9,2,0.00,285,63,379.5,379.5,379.5
119.0,15452,-62.7,-87.1,2,0.00,295,30,386.6,386.6,386.6
109.0,15991,-64.9,-87.3,3,0.00,305,44,392.2,392.2,392.2
106.0,16162,-65.6,-87.4,3,0.00,295,38,394.1,394.1,394.1
100.0,16520,-67.1,-87.5,4,0.00,325,29,397.8,397.8,397.8
98.1,16635,-67.9,-87.5,5,0.00,325,32,398.4,398.5,398.4
96.5,16735,-64.5,-87.6,3,0.00,322,35,407.0,407.0,407.0
95.0,16830,-64.5,-87.6,3,0.00,320,37,408.8,408.8,408.8
85.0,17508,-64.7,-87.8,3,0.00,260,17,421.7,421.7,421.7
83.0,17653,-64.7,-87.9,3,0.00,260,13,424.5,424.5,424.5
81.0,17801,-64.7,-87.9,3,0.00,300,16,427.4,427.4,427.4
78.0,18031,-64.8,-88.0,3,0.00,295,21,431.9,431.9,431.9
76.0,18189,-64.8,-88.1,3,0.00,255,11,435.1,435.1,435.1
74.0,18352,-64.8,-88.1,3,0.00,200,5,438.3,438.4,438.3
70.0,18690,-64.9,-88.2,3,0.00,85,10,445.2,445.2,445.2
67.0,18956,-66.3,-88.3,3,0.00,85,10,447.8,447.8,447.8
63.0,19334,-64.0,-88.4,2,0.00,85,10,460.7,460.7,460.7
61.0,19532,-62.9,-88.5,2,0.00,50,18,467.6,467.6,467.6
57.5,19895,-60.7,-88.6,1,0.00,80,21,480.4,480.5,480.4
57.0,19949,-60.9,-88.7,1,0.00,85,22,481.3,481.3,481.3
52.0,20518,-62.5,-88.8,2,0.00,85,19,490.2,490.2,490.2
51.5,20577,-62.7,-88.9,2,0.00,79,19,491.1,491.2,491.1
50.0,20760,-61.7,-88.9,2,0.00,60,18,497.7,497.7,497.7
45.0,21418,-59.2,-89.1,1,0.00,90,18,519.0,519.0,519.0
44.0,21558,-58.6,-89.2,1,0.00,80,21,523.6,523.7,523.6
42.0,21849,-57.5,-89.3,1,0.00,120,28,533.4,533.4,533.4
41.6,21909,-57.3,-89.3,1,0.00,118,28,535.4,535.5,535.4
38.0,22478,-58.1,-89.5,1,0.00,95,32,547.4,547.5,547.4
36.0,22818,-58.6,-89.7,1,0.00,100,35,554.7,554.7,554.7
35.5,22906,-58.7,-89.7,1,0.00,96,34,556.6,556.6,556.6
34.0,23179,-57.8,-89.0,1,0.00,85,32,565.9,566.0,565.9
32.0,23562,-56.5,-88.1,1,0.01,95,37,579.3,579.3,579.3
30.0,23970,-55.1,-87.1,1,0.01,80,40,593.8,593.9,593.8
29.0,24187,-54.7,-87.0,1,0.01,75,43,600.8,600.8,600.8
27.2,24598,-53.9,-86.9,1,0.01,71,35,614.0,614.1,614.1
27.0,24646,-53.8,-86.8,1,0.01,70,34,615.6,615.7,615.6
25.0,25144,-52.9,-86.2,1,0.01,65,36,631.9,632.0,632.0
22.0,25972,-51.4,-85.2,1,0.01,65,21,660.0,660.2,660.0
21.2,26211,-50.9,-84.9,1,0.01,77,19,668.4,668.5,668.4
21.0,26273,-51.1,-85.0,1,0.01,80,18,669.5,669.7,669.5
20.0,26590,-52.3,-85.3,1,0.01,110,33,675.3,675.5,675.3
19.0,26921,-52.7,-85.7,1,0.01,110,34,684.1,684.2,684.1
18.0,27273,-51.2,-84.6,1,0.02,100,40,699.5,699.7,699.5
17.0,27645,-49.6,-83.4,1,0.02,90,33,716.2,716.4,716.2
16.6,27800,-48.9,-82.9,1,0.03,,,723.2,723.5,723.2
