PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
571.0,4770,-3.9,-27.9,14,0.68,245,35,316.0,318.5,316.1
515.0,5571,-10.3,-29.6,19,0.64,250,41,317.8,320.1,317.9
500.0,5800,-12.1,-30.1,21,0.63,245,40,318.2,320.5,318.4
476.0,6175,-15.1,-31.1,24,0.60,246,43,319.0,321.2,319.1
451.0,6583,-16.9,-46.9,6,0.12,247,46,321.7,322.2,321.7
439.0,6786,-18.1,-43.1,9,0.19,248,48,322.7,323.5,322.7
430.0,6941,-17.5,-48.5,5,0.11,248,49,325.4,325.8,325.4
404.0,7406,-21.5,-35.5,27,0.46,250,52,326.0,327.8,326.1
400.0,7480,-21.9,-35.9,27,0.45,250,53,326.4,328.2,326.5
384.0,7776,-24.5,-37.7,28,0.39,245,56,326.8,328.4,326.9
363.0,8185,-28.1,-40.1,31,0.32,247,59,327.3,328.6,327.4
345.0,8548,-30.9,-48.9,15,0.13,249,61,328.3,328.9,328.4
300.0,9520,-39.9,-45.9,53,0.21,255,68,329.0,329.9,329.1
294.0,9658,-41.3,-45.9,61,0.21,255,70,328.9,329.8,329.0
285.0,9870,-41.9,-51.9,33,0.11,255,73,331.0,331.5,331.0
276.0,10088,-42.9,-57.9,18,0.06,255,75,332.6,332.9,332.6
255.0,10618,-47.3,-57.3,31,0.06,255,82,333.7,334.0,333.7
250.0,10750,-47.1,-60.1,21,0.05,255,84,335.9,336.1,335.9
239.0,11046,-49.7,-61.7,23,0.04,258,87,336.3,336.5,336.4
229.0,11325,-49.9,-70.3,7,0.01,260,89,340.2,340.3,340.2
226.0,11412,-49.9,-72.9,5,0.01,260,90,341.4,341.5,341.5
200.0,12200,-55.7,-75.7,7,0.01,260,98,344.4,344.4,344.4
194.0,12393,-57.3,-76.3,7,0.01,257,99,344.9,344.9,344.9
182.0,12794,-58.9,-77.3,8,0.01,250,100,348.6,348.6,348.6
175.0,13040,-59.9,-77.9,8,0.01,251,98,350.9,350.9,350.9
150.0,13990,-65.1,,,,255,91,357.7,,357.7
146.0,14154,-65.9,,,,250,87,359.1,,359.1
140.0,14410,-64.5,,,,254,75,365.9,,365.9
138.0,14497,-64.7,,,,255,71,367.0,,367.0
127.0,14998,-66.1,,,,260,78,373.4,,373.4
120.0,15340,-67.0,,,,250,76,377.9,,377.9
109.0,15920,-68.5,,,,265,67,385.5,,385.5
100.0,16440,-69.9,,,,250,61,392.4,,392.4
93.9,16814,-71.1,,,,240,49,397.2,,397.2
87.0,17269,-70.3,,,,230,30,407.6,,407.6
82.0,17622,-69.6,,,,255,23,415.9,,415.9
78.0,17920,-69.1,,,,240,22,423.0,,423.0
76.0,18075,-68.8,,,,245,17,426.8,,426.8
75.5,18114,-68.7,,,,244,17,427.7,,427.7
72.0,18400,-67.3,,,,235,21,436.5,,436.5
70.0,18570,-66.5,,,,220,20,441.8,,441.8
67.0,18835,-67.0,,,,185,18,446.3,,446.3
66.4,18889,-67.1,,,,185,14,447.2,,447.2
66.0,18926,-66.5,,,,185,12,449.3,,449.3
65.0,19018,-65.0,,,,200,8,454.5,,454.5
64.8,19037,-64.7,,,,207,7,455.6,,455.6
64.0,19112,-65.0,,,,235,5,456.5,,456.5
62.0,19305,-65.8,,,,285,10,458.9,,458.9
60.3,19474,-66.5,,,,285,20,461.0,,461.0
60.0,19505,-66.0,,,,285,22,462.8,,462.8
58.0,19712,-62.7,,,,278,19,474.7,,474.7
56.0,19927,-63.9,,,,270,15,476.8,,476.8
54.0,20149,-65.2,,,,310,14,478.8,,478.8
53.8,20172,-65.3,,,,309,14,479.1,,479.1
50.0,20620,-63.1,,,,295,10,494.4,,494.4
49.4,20694,-62.3,,,,292,12,498.0,,498.0
49.0,20744,-62.7,,,,290,14,498.1,,498.1
47.7,20910,-64.1,,,,271,14,498.7,,498.7
47.0,21002,-63.8,,,,260,14,501.6,,501.6
46.0,21136,-63.3,,,,255,11,505.9,,505.9
42.0,21703,-61.2,,,,255,2,524.4,,524.4
35.0,22839,-57.0,,,,350,9,563.4,,563.4
34.0,23020,-56.3,,,,355,9,569.8,,569.8
33.0,23208,-56.8,,,,0,10,573.3,,573.3
30.0,23810,-58.5,,,,5,6,584.6,,584.6
29.9,23831,-58.5,,,,5,6,585.1,,585.1
25.0,24966,-54.7,,,,1,1,626.7,,626.7
24.1,25199,-55.7,,,,0,0,630.4,,630.4
24.0,25226,-55.6,,,,0,0,631.4,,631.4
22.1,25753,-54.3,,,,9,7,650.4,,650.4
22.0,,,,,,10,7,,,
