PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
645.0,3814,4.4,-3.5,57,4.61,195,13,314.6,329.5,315.5
636.0,3928,3.6,-5.4,52,4.04,191,14,314.9,328.1,315.7
617.0,4174,2.6,-25.4,11,0.79,183,17,316.5,319.4,316.7
609.0,4279,1.8,-17.2,23,1.64,180,19,316.8,322.5,317.1
596.0,4453,0.8,-32.2,6,0.43,174,21,317.6,319.2,317.7
576.0,4727,1.4,-46.6,1,0.10,165,24,321.4,321.8,321.4
565.0,4880,0.4,-47.6,1,0.09,160,26,322.0,322.4,322.0
517.0,5585,-4.2,-52.2,1,0.06,170,33,324.8,325.0,324.8
500.0,5850,-5.9,-53.9,1,0.05,170,27,325.8,326.0,325.8
447.0,6714,-12.6,-56.7,1,0.04,190,28,327.9,328.1,328.0
433.0,6960,-14.5,-57.5,1,0.04,185,37,328.5,328.7,328.5
419.0,7208,-15.3,-58.3,1,0.03,180,47,330.6,330.8,330.6
407.0,7429,-14.5,-55.5,2,0.05,180,47,334.4,334.6,334.4
400.0,7560,-15.1,-52.1,3,0.08,180,47,335.3,335.6,335.3
383.0,7885,-17.7,-51.3,4,0.09,180,51,336.1,336.5,336.1
375.0,8043,-18.9,-50.9,4,0.10,178,61,336.5,336.9,336.5
365.0,8243,-19.7,-48.3,6,0.13,175,74,338.0,338.6,338.0
349.0,8575,-21.1,-44.1,11,0.22,185,77,340.5,341.4,340.5
330.0,8985,-24.7,-44.7,14,0.22,190,73,341.0,342.0,341.1
328.0,9028,-25.0,-45.3,13,0.20,190,73,341.2,342.1,341.2
300.0,9670,-29.7,-54.7,7,0.08,190,71,343.4,343.7,343.4
296.0,9766,-30.5,-55.5,7,0.07,190,69,343.6,343.9,343.6
290.0,9909,-31.8,-56.2,7,0.07,190,65,343.7,344.0,343.8
260.0,10671,-38.8,-60.0,9,0.05,190,70,344.4,344.6,344.4
258.0,10725,-39.3,-60.3,9,0.04,189,70,344.4,344.6,344.4
250.0,10940,-40.9,-60.9,10,0.04,185,68,345.1,345.3,345.1
243.0,11128,-42.3,-62.5,9,0.04,180,67,345.8,346.0,345.8
200.0,12420,-52.1,-73.1,6,0.01,190,48,350.1,350.1,350.1
183.0,12985,-56.4,-76.8,6,0.01,205,42,352.2,352.2,352.2
170.0,13453,-59.9,-79.9,6,0.00,211,48,353.8,353.8,353.8
163.0,13714,-60.7,,,,215,52,356.7,,356.7
154.0,14067,-61.8,,,,205,61,360.7,,360.7
150.0,14230,-62.3,,,,200,55,362.6,,362.6
140.0,14655,-63.1,,,,177,31,368.4,,368.4
137.0,14784,-64.3,,,,170,23,368.6,,368.6
127.0,15235,-68.4,,,,165,13,369.3,,369.3
120.0,15572,-71.4,,,,180,7,369.7,,369.7
111.0,16036,-75.6,,,,245,11,370.2,,370.2
108.0,16199,-77.1,,,,242,12,370.3,,370.3
100.0,16640,-78.1,,,,235,16,376.6,,376.6
95.0,16932,-79.6,,,,225,18,379.1,,379.1
92.3,17096,-80.5,,,,215,15,380.6,,380.6
90.0,17239,-80.6,,,,200,10,383.0,,383.0
89.1,17295,-80.7,,,,201,9,384.0,,384.0
87.2,17418,-79.3,,,,205,8,389.2,,389.2
87.0,17431,-79.4,,,,205,8,389.3,,389.3
83.6,17657,-80.5,,,,209,15,391.5,,391.5
83.0,17698,-80.4,,,,210,16,392.5,,392.5
80.0,17906,-79.9,,,,181,15,397.7,,397.7
77.8,18066,-76.3,,,,159,14,408.3,,408.3
75.0,18279,-75.5,,,,130,13,414.4,,414.4
71.0,18598,-74.2,,,,110,22,423.6,,423.6
70.0,18680,-73.9,,,,110,21,426.0,,426.0
68.0,18850,-73.4,,,,125,23,430.6,,430.6
64.0,19205,-72.4,,,,80,24,440.4,,440.4
62.3,19363,-71.9,,,,101,20,444.8,,444.8
62.0,19391,-71.3,,,,105,19,446.8,,446.8
60.7,19517,-68.5,,,,101,25,455.7,,455.7
59.0,19687,-68.8,,,,95,33,458.6,,458.6
57.0,19893,-69.3,,,,80,28,462.2,,462.2
55.0,20106,-69.7,,,,93,27,466.0,,466.0
54.0,20216,-68.7,,,,100,27,470.8,,470.8
51.2,20536,-65.7,,,,100,28,484.9,,484.9
50.0,20680,-65.7,,,,100,28,488.2,,488.2
49.0,20805,-65.3,,,,95,28,492.0,,492.0
47.0,21062,-64.5,,,,90,30,499.8,,499.8
44.0,21469,-63.3,,,,100,27,512.4,,512.4
40.0,22058,-61.5,,,,65,23,531.0,,531.0
39.0,22214,-61.0,,,,90,25,536.1,,536.1
37.0,22539,-60.0,,,,85,21,546.8,,546.8
35.0,22882,-58.9,,,,85,35,558.3,,558.3
33.9,23080,-58.3,,,,78,33,565.0,,565.0
32.0,23443,-57.6,,,,65,30,576.2,,576.2
30.0,23850,-56.9,,,,70,29,588.9,,588.9
27.0,24524,-55.5,,,,80,26,611.0,,611.0
23.4,25439,-53.5,,,,89,32,642.2,,642.2
23.0,25551,-53.1,,,,90,33,646.7,,646.7
21.0,26143,-50.7,,,,70,37,670.7,,670.7
20.0,26460,-49.5,,,,85,35,683.9,,683.9
19.0,26797,-48.7,,,,100,42,696.5,,696.5
18.1,27116,-47.9,,,,91,38,708.7,,708.7
18.0,,,,,,90,37,,,
