
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   30.0  24020  -54.5  -86.5      1   0.01     90     24  595.5  595.5  595.5
   29.0  24239  -53.6  -85.9      1   0.01    110     23  603.6  603.7  603.6
   26.4  24846  -51.3  -84.3      1   0.01    113     29  626.7  626.8  626.7
   25.1  25173  -53.5  -86.5      1   0.01    115     33  629.5  629.5  629.5
   25.0  25199  -53.4  -86.5      1   0.01    115     33  630.4  630.5  630.4
   22.0  26030  -51.2  -84.8      1   0.01     80     41  660.5  660.7  660.5
   21.0  26333  -50.4  -84.1      1   0.02     65     40  671.8  672.0  671.8
   20.0  26650  -49.5  -83.5      1   0.02     75     32  683.9  684.1  683.9
   19.0  26986  -49.3  -83.3      1   0.02     85     29  694.7  694.9  694.7
   18.0  27341  -49.0  -83.0      1   0.02     80     28  706.2  706.5  706.2
   17.4  27563  -48.9  -82.9      1   0.02     86     30  713.6  713.8  713.6
   17.0                                        90     31                     
