PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
433.0,6952,-13.7,-31.7,20,0.63,278,36,329.5,331.9,329.7
419.0,7200,-15.4,-34.2,18,0.51,275,38,330.5,332.5,330.6
400.0,7550,-17.7,-37.7,16,0.37,280,41,331.9,333.4,332.0
369.0,8148,-21.7,-46.7,9,0.16,287,45,334.3,335.0,334.4
356.0,8405,-24.0,-46.4,11,0.17,290,47,334.6,335.3,334.7
300.0,9630,-35.1,-45.1,35,0.23,280,43,335.8,336.7,335.8
297.0,9700,-35.9,-44.9,39,0.24,279,44,335.6,336.6,335.7
293.0,9795,-34.9,-50.9,18,0.12,278,46,338.3,338.9,338.4
278.0,10158,-37.2,-54.5,15,0.08,275,54,340.1,340.5,340.1
250.0,10890,-41.9,-61.9,10,0.04,285,59,343.6,343.8,343.6
200.0,12360,-52.5,-72.5,7,0.01,285,64,349.5,349.5,349.5
196.0,12491,-53.9,-72.9,8,0.01,285,64,349.3,349.3,349.3
190.0,12689,-55.0,-74.0,8,0.01,285,64,350.7,350.7,350.7
164.0,13626,-59.9,-78.9,7,0.00,291,61,357.4,357.5,357.4
150.0,14180,-64.3,,,,295,59,359.1,,359.1
148.0,14260,-64.8,,,,295,59,359.6,,359.6
128.0,15129,-70.2,,,,275,62,365.1,,365.1
121.0,15466,-72.3,,,,275,47,367.2,,367.2
118.0,15614,-71.3,,,,275,40,371.6,,371.6
116.0,15715,-70.7,,,,282,38,374.6,,374.6
115.0,15765,-71.0,,,,285,37,374.9,,374.9
112.0,15919,-72.1,,,,295,38,375.9,,375.9
100.0,16580,-76.5,,,,270,41,379.7,,379.7
99.4,16615,-76.9,,,,270,40,379.6,,379.6
96.0,16815,-76.7,,,,270,33,383.8,,383.8
91.0,17123,-76.3,,,,310,20,390.4,,390.4
90.8,17136,-76.3,,,,310,20,390.7,,390.7
89.4,17226,-73.7,,,,308,19,397.6,,397.6
85.2,17509,-72.1,,,,302,17,406.3,,406.3
80.0,17879,-73.5,,,,295,15,410.9,,410.9
79.8,17893,-73.5,,,,292,14,411.1,,411.1
79.0,17953,-72.2,,,,280,10,414.9,,414.9
78.3,18005,-71.1,,,,279,8,418.3,,418.3
76.0,18182,-71.0,,,,275,2,422.1,,422.1
71.1,18577,-70.9,,,,234,7,430.4,,430.4
70.3,18644,-68.5,,,,228,8,437.0,,437.0
70.0,18670,-68.3,,,,225,8,437.9,,437.9
65.5,19071,-65.7,,,,115,9,452.0,,452.0
63.0,19307,-66.8,,,,50,10,454.7,,454.7
62.2,19385,-67.1,,,,46,10,455.6,,455.6
58.0,19812,-65.4,,,,25,10,468.6,,468.6
56.0,20027,-64.6,,,,60,10,475.2,,475.2
53.0,20364,-63.3,,,,45,16,485.8,,485.8
50.0,20720,-61.9,,,,50,18,497.2,,497.2
49.0,20845,-61.0,,,,50,15,502.1,,502.1
47.0,21104,-59.3,,,,105,14,512.3,,512.3
46.8,21130,-59.1,,,,108,14,513.4,,513.4
46.0,21237,-59.5,,,,120,15,514.9,,514.9
44.0,21513,-60.6,,,,75,18,518.9,,518.9
43.1,21641,-61.1,,,,82,18,520.7,,520.7
41.0,21956,-60.1,,,,100,19,530.7,,530.7
38.0,22433,-58.5,,,,65,23,546.3,,546.3
36.0,22773,-57.4,,,,80,22,557.7,,557.7
32.0,23514,-55.0,,,,75,23,583.2,,583.2
30.0,23920,-53.7,,,,85,24,597.6,,597.6
28.3,24295,-53.1,,,,90,26,609.4,,609.4
25.0,25090,-54.5,,,,100,29,627.3,,627.3
23.0,25624,-55.5,,,,85,40,639.6,,639.6
22.9,25652,-55.5,,,,,,640.3,,640.3
