PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
328.0,9025,-26.5,-42.5,21,0.28,129,22,339.2,340.3,339.2
306.0,9519,-30.9,-42.2,32,0.31,145,19,339.8,341.1,339.9
300.0,9660,-32.1,-42.1,36,0.32,165,21,340.0,341.3,340.1
281.0,10117,-35.9,-46.7,32,0.20,215,28,341.0,341.8,341.0
256.0,10768,-41.3,-53.3,26,0.11,223,28,342.2,342.7,342.2
250.0,10930,-42.3,-55.3,23,0.08,225,28,343.0,343.4,343.1
239.0,11231,-43.9,-62.9,10,0.03,230,31,345.1,345.2,345.1
238.0,11259,-44.1,-63.1,10,0.03,230,31,345.2,345.4,345.2
218.0,11835,-47.8,-66.8,9,0.02,220,35,348.2,348.3,348.2
210.0,12080,-49.4,-68.4,9,0.02,215,35,349.4,349.5,349.4
200.0,12400,-51.5,-70.5,9,0.01,190,29,351.1,351.1,351.1
187.0,12828,-54.1,-73.7,7,0.01,155,12,353.7,353.7,353.7
182.0,13001,-55.1,-75.0,7,0.01,160,8,354.7,354.7,354.7
168.0,13511,-58.2,-78.9,5,0.00,205,10,357.7,357.8,357.8
163.0,13703,-59.4,-80.3,5,0.00,195,10,358.9,358.9,358.9
161.0,13782,-59.9,-80.9,5,0.00,199,10,359.3,359.4,359.3
150.0,14220,-63.9,,,,220,8,359.8,,359.8
148.0,14302,-64.7,,,,242,6,359.8,,359.8
146.0,14385,-65.1,,,,265,4,360.6,,360.6
135.0,14859,-67.2,,,,335,10,364.9,,364.9
131.0,15041,-68.1,,,,335,10,366.6,,366.6
128.0,15181,-68.7,,,,325,11,367.9,,367.9
125.0,15322,-69.4,,,,315,12,369.1,,369.1
119.0,15614,-70.8,,,,300,10,371.7,,371.7
114.0,15869,-72.1,,,,337,4,373.9,,373.9
111.0,16027,-71.4,,,,0,0,378.1,,378.1
109.0,16134,-70.9,,,,2,2,381.0,,381.0
103.0,16467,-73.5,,,,10,10,382.2,,382.2
100.0,16640,-74.9,,,,0,14,382.8,,382.8
93.0,17054,-76.8,,,,300,23,387.1,,387.1
91.0,17179,-77.3,,,,295,25,388.4,,388.4
87.0,17435,-78.5,,,,275,19,391.2,,391.2
84.0,17636,-79.3,,,,235,13,393.3,,393.3
78.0,18059,-81.2,,,,150,16,397.8,,397.8
77.8,18073,-81.3,,,,150,17,397.9,,397.9
74.0,18356,-80.5,,,,120,17,405.4,,405.4
71.5,18549,-79.9,,,,92,24,410.6,,410.6
70.0,18670,-77.7,,,,75,29,417.8,,417.8
69.0,18753,-75.8,,,,65,31,423.6,,423.6
68.4,18804,-74.7,,,,61,33,427.1,,427.1
67.0,18926,-73.7,,,,50,38,431.7,,431.7
65.0,19106,-72.3,,,,45,30,438.5,,438.5
63.0,19291,-70.9,,,,65,22,445.6,,445.6
59.1,19669,-67.9,,,,74,24,460.5,,460.5
56.4,19951,-68.3,,,,81,25,465.8,,465.8
53.0,20331,-63.5,,,,90,27,485.3,,485.3
51.8,20471,-61.7,,,,80,27,492.6,,492.6
50.0,20690,-62.1,,,,65,27,496.7,,496.7
49.0,20815,-61.8,,,,60,25,500.2,,500.2
47.0,21073,-61.3,,,,90,20,507.4,,507.4
46.2,21179,-61.1,,,,88,19,510.5,,510.5
43.4,21565,-63.3,,,,81,17,514.3,,514.3
43.0,21623,-63.2,,,,80,17,515.9,,515.9
42.0,21769,-62.9,,,,95,21,520.2,,520.2
37.0,22555,-61.2,,,,90,20,543.6,,543.6
36.0,22724,-60.9,,,,105,23,548.8,,548.8
35.0,22899,-60.5,,,,90,37,554.2,,554.2
34.0,23079,-60.1,,,,85,38,559.8,,559.8
33.0,23264,-59.7,,,,90,31,565.7,,565.7
31.5,23553,-59.1,,,,92,38,574.9,,574.9
30.0,23860,-56.5,,,,95,45,590.0,,590.0
27.5,24417,-51.5,,,,98,40,618.8,,618.8
26.0,24778,-53.0,,,,100,37,624.6,,624.6
24.2,25239,-54.9,,,,73,36,632.0,,632.0
24.0,25293,-54.8,,,,70,36,633.7,,633.7
23.0,25565,-54.5,,,,80,27,642.5,,642.5
22.0,25850,-54.1,,,,85,28,651.8,,651.8
21.0,26148,-53.7,,,,80,33,661.7,,661.7
20.0,26460,-53.3,,,,90,32,672.3,,672.3
18.1,27103,-52.9,,,,86,40,693.0,,693.0
16.2,27822,-50.3,,,,81,50,723.7,,723.7
16.0,,,,,,80,51,,,
