PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
50.0,20690,-57.3,-87.3,1,0.00,35,5,508.0,508.0,508.0
48.0,20947,-59.1,-88.3,1,0.00,65,10,509.8,509.8,509.8
47.3,21039,-59.7,-88.7,1,0.00,56,10,510.4,510.4,510.4
46.0,21216,-59.3,-88.4,1,0.00,40,10,515.4,515.5,515.4
45.0,21356,-59.0,-88.2,1,0.00,0,3,519.4,519.5,519.4
34.0,23135,-55.1,-85.5,1,0.01,65,10,573.1,573.1,573.1
31.0,23722,-53.8,-84.6,1,0.01,90,16,591.9,592.0,591.9
30.0,23930,-53.3,-84.3,1,0.01,90,20,598.7,598.8,598.7
28.0,24378,-52.1,-83.5,1,0.01,75,24,613.9,614.0,613.9
26.0,24859,-50.9,-82.7,1,0.02,85,21,630.5,630.7,630.5
25.0,25114,-50.2,-82.2,1,0.02,65,19,639.5,639.7,639.5
24.8,25166,-50.1,-82.1,1,0.02,70,19,641.4,641.6,641.4
24.0,25380,-50.5,-82.2,1,0.02,90,21,646.4,646.6,646.4
22.0,25947,-51.4,-82.5,1,0.02,75,21,659.9,660.1,659.9
21.8,26006,-51.5,-82.5,1,0.02,77,20,661.3,661.5,661.3
21.0,26251,-50.2,-81.6,1,0.02,85,16,672.3,672.6,672.3
20.0,26570,-48.5,-80.5,1,0.03,85,9,687.0,687.3,687.0
19.0,26908,-47.9,-80.4,1,0.03,85,12,699.0,699.4,699.0
18.1,27228,-47.3,-80.3,1,0.04,49,10,710.6,711.0,710.6
18.0,27265,-47.4,-80.3,1,0.04,45,10,711.5,711.9,711.5
16.0,28040,-48.7,-81.0,1,0.04,85,4,731.6,732.0,731.7
15.1,28421,-49.3,-81.3,1,0.04,152,11,741.7,742.1,741.8
15.0,,,,,,160,12,,,
