PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,12090,-56.9,-78.9,5,0.00,270,109,342.5,342.5,342.5
198.0,12153,-57.3,-78.3,5,0.00,270,110,342.9,342.9,342.9
193.0,12315,-57.1,-78.1,5,0.00,270,112,345.6,345.7,345.6
181.0,12720,-56.7,-77.7,5,0.01,262,104,352.7,352.8,352.7
170.0,13113,-59.9,-82.9,3,0.00,255,96,353.8,353.8,353.8
158.0,13566,-61.9,-82.6,5,0.00,246,87,357.9,357.9,357.9
153.0,13766,-58.5,-82.5,3,0.00,242,83,367.0,367.0,367.0
150.0,13890,-58.9,-83.9,3,0.00,240,81,368.4,368.4,368.4
133.0,14633,-63.1,-84.5,4,0.00,230,57,373.7,373.8,373.7
124.0,15065,-65.6,-84.8,5,0.00,235,52,376.8,376.8,376.8
123.0,15115,-65.9,-84.8,6,0.00,235,51,377.2,377.2,377.2
116.0,15471,-66.2,-85.1,6,0.00,260,47,383.0,383.0,383.0
113.0,15630,-66.3,-85.2,6,0.00,258,48,385.7,385.7,385.7
110.0,15795,-64.8,-85.3,4,0.00,255,50,391.5,391.5,391.5
105.0,16079,-62.1,-85.5,3,0.00,235,41,401.8,401.9,401.8
100.0,16380,-63.5,-85.8,3,0.00,215,32,404.8,404.8,404.8
97.0,16568,-63.3,-85.9,3,0.00,220,18,408.8,408.8,408.8
95.0,16696,-63.1,-86.0,3,0.00,240,14,411.5,411.6,411.5
94.0,16760,-63.6,-86.0,3,0.00,250,12,411.8,411.8,411.8
92.0,16891,-64.7,-86.2,4,0.00,270,14,412.2,412.2,412.2
84.0,17444,-69.1,-86.6,6,0.00,260,25,414.1,414.1,414.1
83.0,17517,-68.8,-86.6,6,0.00,255,29,416.2,416.2,416.2
77.0,17972,-66.6,-87.0,4,0.00,210,22,429.7,429.7,429.7
73.0,18295,-65.1,-87.2,3,0.00,210,22,439.5,439.5,439.5
70.0,18550,-63.9,-87.4,3,0.00,180,19,447.3,447.4,447.3
68.0,18726,-64.2,-87.5,3,0.00,160,15,450.3,450.3,450.3
66.0,18908,-64.6,-87.7,3,0.00,150,10,453.4,453.4,453.4
64.0,19095,-65.0,-87.8,3,0.00,170,5,456.6,456.6,456.6
62.2,19269,-65.3,-88.0,3,0.00,192,10,459.6,459.6,459.6
62.0,19288,-65.2,-88.0,3,0.00,195,10,460.3,460.3,460.3
57.0,19803,-62.2,-88.3,2,0.00,160,21,478.2,478.2,478.2
55.0,20022,-61.0,-88.5,2,0.00,110,21,486.0,486.0,486.0
54.9,20033,-60.9,-88.5,2,0.00,109,21,486.4,486.4,486.4
52.0,20368,-61.8,-88.8,2,0.00,75,16,491.8,491.8,491.8
50.0,20610,-62.5,-89.0,2,0.00,110,15,495.8,495.8,495.8
49.0,20735,-62.6,-89.0,2,0.00,120,17,498.4,498.4,498.4
46.0,21125,-62.9,-89.3,2,0.00,120,23,506.7,506.7,506.7
42.0,21686,-63.4,-89.8,2,0.00,90,26,518.8,518.8,518.8
41.0,21835,-63.6,-89.9,2,0.00,75,24,522.1,522.1,522.1
39.9,22002,-63.7,-90.0,2,0.00,79,23,525.8,525.8,525.8
38.0,22306,-62.4,-90.2,1,0.00,85,20,536.4,536.4,536.4
37.0,22471,-61.7,-90.3,1,0.00,100,24,542.3,542.3,542.3
34.2,22960,-59.7,-90.7,1,0.00,95,31,560.0,560.0,560.0
34.0,22997,-59.8,-90.7,1,0.00,95,31,560.7,560.7,560.7
32.0,23376,-60.5,-90.6,1,0.00,80,29,568.7,568.7,568.7
31.3,23514,-60.7,-90.6,1,0.00,83,30,571.6,571.6,571.6
30.0,23780,-59.5,-90.5,1,0.00,90,31,581.9,581.9,581.9
27.0,24442,-58.6,-89.9,1,0.00,105,32,602.2,602.2,602.2
23.0,25451,-57.2,-88.9,1,0.01,95,25,634.5,634.5,634.5
22.0,25730,-56.8,-88.6,1,0.01,100,37,643.7,643.8,643.7
20.2,26267,-56.1,-88.1,1,0.01,87,38,661.8,661.9,661.8
20.0,26330,-56.1,-88.1,1,0.01,85,38,663.7,663.8,663.7
19.0,26655,-56.3,-88.1,1,0.01,85,31,672.8,672.9,672.8
16.0,27744,-57.1,-88.3,1,0.01,110,30,704.2,704.3,704.2
15.2,28069,-57.3,-88.3,1,0.01,,,713.9,714.0,713.9
