PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
409.0,7431,-12.9,-26.9,30,1.04,349,20,336.0,339.9,336.2
400.0,7600,-14.3,-26.3,35,1.12,355,21,336.3,340.6,336.5
398.9,7620,-14.4,-26.7,35,1.09,355,22,336.4,340.5,336.6
367.8,8230,-19.1,-38.4,16,0.38,340,19,338.1,339.7,338.2
365.0,8287,-19.5,-39.5,15,0.34,341,18,338.3,339.7,338.4
324.7,9144,-24.4,-54.5,4,0.07,0,9,343.1,343.4,343.1
311.4,9449,-26.1,-59.9,3,0.04,340,6,344.8,344.9,344.8
307.0,9554,-26.7,-61.7,2,0.03,344,6,345.4,345.5,345.4
300.0,9720,-28.1,-61.1,3,0.03,350,7,345.7,345.8,345.7
250.0,11000,-39.1,-60.1,9,0.05,305,8,347.8,348.0,347.8
224.0,11744,-45.1,-65.1,9,0.03,351,9,349.7,349.8,349.7
209.3,12192,-49.3,-66.3,12,0.02,20,9,350.0,350.1,350.0
200.0,12490,-52.1,-67.1,15,0.02,25,12,350.1,350.2,350.1
199.8,12497,-52.2,-67.0,15,0.02,30,13,350.1,350.2,350.1
190.5,12802,-54.9,-64.3,31,0.04,5,7,350.4,350.6,350.4
190.0,12820,-55.1,-64.1,32,0.04,7,7,350.4,350.6,350.5
180.0,13163,-57.3,-70.3,18,0.02,44,7,352.3,352.4,352.3
171.0,13486,-59.9,-70.9,22,0.02,80,8,353.2,353.3,353.2
150.0,14290,-67.1,,,,170,9,354.3,,354.3
138.0,14787,-71.1,,,,206,10,355.8,,355.8
127.8,15240,-71.0,,,,240,10,363.9,,363.9
121.4,15545,-70.9,,,,235,10,369.4,,369.4
120.0,15612,-70.9,,,,247,10,370.7,,370.7
109.3,16154,-74.6,,,,345,7,373.8,,373.8
103.7,16459,-76.7,,,,310,12,375.4,,375.4
101.0,16613,-77.7,,,,295,4,376.3,,376.3
100.0,16670,-77.5,,,,330,4,377.7,,377.7
98.4,16764,-77.8,,,,280,5,379.0,,379.0
98.0,16786,-77.8,,,,350,8,379.3,,379.3
95.0,16963,-78.3,,,,350,12,381.8,,381.8
93.3,17069,-78.5,,,,330,4,383.3,,383.3
92.3,17128,-78.7,,,,333,4,384.1,,384.1
87.0,17468,-76.1,,,,351,6,395.9,,395.9
86.0,17534,-76.2,,,,355,6,397.0,,397.0
82.0,17808,-76.5,,,,300,1,401.8,,401.8
77.0,18171,-77.0,,,,45,10,408.1,,408.1
73.8,18415,-77.3,,,,36,14,412.4,,412.4
70.0,18720,-75.7,,,,25,19,422.1,,422.1
66.0,19066,-74.4,,,,355,10,432.1,,432.1
64.0,19247,-73.7,,,,60,3,437.4,,437.4
62.0,19434,-73.0,,,,110,10,442.9,,442.9
57.0,19929,-71.2,,,,85,10,457.9,,457.9
55.0,20139,-70.4,,,,135,10,464.4,,464.4
51.0,20583,-68.7,,,,90,24,478.4,,478.4
50.0,20700,-68.3,,,,90,23,482.1,,482.1
47.0,21079,-66.7,,,,105,30,494.6,,494.6
42.0,21767,-63.7,,,,100,32,518.0,,518.0
40.0,22065,-62.5,,,,85,33,528.5,,528.5
37.1,22526,-60.5,,,,87,35,545.0,,545.0
33.0,23256,-60.5,,,,90,37,563.6,,563.6
30.0,23850,-60.5,,,,80,35,579.1,,579.1
29.8,23892,-60.7,,,,80,35,579.7,,579.7
26.0,24763,-56.9,,,,90,41,613.6,,613.6
20.0,26440,-49.5,,,,80,47,683.9,,683.9
17.0,27515,-44.9,,,,95,40,731.2,,731.2
16.9,27554,-44.7,,,,95,40,733.0,,733.0
15.0,28352,-44.9,,,,95,44,757.8,,757.8
14.9,28396,-44.9,,,,,,759.2,,759.2
