PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,13950,-59.1,-86.1,2,0.00,270,83,368.1,368.1,368.1
148.0,14034,-59.9,-87.9,1,0.00,275,83,368.1,368.1,368.1
133.0,14689,-63.5,-88.1,2,0.00,275,59,373.1,373.1,373.1
122.0,15218,-66.4,-88.2,3,0.00,280,64,377.2,377.2,377.2
118.0,15423,-67.5,-88.3,4,0.00,281,61,378.7,378.7,378.7
112.0,15738,-66.5,-88.4,3,0.00,282,57,386.3,386.3,386.3
107.0,16014,-66.9,-88.4,3,0.00,283,53,390.6,390.6,390.6
100.0,16420,-68.9,-88.5,4,0.00,285,48,394.4,394.4,394.4
92.0,16915,-70.7,-88.7,6,0.00,265,36,400.2,400.2,400.2
87.3,17226,-71.9,-88.8,7,0.00,280,28,403.9,403.9,403.9
84.0,17453,-71.9,-88.8,6,0.00,285,18,408.5,408.5,408.5
81.0,17668,-71.8,-88.9,6,0.00,275,22,412.8,412.9,412.8
74.0,18201,-71.7,-89.0,6,0.00,290,24,423.9,423.9,423.9
73.3,18257,-71.7,-89.0,6,0.00,284,26,425.0,425.1,425.0
71.0,18446,-69.9,-89.1,5,0.00,265,32,432.8,432.8,432.8
70.0,18530,-69.1,-89.1,4,0.00,270,32,436.2,436.2,436.2
68.0,18706,-67.8,-89.2,3,0.00,290,31,442.5,442.6,442.5
65.0,18980,-65.9,-89.2,3,0.00,280,31,452.5,452.5,452.5
61.0,19365,-63.2,-89.3,2,0.00,240,23,466.9,466.9,466.9
60.6,19405,-62.9,-89.4,2,0.00,244,22,468.4,468.4,468.4
57.7,19707,-63.1,-89.4,2,0.00,273,14,474.5,474.6,474.5
57.0,19782,-63.5,-89.5,2,0.00,280,12,475.2,475.2,475.2
55.0,19999,-64.9,-89.5,2,0.00,310,15,477.0,477.0,477.0
53.0,20225,-66.2,-89.6,3,0.00,315,16,478.9,478.9,478.9
51.8,20365,-67.1,-89.6,3,0.00,291,15,480.1,480.1,480.1
50.0,20580,-63.7,-89.7,2,0.00,255,13,492.9,493.0,492.9
48.7,20742,-62.5,-89.7,1,0.00,289,16,499.5,499.5,499.5
47.0,20960,-63.0,-89.8,2,0.00,335,21,503.4,503.4,503.4
45.4,21173,-63.5,-89.8,2,0.00,323,12,507.2,507.2,507.2
45.0,21228,-62.5,-89.8,1,0.00,320,10,510.8,510.8,510.8
44.0,21368,-60.1,-89.9,1,0.00,295,1,520.0,520.0,520.0
43.5,21438,-58.9,-89.9,1,0.00,307,2,524.7,524.7,524.7
41.8,21687,-60.5,-89.8,1,0.00,350,4,526.8,526.8,526.8
40.0,21963,-57.7,-89.7,1,0.00,38,7,540.5,540.5,540.5
39.0,22121,-58.4,-89.6,1,0.00,65,8,542.5,542.6,542.5
38.0,22284,-59.2,-89.5,1,0.00,55,10,544.7,544.7,544.7
37.0,22451,-60.0,-89.5,1,0.00,20,8,546.9,546.9,546.9
35.8,22657,-60.9,-89.4,1,0.00,82,9,549.6,549.6,549.6
34.0,22980,-58.7,-89.2,1,0.00,180,10,563.6,563.6,563.6
32.8,23205,-57.1,-89.1,1,0.00,127,9,573.6,573.6,573.6
31.0,23563,-56.6,-88.6,1,0.00,45,8,584.2,584.3,584.2
30.6,23645,-56.5,-88.5,1,0.01,49,8,586.7,586.7,586.7
30.0,23770,-57.3,-89.3,1,0.00,55,7,587.8,587.9,587.8
28.0,24206,-57.1,-89.1,1,0.01,140,10,600.0,600.1,600.0
27.8,24251,-57.1,-89.1,1,0.01,139,10,601.3,601.4,601.3
27.0,24437,-56.0,-88.4,1,0.01,135,10,609.5,609.6,609.5
26.0,24677,-54.5,-87.5,1,0.01,55,11,620.3,620.4,620.3
25.0,24928,-54.5,-87.3,1,0.01,105,13,627.2,627.3,627.2
24.0,25189,-54.6,-87.2,1,0.01,100,12,634.4,634.5,634.4
23.0,25461,-54.6,-87.0,1,0.01,50,10,642.0,642.1,642.0
22.0,25745,-54.7,-86.8,1,0.01,15,3,650.1,650.2,650.1
21.6,25863,-54.7,-86.7,1,0.01,23,4,653.5,653.6,653.5
20.0,26360,-49.9,-83.9,1,0.02,55,10,682.7,682.9,682.7
19.0,26697,-48.2,-83.0,1,0.02,60,13,698.0,698.2,698.0
18.7,26801,-47.7,-82.7,1,0.02,,,702.8,703.0,702.8
