PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
93.5,16845,-63.1,-90.2,1,0.00,266,24,413.4,413.4,413.4
88.0,17222,-61.5,-90.2,1,0.00,280,16,423.8,423.9,423.8
85.0,17438,-60.6,-90.3,1,0.00,260,16,429.9,429.9,429.9
83.0,17586,-60.0,-90.3,1,0.00,275,10,434.1,434.1,434.1
82.0,17661,-59.6,-90.3,1,0.00,245,2,436.3,436.3,436.3
81.0,17737,-59.3,-90.3,1,0.00,200,6,438.5,438.5,438.5
80.0,17815,-59.4,-90.3,1,0.00,155,10,439.8,439.8,439.8
78.0,17973,-59.7,-90.4,1,0.00,140,16,442.4,442.4,442.4
73.0,18388,-60.4,-90.5,1,0.00,105,11,449.3,449.3,449.3
70.0,18650,-60.9,-90.5,1,0.00,140,12,453.8,453.8,453.8
68.0,18829,-61.5,-90.6,1,0.00,125,10,456.1,456.1,456.1
66.0,19013,-62.2,-90.6,1,0.00,120,7,458.6,458.6,458.6
65.2,19088,-62.5,-90.7,1,0.00,124,8,459.6,459.6,459.6
64.0,19203,-62.3,-90.7,1,0.00,130,10,462.4,462.4,462.4
61.0,19500,-61.9,-90.8,1,0.00,100,17,469.7,469.7,469.7
57.0,19920,-61.3,-90.9,1,0.00,90,11,480.3,480.3,480.3
54.0,20254,-60.8,-91.0,1,0.00,60,14,488.9,488.9,488.9
53.0,20370,-60.6,-91.0,1,0.00,65,11,491.9,491.9,491.9
51.0,20608,-60.3,-91.1,1,0.00,125,9,498.2,498.2,498.2
50.0,20730,-60.1,-91.1,1,0.00,155,13,501.4,501.4,501.4
47.4,21063,-59.7,-90.7,1,0.00,137,21,510.1,510.1,510.1
45.0,21391,-56.7,-88.6,1,0.00,120,28,525.0,525.0,525.0
44.7,21433,-56.3,-88.3,1,0.00,116,27,527.0,527.0,527.0
43.0,21679,-56.8,-88.8,1,0.00,95,20,531.7,531.7,531.7
40.5,22058,-57.5,-89.5,1,0.00,101,19,539.0,539.1,539.0
39.0,22297,-57.3,-89.3,1,0.00,105,19,545.4,545.4,545.4
35.0,22983,-56.7,-88.7,1,0.00,85,20,564.0,564.1,564.0
30.0,23960,-55.9,-87.9,1,0.01,105,27,591.6,591.7,591.7
27.0,24638,-55.2,-87.4,1,0.01,80,27,611.8,611.9,611.8
24.0,25396,-54.4,-86.9,1,0.01,90,32,635.1,635.2,635.1
20.0,26570,-53.1,-86.1,1,0.01,95,28,672.9,673.0,672.9
18.0,27253,-51.7,-85.2,1,0.02,90,26,697.7,697.9,697.7
16.1,27976,-50.3,-84.3,1,0.02,109,29,725.0,725.2,725.0
16.0,28017,-50.5,-84.4,1,0.02,110,29,725.7,726.0,725.8
15.1,28393,-52.1,-85.1,1,0.02,106,29,732.5,732.7,732.5
14.0,28886,-49.5,-83.2,1,0.03,100,28,757.4,757.7,757.4
13.7,29027,-48.7,-82.7,1,0.03,,,764.7,765.0,764.7
