PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
180.0,12901,-57.3,-81.8,3,0.00,285,77,352.3,352.3,352.3
174.0,13117,-58.7,-82.7,3,0.00,285,82,353.4,353.4,353.4
166.0,13414,-58.5,-83.6,3,0.00,285,89,358.6,358.6,358.6
160.0,13646,-58.3,-84.3,2,0.00,281,86,362.7,362.7,362.7
153.0,13926,-59.9,-86.9,2,0.00,276,81,364.6,364.6,364.6
151.0,14009,-60.6,,,,275,80,364.9,,364.9
150.0,14050,-60.9,,,,280,79,365.0,,365.0
140.0,14478,-62.0,,,,295,62,370.3,,370.3
139.0,14522,-62.1,,,,296,63,370.9,,370.9
133.0,14788,-63.9,,,,305,69,372.4,,372.4
124.0,15211,-66.7,,,,305,78,374.8,,374.8
108.0,16045,-72.3,,,,290,62,379.4,,379.4
100.0,16500,-70.1,,,,285,42,392.0,,392.0
89.0,17195,-67.1,,,,265,32,411.3,,411.3
88.3,17242,-66.9,,,,268,32,412.6,,412.6
83.0,17611,-68.9,,,,295,29,415.8,,415.8
80.6,17786,-69.9,,,,294,28,417.4,,417.4
79.6,17860,-66.9,,,,293,28,425.0,,425.0
73.0,18385,-64.2,,,,290,25,441.4,,441.4
70.0,18640,-62.9,,,,305,13,449.5,,449.5
69.0,18729,-62.8,,,,310,13,451.6,,451.6
65.0,19099,-62.2,,,,285,14,460.5,,460.5
62.0,19392,-61.8,,,,330,12,467.7,,467.7
61.1,19483,-61.7,,,,335,10,469.9,,469.9
61.0,19493,-61.7,,,,335,10,470.1,,470.1
59.0,19699,-62.3,,,,250,3,473.4,,473.4
55.0,20132,-63.5,,,,10,10,480.3,,480.3
53.0,20361,-64.1,,,,335,13,483.9,,483.9
52.3,20443,-64.3,,,,318,11,485.3,,485.3
52.0,20479,-64.2,,,,310,10,486.3,,486.3
50.0,20720,-63.5,,,,300,8,493.4,,493.4
41.0,21963,-59.8,,,,0,0,531.5,,531.5
33.0,23323,-55.7,,,,65,10,576.3,,576.3
30.0,23920,-53.9,,,,90,18,597.1,,597.1
28.0,24363,-53.5,,,,105,16,610.1,,610.1
26.0,24839,-53.1,,,,90,25,624.3,,624.3
25.0,25091,-53.5,,,,90,17,630.1,,630.1
24.1,25327,-53.9,,,,83,17,635.6,,635.6
23.0,25631,-52.3,,,,75,17,648.9,,648.9
22.0,25920,-50.8,,,,95,13,661.7,,661.7
20.0,26540,-47.5,,,,75,15,690.0,,690.0
18.9,26915,-45.5,,,,105,12,707.5,,707.5
18.0,27239,-46.3,,,,130,9,714.8,,714.8
17.0,27618,-47.3,,,,110,16,723.5,,723.5
16.8,27697,-47.5,,,,112,14,725.2,,725.2
16.0,28020,-47.0,,,,120,8,737.0,,737.0
15.0,28448,-46.4,,,,105,12,752.7,,752.7
14.5,28672,-46.1,,,,,,761.1,,761.1
