PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
68.6,18696,-59.5,-90.5,1,0.00,298,11,459.4,459.4,459.4
66.0,18938,-59.7,-90.7,1,0.00,315,10,464.0,464.0,464.0
62.4,19289,-60.1,-91.1,1,0.00,278,8,470.7,470.7,470.7
59.1,19627,-60.9,-90.6,1,0.00,242,6,476.2,476.2,476.2
58.4,19702,-59.5,-90.5,1,0.00,234,5,481.0,481.0,481.0
55.6,20008,-61.3,-89.9,1,0.00,202,3,483.7,483.7,483.7
55.0,20076,-59.4,-89.8,1,0.00,195,3,489.7,489.7,489.7
54.5,20133,-57.7,-89.7,1,0.00,183,3,494.7,494.8,494.7
51.4,20504,-55.7,-87.7,1,0.00,103,4,507.8,507.8,507.8
50.0,20680,-56.5,-88.5,1,0.00,65,5,509.9,509.9,509.9
48.0,20939,-56.6,-88.6,1,0.00,40,10,515.7,515.7,515.7
43.0,21636,-56.8,-88.8,1,0.00,50,17,531.5,531.5,531.5
41.9,21800,-56.9,-88.9,1,0.00,,,535.3,535.3,535.3
