PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
488.0,5893,-16.5,-23.5,55,1.18,267,46,315.0,319.2,315.3
479.0,6034,-16.1,-25.1,46,1.05,272,50,317.2,320.9,317.4
474.0,6112,-16.7,-25.7,46,1.00,275,53,317.4,321.0,317.6
434.0,6771,-21.9,-30.9,44,0.67,275,59,318.9,321.4,319.1
410.0,7189,-23.3,-40.3,20,0.28,275,63,322.3,323.4,322.4
400.0,7370,-25.1,-41.1,21,0.26,275,65,322.3,323.3,322.3
373.0,7873,-29.5,-41.5,30,0.27,275,67,322.9,324.0,323.0
361.0,8106,-30.7,-49.7,14,0.11,275,68,324.4,324.8,324.4
329.0,8750,-36.3,-52.3,18,0.09,275,70,325.4,325.8,325.4
302.0,9344,-41.5,-54.7,23,0.08,280,84,326.1,326.5,326.2
300.0,9390,-41.9,-54.9,23,0.07,280,86,326.2,326.5,326.2
291.0,9595,-42.9,-52.9,32,0.10,284,100,327.6,328.0,327.6
284.0,9759,-40.9,-60.9,10,0.04,287,112,332.8,332.9,332.8
266.0,10206,-37.3,-69.6,2,0.01,295,143,344.3,344.4,344.3
265.0,10232,-37.1,-70.1,2,0.01,295,143,345.0,345.0,345.0
250.0,10630,-40.1,-71.1,2,0.01,295,147,346.3,346.4,346.3
200.0,12120,-52.1,-76.1,4,0.01,290,153,350.1,350.1,350.1
186.0,12585,-55.7,-78.7,4,0.00,285,147,351.6,351.6,351.6
162.0,13454,-59.9,-82.9,3,0.00,288,105,358.7,358.7,358.7
150.0,13930,-62.5,-83.1,5,0.00,290,82,362.2,362.2,362.2
149.0,13971,-62.2,-83.2,4,0.00,290,82,363.4,363.5,363.4
145.0,14140,-60.9,-83.2,4,0.00,288,84,368.5,368.5,368.5
141.0,14312,-61.5,-83.3,4,0.00,285,87,370.4,370.4,370.4
131.0,14764,-63.2,-83.5,5,0.00,275,60,375.3,375.3,375.3
126.0,15003,-64.0,-83.7,5,0.00,275,63,377.9,377.9,377.9
116.0,15512,-65.9,-83.9,6,0.00,285,40,383.5,383.5,383.5
115.0,15565,-66.1,-83.9,7,0.00,285,40,384.1,384.1,384.1
111.0,15781,-64.9,-84.0,6,0.00,280,48,390.2,390.2,390.2
105.0,16121,-63.1,-84.2,4,0.00,269,35,399.9,399.9,399.9
100.0,16420,-65.1,-84.4,5,0.00,260,24,401.7,401.7,401.7
97.0,16605,-65.3,-84.5,5,0.00,270,21,404.7,404.7,404.7
94.0,16796,-65.6,-84.6,6,0.00,300,26,407.9,407.9,407.9
87.0,17265,-66.2,-84.8,6,0.00,280,19,415.8,415.8,415.8
86.0,17336,-66.3,-84.8,6,0.00,290,16,416.9,417.0,416.9
84.0,17479,-66.0,-84.9,6,0.00,315,20,420.5,420.5,420.5
80.0,17776,-65.2,-85.0,5,0.00,315,33,427.9,427.9,427.9
72.1,18409,-63.7,-85.4,4,0.00,266,16,444.0,444.0,444.0
72.0,18418,-63.8,-85.4,4,0.00,265,16,444.1,444.1,444.1
70.0,18590,-64.9,-85.5,4,0.00,260,15,445.2,445.2,445.2
69.0,18678,-65.2,-85.5,4,0.00,255,14,446.5,446.5,446.5
67.8,18784,-65.5,-85.5,5,0.00,270,12,448.0,448.0,448.0
67.0,18858,-64.6,-85.6,4,0.00,280,10,451.4,451.4,451.4
64.0,19142,-61.2,-85.7,3,0.00,230,17,464.9,464.9,464.9
63.0,19239,-60.0,-85.8,2,0.00,240,14,469.5,469.6,469.5
62.0,19339,-58.9,-85.8,2,0.00,255,13,474.3,474.3,474.3
61.0,19439,-57.6,-85.9,2,0.00,240,10,479.2,479.2,479.2
60.4,19501,-56.9,-85.9,1,0.00,227,9,482.2,482.2,482.2
55.3,20055,-59.3,-87.3,2,0.00,115,4,489.0,489.1,489.0
54.0,20205,-58.6,-87.1,1,0.00,85,3,494.0,494.0,494.0
50.0,20690,-56.3,-86.3,1,0.00,145,10,510.4,510.4,510.4
48.0,20951,-55.8,-85.8,1,0.01,95,10,517.6,517.6,517.6
45.0,21362,-55.0,-85.0,1,0.01,120,9,529.1,529.2,529.2
44.0,21506,-54.7,-84.7,1,0.01,95,10,533.2,533.3,533.2
43.0,21653,-54.4,-84.4,1,0.01,80,12,537.5,537.5,537.5
42.6,21712,-54.3,-84.3,1,0.01,83,13,539.2,539.3,539.2
39.0,22275,-55.8,-85.1,1,0.01,115,22,549.3,549.3,549.3
37.3,22560,-56.5,-85.5,1,0.01,90,20,554.4,554.5,554.4
37.0,22611,-56.3,-85.4,1,0.01,85,20,556.3,556.4,556.3
35.0,22968,-54.7,-84.5,1,0.01,85,16,569.2,569.3,569.2
32.0,23543,-52.2,-83.0,1,0.01,115,21,590.7,590.8,590.7
31.4,23665,-51.7,-82.7,1,0.01,108,24,595.3,595.4,595.3
30.0,23960,-52.3,-83.3,1,0.01,90,31,601.5,601.6,601.5
29.0,24179,-52.6,-83.6,1,0.01,75,31,606.5,606.6,606.5
28.0,24406,-52.9,-83.9,1,0.01,81,31,611.8,611.9,611.8
26.0,24888,-51.8,-83.1,1,0.02,95,32,627.9,628.1,627.9
23.0,25686,-50.0,-81.8,1,0.02,75,33,655.6,655.8,655.6
21.9,26005,-49.3,-81.3,1,0.02,79,37,667.0,667.2,667.0
20.8,26343,-50.1,-82.1,1,0.02,82,40,674.5,674.7,674.5
20.0,26600,-48.3,-80.3,1,0.03,85,43,687.6,687.9,687.6
19.0,26938,-47.5,-80.3,1,0.03,90,37,700.1,700.4,700.1
18.7,27043,-47.3,-80.3,1,0.03,,,704.0,704.4,704.0
17.0,27672,-48.5,-80.5,1,0.04,,,719.6,720.0,719.6
