PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
122.0,15548,-73.0,,,,235,44,365.1,,365.1
115.0,15900,-75.5,,,,230,33,366.7,,366.7
109.0,16207,-76.9,,,,255,27,369.7,,369.7
103.0,16531,-78.3,,,,235,20,373.0,,373.0
100.0,16700,-79.1,,,,245,14,374.6,,374.6
97.0,16872,-80.1,,,,290,13,376.1,,376.1
94.0,17050,-81.1,,,,290,10,377.5,,377.5
92.7,17129,-81.5,,,,275,7,378.1,,378.1
90.0,17297,-80.0,,,,170,11,384.3,,384.3
86.0,17555,-77.7,,,,90,10,393.9,,393.9
85.3,17601,-77.3,,,,80,9,395.7,,395.7
81.1,17890,-79.3,,,,17,4,397.4,,397.4
81.0,17897,-79.3,,,,15,4,397.5,,397.5
73.0,18490,-78.5,,,,30,10,411.2,,411.2
71.4,18616,-78.3,,,,25,12,414.2,,414.2
70.0,18730,-75.9,,,,20,14,421.7,,421.7
69.0,18814,-75.5,,,,20,17,424.2,,424.2
65.0,19163,-74.1,,,,0,14,434.6,,434.6
63.0,19346,-73.3,,,,15,10,440.2,,440.2
59.0,19730,-71.8,,,,270,1,452.1,,452.1
58.0,19830,-71.3,,,,145,10,455.2,,455.2
57.9,19840,-71.3,,,,143,10,455.6,,455.6
57.0,19932,-71.5,,,,125,14,457.1,,457.1
55.0,20143,-72.0,,,,130,15,460.8,,460.8
54.4,20208,-72.1,,,,121,15,461.9,,461.9
54.0,20252,-71.8,,,,115,15,463.7,,463.7
52.0,20477,-70.0,,,,125,21,472.9,,472.9
50.0,20710,-68.1,,,,105,32,482.6,,482.6
48.0,20959,-66.3,,,,95,28,492.4,,492.4
46.0,21218,-64.5,,,,105,32,502.9,,502.9
44.0,21489,-62.6,,,,75,28,514.0,,514.0
43.0,21629,-61.6,,,,85,20,519.8,,519.8
42.0,21773,-60.6,,,,105,25,525.8,,525.8
41.9,21787,-60.5,,,,105,25,526.4,,526.4
39.0,22233,-60.1,,,,90,35,538.3,,538.3
37.0,22561,-59.8,,,,75,30,547.2,,547.2
36.1,22714,-59.7,,,,82,30,551.4,,551.4
35.0,22909,-57.7,,,,90,29,561.5,,561.5
34.0,23092,-55.8,,,,75,19,571.0,,571.0
33.3,23223,-54.5,,,,89,21,578.0,,578.0
33.0,23281,-54.5,,,,95,22,579.6,,579.6
31.0,23680,-54.1,,,,70,22,591.0,,591.0
30.0,23890,-53.9,,,,80,25,597.1,,597.1
29.0,24108,-53.4,,,,105,25,604.2,,604.2
27.1,24545,-52.5,,,,86,26,618.6,,618.6
26.0,24812,-53.0,,,,75,27,624.7,,624.7
25.0,25064,-53.4,,,,85,30,630.5,,630.5
24.7,25142,-53.5,,,,,,632.4,,632.4
