PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
302.0,9444,-35.6,-44.9,38,0.23,295,87,334.5,335.4,334.5
300.0,9490,-35.9,-43.9,44,0.26,295,87,334.7,335.7,334.7
298.0,9537,-36.5,-43.5,48,0.27,295,87,334.4,335.6,334.5
279.0,9991,-40.5,-54.5,21,0.08,293,83,335.0,335.4,335.1
256.0,10572,-45.9,-57.9,24,0.06,291,79,335.4,335.7,335.4
250.0,10730,-46.9,-59.9,21,0.05,290,78,336.2,336.4,336.2
205.0,12028,-51.9,-76.4,4,0.01,295,77,348.0,348.0,348.0
200.0,12190,-52.5,-78.5,3,0.00,295,78,349.5,349.5,349.5
167.0,13340,-57.3,-82.3,3,0.00,282,76,359.9,360.0,359.9
163.0,13492,-58.3,-82.9,3,0.00,280,76,360.7,360.7,360.7
157.0,13727,-59.9,-83.9,3,0.00,276,72,361.9,361.9,361.9
150.0,14010,-61.9,,,,271,67,363.2,,363.2
108.0,16000,-71.7,,,,237,31,380.5,,380.5
101.0,16401,-68.2,,,,230,24,394.5,,394.5
100.0,16460,-67.7,,,,230,23,396.7,,396.7
90.0,17082,-71.0,,,,195,10,402.3,,402.3
82.0,17631,-73.8,,,,285,10,407.2,,407.2
80.3,17755,-74.5,,,,280,11,408.3,,408.3
79.0,17850,-74.0,,,,280,10,411.3,,411.3
76.0,18078,-72.7,,,,0,0,418.5,,418.5
70.0,18560,-70.1,,,,45,6,434.1,,434.1
63.5,19143,-67.1,,,,79,8,452.9,,452.9
61.0,19384,-68.5,,,,93,9,455.1,,455.1
59.0,19587,-67.6,,,,105,10,461.4,,461.4
56.0,19903,-66.3,,,,75,15,471.4,,471.4
55.0,20012,-65.8,,,,65,14,474.9,,474.9
54.0,20123,-65.3,,,,35,10,478.5,,478.5
51.0,20470,-63.8,,,,80,4,489.9,,489.9
50.0,20590,-63.3,,,,110,7,493.9,,493.9
49.0,20715,-63.0,,,,105,10,497.4,,497.4
44.2,21351,-61.5,,,,102,19,516.0,,516.0
42.0,21666,-63.3,,,,100,23,519.1,,519.1
36.5,22532,-62.1,,,,73,16,543.5,,543.5
36.0,22618,-61.4,,,,70,15,547.4,,547.4
34.0,22978,-58.5,,,,100,15,564.0,,564.0
33.0,23166,-57.0,,,,105,17,572.8,,572.8
31.4,23479,-54.5,,,,85,27,587.8,,587.8
31.0,23561,-54.8,,,,80,29,589.0,,589.0
30.0,23770,-55.7,,,,75,28,592.2,,592.2
28.0,24213,-54.7,,,,65,23,606.7,,606.7
25.0,24942,-53.1,,,,65,21,631.3,,631.3
24.0,25204,-52.5,,,,80,22,640.4,,640.4
22.3,25676,-51.5,,,,,,657.0,,657.0
