PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9360,-41.1,-45.6,62,0.22,330,100,327.3,328.2,327.4
299.0,9383,-41.3,-45.9,61,0.21,330,100,327.3,328.2,327.4
287.0,9660,-43.9,-49.9,51,0.14,327,105,327.5,328.1,327.5
264.0,10217,-48.3,-52.9,59,0.11,320,115,329.0,329.4,329.0
260.0,10318,-47.7,-51.2,67,0.13,317,118,331.3,331.8,331.3
250.0,10580,-44.5,-69.5,4,0.01,310,127,339.8,339.8,339.8
238.0,10906,-45.9,-71.3,4,0.01,305,131,342.5,342.6,342.5
206.0,11864,-49.9,-76.6,3,0.01,305,151,350.6,350.7,350.6
200.0,12060,-50.7,-77.7,3,0.00,305,152,352.3,352.4,352.3
183.0,12628,-53.9,-80.4,3,0.00,300,152,356.3,356.3,356.3
172.0,13025,-56.0,-82.2,2,0.00,295,145,359.0,359.0,359.0
166.0,13252,-57.3,-83.3,2,0.00,294,132,360.6,360.6,360.6
150.0,13890,-57.5,-85.5,2,0.00,290,96,370.8,370.8,370.8
140.0,14323,-59.9,-87.9,1,0.00,298,78,374.0,374.0,374.0
137.0,14456,-60.4,-87.9,2,0.00,300,72,375.5,375.5,375.5
123.0,15119,-62.7,-87.8,2,0.00,285,85,383.0,383.0,383.0
112.0,15694,-64.7,-87.7,3,0.00,285,63,389.6,389.7,389.6
102.0,16269,-66.7,-87.7,4,0.00,300,58,396.3,396.4,396.3
100.0,16390,-62.3,-87.7,2,0.00,305,51,407.1,407.1,407.1
96.8,16592,-61.1,-87.6,2,0.00,305,40,413.2,413.2,413.2
95.0,16707,-62.0,-87.6,2,0.00,305,33,413.7,413.7,413.7
86.2,17304,-66.7,-87.6,4,0.00,305,44,415.9,415.9,415.9
85.0,17389,-66.6,-87.5,4,0.00,305,45,417.8,417.8,417.8
77.0,17990,-65.7,-87.5,3,0.00,265,22,431.5,431.5,431.5
75.0,18150,-65.5,-87.5,3,0.00,270,13,435.2,435.2,435.2
74.0,18231,-65.4,-87.5,3,0.00,285,10,437.1,437.2,437.1
72.0,18398,-65.2,-87.4,3,0.00,320,10,441.1,441.1,441.1
71.5,18440,-65.1,-87.4,3,0.00,319,10,442.1,442.1,442.1
70.0,18570,-63.7,-87.4,3,0.00,315,11,447.8,447.8,447.8
69.0,18659,-62.8,-87.4,2,0.00,305,10,451.5,451.6,451.5
67.0,18840,-61.0,-87.4,2,0.00,355,2,459.3,459.3,459.3
66.5,18887,-60.5,-87.4,2,0.00,12,4,461.3,461.3,461.3
65.0,19027,-61.4,-87.4,2,0.00,65,10,462.5,462.5,462.5
60.7,19450,-63.9,-87.3,3,0.00,35,16,465.9,466.0,465.9
60.0,19521,-63.8,-87.3,3,0.00,30,17,467.6,467.6,467.6
57.0,19835,-63.6,-87.3,3,0.00,15,14,475.1,475.1,475.1
55.0,20054,-63.4,-87.2,3,0.00,15,10,480.4,480.4,480.4
52.0,20398,-63.1,-87.2,3,0.00,290,5,488.9,488.9,488.9
50.0,20640,-61.1,-87.2,2,0.00,230,2,499.1,499.1,499.1
49.0,20766,-60.9,-87.2,2,0.00,100,10,502.4,502.5,502.4
47.1,21011,-60.5,-87.1,2,0.00,72,11,509.1,509.1,509.1
46.0,21160,-58.5,-87.1,1,0.00,55,11,517.3,517.4,517.3
44.7,21340,-56.1,-87.1,1,0.00,81,11,527.5,527.5,527.5
44.0,21441,-56.0,-87.0,1,0.00,95,11,530.0,530.1,530.0
43.0,21587,-55.9,-86.9,1,0.00,95,14,533.8,533.8,533.8
41.0,21891,-55.7,-86.7,1,0.01,130,16,541.7,541.7,541.7
37.0,22544,-55.2,-86.2,1,0.01,115,27,559.1,559.1,559.1
36.4,22648,-55.1,-86.1,1,0.01,109,30,561.9,562.0,561.9
35.0,22901,-53.6,-85.3,1,0.01,95,36,572.2,572.2,572.2
33.0,23280,-51.3,-84.2,1,0.01,85,32,587.9,588.0,587.9
32.8,23319,-51.1,-84.1,1,0.01,,,589.5,589.6,589.5
