
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   25.0  25015  -58.1  -89.3      1   0.01    275      5  616.9  617.0  616.9
   24.0  25276  -57.2  -88.7      1   0.01    300     11  626.9  627.0  626.9
   23.0  25548  -56.2  -88.0      1   0.01    280     10  637.5  637.6  637.5
   22.0  25831  -55.1  -87.3      1   0.01    335     23  648.8  648.9  648.8
   21.0  26128  -54.0  -86.6      1   0.01    240     28  660.7  660.8  660.7
   20.0  26440  -52.9  -85.9      1   0.01    300     20  673.5  673.6  673.5
   19.4  26637  -51.9  -84.9      1   0.02    285     22  682.5  682.6  682.5
   19.0  26771  -52.0  -85.0      1   0.02    275     24  686.1  686.2  686.1
   18.0  27119  -52.5  -85.5      1   0.01    285     21  695.5  695.7  695.5
   17.0  27487  -52.9  -85.9      1   0.01    255     20  705.6  705.8  705.6
   16.0  27878  -53.3  -86.3      1   0.01    280     15  716.5  716.6  716.5
   15.0  28294  -53.8  -86.8      1   0.01    330     25  728.2  728.4  728.2
   14.0  28738  -54.3  -87.3      1   0.01                741.0  741.2  741.0
