PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
345.0,8657,-25.3,-61.3,2,0.03,301,24,335.9,336.1,335.9
339.0,8784,-25.1,-64.1,1,0.02,308,27,337.9,338.0,337.9
336.0,8848,-24.5,-34.5,39,0.61,312,29,339.6,342.0,339.7
333.0,8913,-25.1,-34.4,42,0.62,315,30,339.6,342.0,339.7
313.0,9359,-29.5,-33.8,66,0.71,309,36,339.5,342.3,339.7
300.0,9660,-31.3,-37.3,55,0.52,305,40,341.1,343.2,341.2
292.0,9852,-32.7,-39.7,50,0.42,305,44,341.8,343.5,341.9
274.0,10294,-36.2,-41.8,57,0.36,305,54,343.0,344.4,343.0
251.0,10903,-41.1,-44.6,69,0.29,305,56,344.4,345.6,344.5
250.0,10930,-41.5,-45.0,69,0.28,305,56,344.2,345.4,344.3
245.0,11067,-42.5,-51.5,37,0.14,305,57,344.7,345.3,344.8
234.0,11375,-45.3,-53.3,40,0.12,304,59,345.0,345.6,345.1
228.0,11549,-45.7,-57.7,25,0.07,303,60,347.0,347.3,347.0
212.0,12030,-49.1,-53.6,59,0.12,301,63,349.0,349.5,349.0
201.0,12378,-51.3,-63.3,23,0.04,300,65,350.9,351.1,350.9
200.0,12410,-51.5,-63.5,22,0.04,300,65,351.1,351.2,351.1
174.0,13296,-58.0,-69.2,22,0.02,295,68,354.6,354.7,354.6
167.0,13557,-59.9,-70.9,22,0.02,293,66,355.6,355.7,355.6
159.0,13860,-61.8,,,,290,64,357.4,,357.4
150.0,14220,-64.1,,,,295,53,359.5,,359.5
123.0,15409,-72.9,,,,309,36,364.4,,364.4
122.0,15457,-73.1,,,,310,35,364.9,,364.9
110.0,16057,-75.3,,,,265,15,371.8,,371.8
106.0,16272,-76.1,,,,275,11,374.2,,374.2
100.0,16610,-77.3,,,,305,17,378.1,,378.1
96.0,16843,-78.6,,,,335,23,380.0,,380.0
93.0,17024,-79.6,,,,335,27,381.4,,381.4
92.8,17036,-79.7,,,,335,27,381.6,,381.6
89.0,17277,-76.7,,,,330,26,392.1,,392.1
85.0,17542,-73.5,,,,350,16,403.9,,403.9
84.8,17556,-73.3,,,,352,16,404.5,,404.5
81.0,17823,-74.4,,,,30,11,407.6,,407.6
79.3,17947,-74.9,,,,26,11,409.0,,409.0
75.0,18274,-72.8,,,,15,10,420.1,,420.1
71.0,18597,-70.7,,,,80,3,431.2,,431.2
70.0,18680,-70.1,,,,115,3,434.1,,434.1
69.6,18714,-69.5,,,,111,4,436.1,,436.1
66.0,19028,-71.3,,,,75,10,438.9,,438.9
65.0,19118,-71.8,,,,70,11,439.7,,439.7
64.8,19137,-71.9,,,,71,11,439.8,,439.8
62.0,19398,-71.2,,,,85,15,447.0,,447.0
58.0,19793,-70.2,,,,60,14,457.9,,457.9
54.0,20217,-69.0,,,,70,24,470.0,,470.0
53.6,20261,-68.9,,,,67,23,471.3,,471.3
51.0,20561,-65.8,,,,45,14,485.4,,485.4
50.0,20680,-64.5,,,,45,12,491.1,,491.1
48.0,20931,-62.8,,,,95,5,500.8,,500.8
47.0,21060,-62.0,,,,150,10,505.9,,505.9
46.9,21073,-61.9,,,,151,10,506.4,,506.4
46.0,21192,-62.0,,,,155,14,508.9,,508.9
44.0,21467,-62.3,,,,120,18,514.8,,514.8
42.3,21710,-62.5,,,,124,21,520.0,,520.0
42.0,21754,-62.3,,,,125,21,521.6,,521.6
38.0,22381,-59.5,,,,90,30,543.8,,543.8
35.0,22896,-57.2,,,,75,26,562.7,,562.7
32.9,23284,-55.5,,,,85,23,577.3,,577.3
32.0,23460,-55.7,,,,90,22,581.4,,581.4
30.0,23870,-56.1,,,,55,27,591.1,,591.1
27.0,24539,-58.1,,,,65,22,603.4,,603.4
26.8,24587,-58.3,,,,67,22,604.3,,604.3
25.0,25029,-57.5,,,,90,18,618.6,,618.6
24.0,25289,-57.1,,,,105,21,627.1,,627.1
20.0,26450,-55.1,,,,60,30,666.8,,666.8
19.9,26482,-55.1,,,,61,30,667.7,,667.7
17.0,27509,-46.0,,,,80,40,727.5,,727.5
16.9,27547,-45.7,,,,,,729.8,,729.8
