PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
321.0,9119,-33.7,-53.7,12,0.08,282,44,331.3,331.6,331.3
303.0,9521,-37.3,-44.3,48,0.25,280,53,331.7,332.7,331.8
300.0,9590,-37.7,-46.7,38,0.19,280,54,332.1,332.9,332.2
292.0,9776,-39.1,-51.1,27,0.12,281,57,332.7,333.2,332.7
262.0,10508,-45.5,-59.5,19,0.05,287,67,333.8,334.0,333.8
250.0,10820,-46.7,-72.7,4,0.01,290,71,336.5,336.5,336.5
247.0,10899,-47.1,-72.5,4,0.01,290,72,337.1,337.1,337.1
209.0,11996,-52.5,-70.5,10,0.01,294,104,345.1,345.2,345.1
200.0,12280,-54.7,-72.7,9,0.01,295,113,346.0,346.0,346.0
197.0,12375,-55.3,-73.5,9,0.01,295,114,346.6,346.6,346.6
175.0,13122,-59.9,-79.9,6,0.00,290,109,350.9,350.9,350.9
158.0,13751,-63.7,,,,285,105,354.9,,354.9
152.0,13989,-65.1,,,,285,94,356.4,,356.4
150.0,14070,-64.9,,,,285,90,358.1,,358.1
138.0,14574,-66.4,,,,285,73,364.1,,364.1
125.0,15172,-68.1,,,,283,67,371.4,,371.4
118.0,15520,-66.3,,,,282,63,380.9,,380.9
101.0,16451,-70.7,,,,280,54,389.8,,389.8
100.0,16510,-70.7,,,,280,53,390.9,,390.9
95.1,16811,-68.3,,,,266,45,401.2,,401.2
93.0,16945,-69.0,,,,260,41,402.5,,402.5
87.0,17345,-70.9,,,,273,27,406.3,,406.3
86.0,17414,-70.7,,,,275,25,408.0,,408.0
81.0,17774,-69.8,,,,285,29,417.0,,417.0
76.0,18156,-68.8,,,,265,28,426.8,,426.8
72.0,18481,-67.9,,,,290,26,435.2,,435.2
70.0,18650,-67.5,,,,285,28,439.6,,439.6
67.0,18917,-66.6,,,,275,20,447.0,,447.0
64.0,19196,-65.7,,,,245,13,454.9,,454.9
61.0,19488,-64.8,,,,250,10,463.3,,463.3
58.0,19796,-63.8,,,,300,10,472.2,,472.2
53.0,20345,-62.0,,,,285,14,488.6,,488.6
50.0,20700,-60.9,,,,215,15,499.5,,499.5
48.1,20941,-60.7,,,,158,10,505.6,,505.6
48.0,20954,-60.7,,,,155,10,505.8,,505.8
42.8,21665,-62.5,,,,108,10,518.3,,518.3
38.6,22310,-57.7,,,,65,10,546.0,,546.0
35.0,22928,-57.9,,,,25,10,561.0,,561.0
34.7,22983,-57.9,,,,18,7,562.3,,562.3
34.0,23112,-57.3,,,,0,0,567.2,,567.2
33.0,23302,-56.4,,,,185,10,574.5,,574.5
30.8,23741,-54.3,,,,174,11,591.5,,591.5
30.0,23910,-54.7,,,,170,12,594.9,,594.9
29.0,24128,-54.4,,,,160,10,601.5,,601.5
28.0,24354,-54.1,,,,125,2,608.3,,608.3
26.0,24831,-53.5,,,,50,10,623.1,,623.1
25.0,25084,-53.2,,,,355,11,631.0,,631.0
24.0,25346,-52.9,,,,335,10,639.4,,639.4
21.8,25965,-52.1,,,,311,8,659.5,,659.5
20.6,26330,-54.3,,,,297,7,663.6,,663.6
20.0,26520,-53.1,,,,290,7,672.9,,672.9
18.0,27207,-51.3,,,,355,10,699.2,,699.2
15.0,28395,-48.1,,,,285,9,747.0,,747.0
14.8,28482,-47.9,,,,,,750.7,,750.7
