PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
49.8,20714,-65.1,,,,100,23,490.2,,490.2
49.0,20813,-65.5,,,,100,26,491.6,,491.6
47.3,21028,-66.3,,,,95,29,494.6,,494.6
43.3,21565,-65.7,,,,81,35,508.7,,508.7
43.0,21608,-65.4,,,,80,36,510.5,,510.5
39.0,22216,-61.2,,,,105,34,535.5,,535.5
34.8,22926,-56.3,,,,85,36,566.0,,566.0
33.9,23092,-57.1,,,,81,37,568.2,,568.2
31.0,23661,-55.8,,,,65,39,586.5,,586.5
30.0,23870,-55.3,,,,65,34,593.3,,593.3
28.2,24267,-52.9,,,,71,30,610.5,,610.5
27.0,24546,-53.3,,,,75,27,616.9,,616.9
26.0,24788,-53.7,,,,95,29,622.5,,622.5
22.2,25801,-55.3,,,,88,39,646.6,,646.6
21.0,26157,-54.1,,,,85,42,660.5,,660.5
20.0,26470,-53.1,,,,95,43,672.9,,672.9
19.0,26805,-51.9,,,,105,50,686.4,,686.4
17.1,27492,-49.6,,,,100,63,715.0,,715.0
17.0,27530,-49.4,,,,100,63,716.6,,716.6
16.0,27926,-48.1,,,,95,63,733.6,,733.6
15.6,28091,-47.5,,,,,,740.8,,740.8
