PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5770,-16.5,-39.5,12,0.25,250,26,312.9,313.8,312.9
485.0,5998,-18.3,-47.3,6,0.11,254,28,313.4,313.8,313.4
444.0,6644,-23.9,-46.6,10,0.13,265,32,314.4,314.9,314.4
415.0,7137,-28.1,-46.1,16,0.15,259,35,315.1,315.6,315.1
400.0,7400,-30.5,-44.5,24,0.18,255,37,315.3,316.0,315.3
365.0,8042,-36.5,-39.8,71,0.33,263,35,315.6,316.9,315.7
357.0,8196,-37.9,-40.3,78,0.32,265,35,315.7,316.9,315.8
356.0,8215,-38.1,-40.4,79,0.32,264,35,315.7,316.9,315.8
337.0,8591,-40.3,-55.3,19,0.06,248,41,317.7,318.0,317.7
331.0,8713,-41.3,-57.3,16,0.05,243,43,318.0,318.2,318.0
325.0,8837,-40.5,-65.5,5,0.02,237,45,320.8,320.8,320.8
317.0,9007,-41.0,-68.2,4,0.01,230,48,322.4,322.5,322.4
311.0,9136,-41.3,-70.3,3,0.01,228,48,323.7,323.7,323.7
300.0,9380,-42.9,-71.9,3,0.01,225,49,324.8,324.8,324.8
285.0,9720,-44.9,-72.0,3,0.01,220,53,326.7,326.7,326.7
250.0,10590,-50.1,-72.1,6,0.01,205,46,331.4,331.5,331.4
249.0,10616,-50.3,-72.3,6,0.01,205,45,331.5,331.6,331.5
246.0,10695,-50.6,-72.5,6,0.01,205,42,332.3,332.3,332.3
232.0,11076,-51.9,-73.6,6,0.01,215,28,335.9,335.9,335.9
214.0,11600,-53.8,-75.1,6,0.01,250,19,340.8,340.9,340.8
207.0,11817,-54.5,-75.7,6,0.01,270,19,342.9,342.9,342.9
200.0,12040,-55.3,-76.3,6,0.01,275,25,345.0,345.1,345.0
193.0,12266,-56.3,-77.3,5,0.01,270,33,347.0,347.0,347.0
171.0,13040,-52.3,-83.3,1,0.00,260,46,365.8,365.8,365.8
167.0,13191,-51.5,-84.5,1,0.00,258,45,369.6,369.6,369.6
150.0,13880,-54.7,-86.7,1,0.00,250,42,375.6,375.6,375.6
142.0,14228,-56.1,-87.8,1,0.00,245,41,379.1,379.1,379.1
135.0,14548,-57.4,-88.8,1,0.00,250,36,382.4,382.4,382.4
122.0,15191,-59.9,-90.9,1,0.00,273,42,389.0,389.0,389.0
121.0,15242,-60.1,-90.9,1,0.00,275,42,389.4,389.5,389.4
103.0,16239,-64.9,-90.7,2,0.00,240,46,398.7,398.7,398.7
100.0,16420,-65.1,-90.6,2,0.00,235,46,401.7,401.7,401.7
93.8,16812,-62.1,-90.5,1,0.00,223,28,415.0,415.0,415.0
92.0,16931,-62.4,-90.5,1,0.00,220,23,416.6,416.6,416.6
88.0,17204,-63.2,-90.4,1,0.00,270,14,420.4,420.4,420.4
82.5,17601,-64.3,-90.3,2,0.00,262,16,426.0,426.0,426.0
81.0,17713,-64.0,-90.3,2,0.00,260,16,428.8,428.8,428.8
77.0,18024,-63.3,-90.2,2,0.00,290,17,436.6,436.6,436.6
71.0,18523,-62.1,-90.1,1,0.00,265,23,449.4,449.4,449.4
70.0,18610,-61.9,-90.1,1,0.00,265,22,451.6,451.6,451.6
67.8,18807,-61.5,-90.0,1,0.00,266,22,456.6,456.6,456.6
58.0,19767,-62.4,-89.8,1,0.00,270,24,475.5,475.5,475.5
54.0,20207,-62.8,-89.7,2,0.00,245,17,484.4,484.4,484.4
52.5,20380,-62.9,-89.6,2,0.00,249,17,488.0,488.0,488.0
50.0,20680,-61.9,-89.6,1,0.00,255,17,497.2,497.2,497.2
49.6,20730,-61.9,-89.6,1,0.00,258,17,498.3,498.4,498.3
48.0,20935,-58.0,-89.5,1,0.00,270,16,512.3,512.3,512.3
47.8,20961,-57.5,-89.5,1,0.00,268,16,514.1,514.1,514.1
43.0,21624,-60.6,-88.7,1,0.00,205,16,522.2,522.3,522.2
42.3,21727,-61.1,-88.5,2,0.00,208,13,523.5,523.5,523.5
42.0,21772,-60.9,-88.5,2,0.00,210,12,525.1,525.2,525.1
41.0,21924,-60.1,-88.3,1,0.00,245,10,530.7,530.7,530.7
39.0,22240,-58.5,-87.9,1,0.00,260,9,542.4,542.4,542.4
38.0,22405,-57.6,-87.7,1,0.00,280,11,548.5,548.6,548.5
36.0,22746,-55.9,-87.2,1,0.01,265,24,561.6,561.6,561.6
34.0,23108,-54.1,-86.8,1,0.01,265,18,575.6,575.7,575.6
33.6,23183,-53.7,-86.7,1,0.01,260,19,578.6,578.7,578.6
32.0,23496,-54.0,-87.0,1,0.01,240,22,585.8,585.9,585.8
30.0,23910,-54.5,-87.5,1,0.01,245,20,595.5,595.5,595.5
29.0,24127,-54.8,-87.6,1,0.01,230,19,600.6,600.6,600.6
28.0,24351,-55.0,-87.7,1,0.01,235,15,605.9,606.0,605.9
27.0,24583,-55.3,-87.8,1,0.01,255,13,611.5,611.6,611.5
24.1,25309,-56.1,-88.1,1,0.01,289,24,629.3,629.3,629.3
24.0,25336,-56.0,-88.0,1,0.01,290,24,630.4,630.5,630.4
22.0,25894,-52.9,-85.8,1,0.01,275,35,655.3,655.4,655.3
21.6,26012,-52.3,-85.3,1,0.01,274,37,660.6,660.8,660.6
20.0,26510,-52.9,-85.9,1,0.01,270,46,673.5,673.6,673.5
17.8,27262,-52.3,-85.3,1,0.02,259,44,698.2,698.4,698.2
17.3,27446,-52.5,-85.5,1,0.02,257,43,703.3,703.4,703.3
17.0,,,,,,255,43,,,
