PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
175.0,13027,-55.1,-83.1,2,0.00,245,79,358.8,358.8,358.8
166.0,13362,-55.1,-84.1,2,0.00,245,77,364.2,364.2,364.2
150.0,14000,-59.5,-86.5,2,0.00,245,72,367.4,367.4,367.4
147.0,14126,-59.9,-87.9,1,0.00,246,72,368.8,368.8,368.8
131.0,14840,-63.9,-87.9,2,0.00,254,70,374.0,374.0,374.0
129.0,14933,-64.1,-87.9,3,0.00,255,70,375.3,375.3,375.3
111.0,15846,-66.2,-88.0,3,0.00,255,53,387.8,387.8,387.8
100.0,16480,-67.7,-88.0,4,0.00,240,30,396.7,396.7,396.7
92.0,16980,-70.7,-88.0,6,0.00,240,25,400.3,400.3,400.3
89.0,17179,-69.5,-88.0,5,0.00,230,26,406.6,406.6,406.6
80.5,17784,-65.7,-88.1,3,0.00,268,4,426.1,426.1,426.1
80.0,17822,-65.9,-88.1,3,0.00,270,3,426.4,426.4,426.4
76.0,18132,-67.8,-88.1,4,0.00,295,10,428.8,428.8,428.8
74.2,18277,-68.7,-88.1,5,0.00,298,9,429.9,429.9,429.9
72.3,18434,-66.3,-88.1,3,0.00,301,8,438.1,438.2,438.1
70.0,18630,-66.7,-88.1,4,0.00,305,7,441.4,441.4,441.4
69.0,18717,-66.1,-88.1,3,0.00,305,10,444.4,444.5,444.4
68.0,18805,-65.5,-88.1,3,0.00,298,12,447.6,447.6,447.6
67.0,18894,-65.8,-88.1,3,0.00,290,14,448.8,448.8,448.8
65.5,19031,-66.3,-88.1,3,0.00,267,14,450.7,450.7,450.7
64.6,19115,-63.7,-88.1,2,0.00,254,13,458.2,458.2,458.2
61.9,19376,-62.9,-88.2,2,0.00,211,13,465.6,465.6,465.6
60.7,19497,-60.7,-88.2,2,0.00,192,12,473.1,473.1,473.1
60.0,19569,-60.6,-88.2,2,0.00,180,12,474.8,474.8,474.8
59.0,19673,-60.6,-88.2,2,0.00,160,10,477.2,477.2,477.2
57.0,19887,-60.4,-88.2,2,0.00,50,10,482.3,482.3,482.3
55.0,20109,-60.2,-88.2,1,0.00,35,13,487.6,487.7,487.6
54.0,20222,-60.1,-88.2,1,0.00,45,10,490.4,490.4,490.4
53.4,20292,-60.1,-88.2,1,0.00,40,10,492.1,492.1,492.1
50.0,20700,-60.5,-88.2,2,0.00,10,9,500.5,500.5,500.5
47.7,20992,-61.3,-88.2,2,0.00,340,10,505.4,505.4,505.4
47.0,21085,-61.0,-88.2,2,0.00,330,10,508.2,508.2,508.2
45.0,21357,-60.2,-88.2,1,0.00,175,10,516.5,516.6,516.5
41.0,21941,-58.4,-88.3,1,0.00,100,14,534.9,534.9,534.9
36.7,22635,-56.3,-88.3,1,0.00,117,18,557.5,557.5,557.5
36.0,22757,-56.5,-88.3,1,0.00,120,19,560.2,560.2,560.2
33.0,23307,-57.2,-88.5,1,0.00,90,18,572.3,572.4,572.3
31.8,23541,-57.5,-88.5,1,0.00,100,16,577.6,577.6,577.6
30.0,23910,-56.1,-88.1,1,0.01,115,14,591.1,591.2,591.1
26.0,24832,-53.2,-85.7,1,0.01,75,23,624.1,624.2,624.1
24.0,25348,-51.5,-84.4,1,0.01,70,21,643.2,643.4,643.2
22.8,25679,-50.5,-83.5,1,0.02,88,17,655.8,656.0,655.8
22.0,25911,-51.0,-84.0,1,0.02,100,15,660.9,661.1,660.9
21.0,26213,-51.8,-84.8,1,0.01,110,22,667.6,667.8,667.6
20.0,26530,-52.5,-85.5,1,0.01,95,22,674.7,674.9,674.7
19.4,26727,-52.9,-84.9,1,0.02,107,23,679.4,679.5,679.4
18.3,27106,-49.3,-83.3,1,0.02,129,24,702.1,702.3,702.1
18.0,27214,-49.6,-83.4,1,0.02,135,24,704.4,704.6,704.4
17.1,27549,-50.7,-83.7,1,0.02,131,22,711.4,711.6,711.4
15.1,28365,-47.5,-81.5,1,0.03,121,17,747.7,748.1,747.7
15.0,,,,,,120,17,,,
