
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   26.0  24833  -52.8  -85.8      1   0.01     50     20  625.1  625.1  625.1
   25.0  25086  -52.7  -85.7      1   0.01     55     15  632.5  632.6  632.5
   23.0  25622  -53.6  -86.2      1   0.01     95     12  645.1  645.2  645.1
   21.0  26207  -54.6  -86.8      1   0.01    110     16  659.1  659.2  659.1
   20.0  26520  -55.1  -87.1      1   0.01     90     19  666.8  666.9  666.8
   19.9  26552  -55.1  -87.1      1   0.01     90     19  667.7  667.8  667.7
   19.0  26848  -54.7  -87.0      1   0.01     90     17  677.8  678.0  677.9
   18.0  27195  -54.2  -86.8      1   0.01     55     20  689.9  690.0  689.9
   17.0  27561  -53.8  -86.7      1   0.01     35     18  702.8  702.9  702.8
   16.9  27598  -53.7  -86.7      1   0.01                704.1  704.3  704.1
