PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
30.0,23940,-54.1,-86.1,1,0.01,95,29,596.6,596.6,596.6
27.0,24618,-53.8,-85.5,1,0.01,75,43,615.7,615.8,615.7
25.0,25114,-53.6,-85.1,1,0.01,70,40,630.0,630.1,630.0
22.0,25936,-53.2,-84.4,1,0.01,80,45,654.6,654.7,654.6
20.0,26550,-52.9,-83.9,1,0.02,75,42,673.5,673.7,673.5
19.4,26746,-52.9,-83.9,1,0.02,72,43,679.4,679.6,679.4
18.0,27236,-51.4,-83.1,1,0.02,65,45,698.8,699.0,698.8
15.0,28428,-47.8,-81.3,1,0.04,85,52,748.2,748.6,748.2
14.2,28786,-46.7,-80.7,1,0.04,89,51,763.6,764.1,763.7
14.0,,,,,,90,51,,,
