PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
67.1,18911,-68.9,,,,142,11,442.0,,442.0
65.0,19103,-68.4,,,,110,13,447.0,,447.0
64.0,19197,-68.2,,,,110,17,449.5,,449.5
62.0,19388,-67.7,,,,85,15,454.7,,454.7
60.3,19556,-67.3,,,,102,12,459.2,,459.2
59.0,19688,-67.8,,,,115,10,460.9,,460.9
58.0,19791,-68.2,,,,95,8,462.3,,462.3
57.8,19812,-68.3,,,,94,8,462.6,,462.6
55.0,20113,-67.7,,,,85,10,470.6,,470.6
53.0,20337,-67.2,,,,65,13,476.7,,476.7
50.0,20690,-66.5,,,,75,18,486.4,,486.4
49.0,20813,-66.2,,,,75,24,489.9,,489.9
47.0,21067,-65.6,,,,60,15,497.2,,497.2
46.0,21198,-65.3,,,,80,12,501.0,,501.0
43.0,21608,-64.3,,,,70,17,513.2,,513.2
39.0,22218,-61.2,,,,100,18,535.6,,535.6
36.0,22719,-58.6,,,,75,23,554.7,,554.7
32.7,23319,-55.5,,,,99,21,578.3,,578.3
32.0,23458,-55.3,,,,105,20,582.5,,582.5
31.0,23660,-55.0,,,,90,28,588.5,,588.5
30.0,23870,-54.7,,,,75,20,594.9,,594.9
29.0,24086,-54.4,,,,70,17,601.4,,601.4
28.0,24309,-54.2,,,,85,20,608.2,,608.2
27.0,24541,-53.9,,,,70,21,615.4,,615.4
26.0,24783,-53.5,,,,90,15,623.3,,623.3
25.0,25035,-53.0,,,,85,12,631.7,,631.7
24.0,25298,-52.5,,,,100,16,640.5,,640.5
22.0,25857,-51.4,,,,75,24,659.7,,659.7
21.0,26156,-50.9,,,,65,17,670.2,,670.2
20.0,26470,-50.3,,,,60,12,681.5,,681.5
19.0,26805,-50.1,,,,120,2,692.1,,692.1
18.0,27159,-49.9,,,,135,10,703.5,,703.5
16.0,27928,-49.5,,,,,,728.9,,728.9
