PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
35.0,22952,-60.5,,,,80,13,554.1,,554.1
34.1,23114,-60.5,,,,71,21,558.3,,558.3
34.0,23132,-60.4,,,,70,22,559.0,,559.0
32.0,23513,-58.3,,,,100,21,574.5,,574.5
31.3,23652,-57.5,,,,93,21,580.2,,580.2
30.0,23920,-57.3,,,,80,22,587.8,,587.8
27.0,24584,-58.0,,,,110,31,603.8,,603.8
26.0,24822,-58.3,,,,85,20,609.6,,609.6
25.9,24847,-58.3,,,,85,20,610.2,,610.2
22.0,25884,-55.4,,,,90,22,648.0,,648.0
21.0,26180,-54.6,,,,105,35,659.1,,659.1
20.0,26490,-53.7,,,,95,37,671.0,,671.0
19.1,26786,-52.9,,,,91,40,682.4,,682.4
19.0,,,,,,90,40,,,
