PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
432.0,6965,-14.7,-31.7,22,0.63,168,16,328.5,330.9,328.6
414.0,7283,-17.2,-34.2,21,0.51,160,16,329.2,331.2,329.3
400.0,7540,-19.3,-36.3,21,0.43,185,16,329.8,331.5,329.9
379.0,7939,-22.4,-36.7,26,0.44,220,14,330.9,332.6,330.9
377.0,7979,-22.7,-36.7,27,0.44,221,14,330.9,332.7,331.0
324.0,9071,-32.5,-44.5,29,0.23,240,13,332.1,333.0,332.1
310.0,9380,-34.9,-46.9,28,0.18,245,13,332.9,333.7,333.0
300.0,9610,-36.7,-48.7,28,0.15,245,10,333.5,334.2,333.6
292.0,9796,-37.9,-50.6,25,0.13,235,11,334.4,334.9,334.4
279.0,10109,-40.0,-53.8,21,0.09,200,11,335.8,336.2,335.8
277.0,10159,-40.3,-54.3,21,0.09,200,11,336.0,336.4,336.0
267.0,10407,-42.5,-55.1,24,0.08,200,10,336.3,336.7,336.4
250.0,10850,-46.5,-56.5,31,0.07,205,13,336.8,337.1,336.8
247.0,10930,-47.1,-57.1,31,0.07,203,14,337.1,337.4,337.1
238.0,11173,-49.2,-60.4,26,0.05,195,16,337.4,337.7,337.5
232.0,11340,-50.7,-62.7,23,0.04,188,16,337.7,337.9,337.7
227.0,11482,-49.3,-68.3,9,0.02,181,16,341.9,342.0,341.9
222.0,11627,-49.9,-73.9,4,0.01,175,16,343.2,343.2,343.2
207.0,12078,-53.0,-75.0,5,0.01,155,15,345.3,345.3,345.3
200.0,12300,-54.5,-75.5,6,0.01,155,16,346.3,346.3,346.3
194.0,12494,-55.9,-76.9,6,0.01,159,15,347.1,347.1,347.1
193.0,12527,-56.1,-77.1,6,0.01,160,15,347.4,347.4,347.4
178.0,13037,-58.5,-79.5,5,0.00,195,18,351.5,351.5,351.5
170.0,13326,-59.9,-80.9,5,0.00,191,19,353.8,353.8,353.8
150.0,14100,-64.1,,,,180,20,359.5,,359.5
147.0,14222,-64.9,,,,180,20,360.1,,360.1
141.0,14474,-66.6,,,,195,19,361.5,,361.5
137.0,14649,-67.8,,,,205,22,362.4,,362.4
132.0,14874,-69.3,,,,195,26,363.6,,363.6
128.0,15059,-68.9,,,,185,31,367.4,,367.4
115.0,15702,-67.6,,,,175,40,381.2,,381.2
110.0,15969,-67.1,,,,155,22,387.1,,387.1
105.0,16248,-68.8,,,,135,4,389.1,,389.1
104.0,16305,-69.1,,,,0,0,389.6,,389.6
100.0,16540,-70.5,,,,285,9,391.3,,391.3
93.5,16937,-70.7,,,,242,13,398.4,,398.4
91.0,17096,-71.8,,,,225,15,399.4,,399.4
83.0,17633,-75.4,,,,215,19,402.8,,402.8
82.7,17654,-75.5,,,,215,19,402.9,,402.9
77.0,18071,-72.3,,,,185,28,417.8,,417.8
74.2,18287,-70.7,,,,164,24,425.7,,425.7
73.0,18383,-71.3,,,,155,22,426.5,,426.5
70.0,18630,-72.7,,,,165,17,428.5,,428.5
69.1,18706,-73.3,,,,167,18,428.8,,428.8
68.0,18801,-72.4,,,,170,19,432.8,,432.8
64.4,19123,-69.3,,,,149,21,446.3,,446.3
63.0,19254,-69.5,,,,140,22,448.7,,448.7
61.7,19378,-69.7,,,,119,22,450.9,,450.9
60.5,19496,-66.1,,,,99,22,461.5,,461.5
60.0,19547,-66.0,,,,90,22,462.8,,462.8
58.0,19754,-65.5,,,,80,16,468.4,,468.4
55.0,20078,-64.8,,,,100,8,477.2,,477.2
53.0,20304,-64.3,,,,115,10,483.4,,483.4
50.0,20660,-63.5,,,,105,16,493.4,,493.4
47.0,21048,-62.7,,,,85,14,504.1,,504.1
45.0,21320,-62.1,,,,115,13,511.8,,511.8
42.0,21752,-61.2,,,,85,17,524.2,,524.2
40.0,22058,-60.6,,,,110,16,533.1,,533.1
36.0,22718,-59.3,,,,95,24,553.0,,553.0
34.0,23076,-58.5,,,,105,30,564.0,,564.0
33.0,23263,-58.1,,,,95,28,569.9,,569.9
30.0,23860,-56.9,,,,90,32,588.9,,588.9
27.0,24538,-55.3,,,,100,32,611.3,,611.3
24.0,25296,-53.6,,,,80,29,637.3,,637.3
21.0,26156,-51.6,,,,100,34,668.0,,668.0
20.0,26470,-50.9,,,,95,39,679.6,,679.6
17.0,27533,-48.8,,,,90,34,718.7,,718.7
16.4,27769,-48.3,,,,,,727.7,,727.7
