PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
604.0,4329,-0.6,-24.4,15,0.89,245,22,314.8,317.9,315.0
595.0,4449,-0.3,-30.3,8,0.52,235,21,316.5,318.4,316.6
591.0,4502,-0.3,-29.7,9,0.56,230,21,317.1,319.1,317.2
582.0,4625,-0.3,-28.3,10,0.64,230,20,318.5,320.8,318.6
550.0,5074,-3.3,-23.3,20,1.07,230,18,320.1,323.9,320.3
537.0,5262,-4.5,-30.3,11,0.58,230,17,320.9,323.1,321.0
520.0,5514,-6.0,-39.7,5,0.23,225,16,322.0,322.9,322.0
513.0,5620,-6.7,-43.7,3,0.16,217,18,322.4,323.1,322.5
511.0,5651,-6.8,-39.9,5,0.23,215,19,322.6,323.6,322.7
504.0,5758,-7.3,-26.3,20,0.89,221,22,323.3,326.6,323.5
500.0,5820,-7.7,-27.7,18,0.79,225,24,323.6,326.5,323.7
492.0,5946,-8.7,-31.7,14,0.55,230,24,323.9,325.9,324.0
489.0,5993,-8.9,-20.9,37,1.49,232,24,324.2,329.5,324.5
484.0,6073,-9.5,-20.5,40,1.56,235,24,324.4,329.9,324.7
481.0,6121,-9.5,-29.5,18,0.69,237,24,325.0,327.6,325.1
471.0,6284,-11.1,-24.1,33,1.16,244,23,324.9,329.2,325.2
466.0,6366,-11.7,-31.7,17,0.58,247,23,325.2,327.4,325.3
455.0,6549,-13.2,-42.4,7,0.20,255,23,325.6,326.4,325.6
438.0,6839,-15.5,-59.5,1,0.03,261,25,326.2,326.3,326.2
428.0,7013,-16.9,-52.0,3,0.07,265,27,326.6,326.9,326.6
413.0,7280,-19.0,-40.3,13,0.28,255,34,327.2,328.3,327.3
400.0,7520,-20.9,-29.9,44,0.80,270,37,327.7,330.8,327.9
399.0,7538,-21.0,-29.8,45,0.82,270,37,327.8,330.8,327.9
393.0,7650,-21.9,-28.9,53,0.90,265,36,328.1,331.4,328.3
384.0,7820,-21.9,-29.9,48,0.84,259,34,330.3,333.4,330.4
361.0,8267,-25.9,-37.3,34,0.43,240,28,330.8,332.5,330.9
343.0,8636,-29.2,-43.4,24,0.24,230,37,331.2,332.2,331.3
338.0,8742,-30.1,-45.1,22,0.20,234,37,331.4,332.2,331.4
331.0,8891,-31.7,-39.7,45,0.37,239,36,331.1,332.6,331.2
324.0,9042,-31.9,-37.9,55,0.45,245,35,332.9,334.7,333.0
312.0,9306,-33.9,-39.4,57,0.40,255,34,333.8,335.4,333.9
300.0,9580,-35.9,-40.9,60,0.36,245,50,334.7,336.1,334.7
294.0,9720,-37.3,-41.6,64,0.34,244,52,334.6,336.0,334.7
286.0,9910,-38.3,-44.3,53,0.26,243,54,335.8,336.9,335.9
267.0,10377,-42.5,-47.3,59,0.20,240,59,336.4,337.3,336.5
259.0,10584,-44.3,-48.6,62,0.18,240,72,336.6,337.4,336.7
250.0,10820,-45.7,-51.7,51,0.13,240,87,338.0,338.6,338.0
248.0,10873,-46.3,-52.3,50,0.12,240,89,337.9,338.4,337.9
246.0,10926,-46.7,-53.3,47,0.11,240,92,338.1,338.6,338.1
221.0,11625,-51.4,-66.3,15,0.02,235,105,341.3,341.4,341.3
212.0,11896,-53.3,-71.3,9,0.01,239,102,342.4,342.5,342.5
202.0,12206,-52.9,-74.9,5,0.01,244,98,347.9,347.9,347.9
200.0,12270,-53.3,-76.3,4,0.01,245,97,348.2,348.2,348.2
199.0,12302,-53.5,-76.5,4,0.01,245,97,348.4,348.4,348.4
169.0,13342,-59.9,-82.9,3,0.00,251,101,354.4,354.4,354.4
150.0,14080,-65.3,,,,255,104,357.4,,357.4
145.0,14286,-65.4,,,,260,103,360.8,,360.8
136.0,14675,-65.5,,,,261,91,367.2,,367.2
117.0,15578,-69.8,,,,265,64,375.4,,375.4
114.0,15734,-70.5,,,,259,58,376.9,,376.9
105.0,16221,-70.8,,,,240,40,385.4,,385.4
100.0,16510,-70.9,,,,250,32,390.5,,390.5
87.0,17326,-75.2,,,,270,32,397.8,,397.8
83.0,17602,-76.6,,,,260,36,400.2,,400.2
82.7,17623,-76.7,,,,260,36,400.4,,400.4
78.0,17961,-76.7,,,,285,24,407.2,,407.2
76.0,18111,-76.7,,,,305,29,410.2,,410.2
75.6,18142,-76.7,,,,302,29,410.8,,410.8
72.0,18426,-74.7,,,,275,33,420.9,,420.9
70.0,18590,-73.5,,,,260,27,426.8,,426.8
68.0,18759,-73.3,,,,280,21,430.8,,430.8
66.0,18934,-73.1,,,,305,19,434.9,,434.9
65.7,18960,-73.1,,,,302,19,435.5,,435.5
65.0,19024,-71.8,,,,295,19,439.7,,439.7
63.8,19134,-69.5,,,,270,16,447.1,,447.1
61.0,19400,-69.9,,,,210,10,452.0,,452.0
60.0,19499,-70.0,,,,165,7,453.8,,453.8
58.1,19690,-70.3,,,,131,9,457.4,,457.4
57.0,19804,-69.5,,,,110,10,461.7,,461.7
54.4,20083,-67.5,,,,72,20,472.5,,472.5
53.0,20239,-68.2,,,,50,25,474.4,,474.4
52.4,20307,-68.5,,,,43,24,475.2,,475.2
51.0,20471,-66.8,,,,25,21,483.0,,483.0
50.0,20590,-65.5,,,,25,19,488.7,,488.7
49.4,20664,-64.7,,,,25,15,492.3,,492.3
49.0,20714,-64.5,,,,25,13,493.9,,493.9
48.0,20841,-64.0,,,,45,15,497.9,,497.9
46.0,21103,-63.1,,,,35,10,506.4,,506.4
43.0,21519,-61.5,,,,76,11,520.1,,520.1
41.0,21816,-61.1,,,,105,11,528.2,,528.2
38.0,22291,-60.5,,,,55,16,541.4,,541.4
36.0,22628,-60.0,,,,75,17,551.0,,551.0
34.8,22839,-59.7,,,,54,16,557.2,,557.2
34.0,22987,-58.9,,,,40,15,562.9,,562.9
32.0,23370,-56.9,,,,90,13,578.2,,578.2
31.0,23571,-55.8,,,,80,11,586.3,,586.3
30.5,23674,-55.3,,,,85,10,590.5,,590.5
30.0,23780,-55.5,,,,90,9,592.7,,592.7
29.0,23995,-56.0,,,,95,12,597.2,,597.2
28.0,24218,-56.5,,,,75,13,601.8,,601.8
26.0,24697,-54.2,,,,70,18,621.2,,621.2
24.0,25215,-51.7,,,,100,19,642.8,,642.8
22.0,25777,-49.0,,,,70,34,667.0,,667.0
21.1,26047,-47.7,,,,57,21,678.9,,678.9
21.0,26078,-47.7,,,,55,20,679.8,,679.8
20.0,26400,-47.9,,,,85,18,688.8,,688.8
19.2,26669,-48.5,,,,89,20,695.0,,695.0
19.0,,,,,,90,20,,,
