PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5780,-7.9,-19.9,38,1.59,285,33,323.3,329.0,323.6
495.0,5858,-8.3,-17.3,48,2.00,287,33,323.8,330.8,324.2
481.0,6081,-9.7,-19.7,44,1.68,292,34,324.7,330.7,325.1
469.0,6276,-8.7,-25.7,24,1.01,297,35,328.3,332.1,328.5
462.0,6391,-9.5,-26.8,23,0.93,300,36,328.7,332.2,328.9
400.0,7490,-17.3,-37.3,16,0.39,295,42,332.4,334.0,332.5
396.0,7565,-17.9,-36.9,17,0.41,294,43,332.6,334.2,332.7
385.0,7775,-18.8,-41.0,12,0.28,290,46,334.1,335.3,334.2
376.0,7952,-19.5,-44.5,9,0.19,296,51,335.4,336.2,335.5
372.0,8031,-18.9,-47.9,6,0.14,299,53,337.3,337.8,337.3
366.0,8153,-18.9,-49.9,5,0.11,304,57,338.8,339.3,338.9
364.0,8193,-19.3,-49.9,5,0.11,305,58,338.9,339.4,338.9
318.0,9181,-28.1,-50.1,10,0.12,302,58,339.9,340.5,340.0
311.0,9341,-26.9,-57.9,4,0.05,301,58,343.8,344.0,343.8
300.0,9600,-28.9,-60.9,3,0.04,300,58,344.5,344.7,344.5
254.0,10762,-38.9,-65.9,4,0.02,300,65,346.5,346.6,346.5
252.0,10816,-39.2,-66.2,4,0.02,300,65,346.9,347.0,346.9
250.0,10870,-39.5,-66.5,4,0.02,300,65,347.2,347.3,347.2
225.0,11579,-43.9,-71.4,3,0.01,305,58,351.1,351.2,351.1
203.0,12272,-48.1,-76.1,3,0.01,314,65,354.9,355.0,354.9
200.0,12370,-48.3,-76.3,2,0.01,315,66,356.1,356.1,356.1
197.0,12469,-47.7,-77.7,2,0.00,316,67,358.6,358.6,358.6
161.0,13763,-59.9,-81.9,4,0.00,326,74,359.3,359.4,359.3
150.0,14200,-63.5,,,,330,76,360.5,,360.5
137.0,14737,-67.2,,,,330,83,363.5,,363.5
129.0,15093,-69.6,,,,320,63,365.4,,365.4
117.0,15670,-73.5,,,,315,55,368.5,,368.5
109.0,16090,-76.4,,,,320,57,370.6,,370.6
105.0,16311,-77.9,,,,310,55,371.8,,371.8
100.0,16590,-77.1,,,,290,42,378.5,,378.5
97.0,16765,-78.0,,,,290,32,380.2,,380.2
95.8,16836,-78.3,,,,297,29,380.8,,380.8
93.0,17007,-77.4,,,,315,23,385.9,,385.9
90.0,17195,-76.4,,,,315,31,391.5,,391.5
87.4,17364,-75.5,,,,289,23,396.6,,396.6
86.0,17457,-75.6,,,,275,19,398.3,,398.3
84.0,17593,-75.6,,,,275,10,400.8,,400.8
82.0,17733,-75.7,,,,330,2,403.4,,403.4
80.0,17876,-75.8,,,,30,10,406.1,,406.1
77.0,18097,-75.9,,,,30,23,410.3,,410.3
74.0,18327,-76.1,,,,10,26,414.7,,414.7
73.3,18382,-76.1,,,,2,23,415.8,,415.8
70.0,18650,-72.9,,,,325,9,428.1,,428.1
69.7,18675,-72.1,,,,332,10,430.3,,430.3
69.0,18734,-72.2,,,,350,12,431.3,,431.3
66.0,18995,-72.8,,,,350,10,435.6,,435.6
65.5,19039,-72.9,,,,2,10,436.3,,436.3
65.0,19085,-72.0,,,,15,9,439.2,,439.2
64.0,19176,-70.2,,,,65,11,445.2,,445.2
63.2,19250,-68.7,,,,71,15,450.0,,450.0
62.0,19365,-69.0,,,,80,20,451.8,,451.8
59.3,19630,-69.7,,,,67,17,456.1,,456.1
59.0,19660,-69.5,,,,65,17,457.1,,457.1
57.5,19813,-68.7,,,,80,22,462.4,,462.4
57.0,19866,-67.0,,,,85,24,467.5,,467.5
56.7,19898,-65.9,,,,82,26,470.6,,470.6
56.0,19973,-65.8,,,,75,29,472.4,,472.4
53.0,20307,-65.5,,,,55,26,480.7,,480.7
51.0,20540,-65.2,,,,70,26,486.6,,486.6
50.0,20660,-65.1,,,,65,26,489.7,,489.7
49.0,20783,-65.1,,,,50,20,492.4,,492.4
47.0,21037,-65.2,,,,75,19,498.2,,498.2
43.4,21522,-65.3,,,,71,22,509.4,,509.4
42.0,21724,-63.5,,,,70,23,518.7,,518.7
41.0,21873,-62.1,,,,55,16,525.7,,525.7
40.0,22025,-60.7,,,,60,14,532.9,,532.9
37.0,22510,-60.4,,,,60,26,545.8,,545.8
35.0,22857,-60.1,,,,85,25,555.1,,555.1
34.7,22910,-60.1,,,,84,26,556.6,,556.6
34.0,23039,-58.9,,,,80,28,563.1,,563.1
33.0,23226,-57.1,,,,105,31,572.7,,572.7
32.8,23265,-56.7,,,,104,33,574.6,,574.6
32.0,23421,-56.8,,,,100,41,578.3,,578.3
30.6,23705,-57.1,,,,90,36,585.1,,585.1
30.0,23830,-56.7,,,,85,34,589.5,,589.5
27.0,24505,-52.5,,,,90,34,619.3,,619.3
26.6,24601,-51.9,,,,,,623.6,,623.6
