
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   20.0  26530  -51.7  -84.7      1   0.02     75     24  677.2  677.3  677.2
   19.2  26795  -50.7  -84.7      1   0.02     85     22  688.2  688.4  688.2
   18.0  27214  -51.4  -85.0      1   0.02    100     19  698.7  698.9  698.7
   16.7  27700  -52.3  -85.3      1   0.02    100     19  711.0  711.2  711.0
   16.0  27979  -51.7  -85.0      1   0.02    100     19  721.9  722.1  721.9
   15.0  28398  -50.7  -84.4      1   0.02    125     19  738.5  738.7  738.5
   14.4  28663  -50.1  -84.1      1   0.02    122     23  749.2  749.5  749.2
   14.0  28847  -50.2  -84.2      1   0.02    120     25  754.8  755.0  754.8
   13.0  29330  -50.6  -84.6      1   0.02    130     28  769.7  770.0  769.7
   12.7  29482  -50.7  -84.7      1   0.02                774.5  774.8  774.5
