PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
45.0,21285,-61.6,,,,100,11,513.0,,513.0
43.0,21567,-61.0,,,,80,12,521.3,,521.3
42.0,21713,-60.7,,,,120,10,525.7,,525.7
39.0,22173,-59.6,,,,105,21,539.5,,539.5
37.0,22500,-58.9,,,,110,21,549.6,,549.6
36.0,22671,-58.5,,,,95,23,554.9,,554.9
35.5,22758,-58.3,,,,88,23,557.6,,557.6
35.0,22847,-58.1,,,,80,22,560.4,,560.4
33.0,23218,-57.4,,,,95,17,571.7,,571.7
30.0,23820,-56.3,,,,80,17,590.6,,590.6
26.0,24738,-54.5,,,,55,20,620.2,,620.2
23.0,25524,-53.0,,,,25,15,646.8,,646.8
21.0,26107,-51.9,,,,30,10,667.2,,667.2
20.0,26420,-51.3,,,,70,5,678.4,,678.4
19.0,26755,-50.7,,,,115,10,690.2,,690.2
18.0,27108,-50.1,,,,95,11,702.9,,702.9
17.0,27482,-49.5,,,,100,11,716.5,,716.5
16.0,27878,-48.8,,,,55,13,731.3,,731.3
15.9,27919,-48.7,,,,,,732.8,,732.8
