PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
86.0,17434,-72.2,,,,300,24,405.0,,405.0
83.0,17643,-73.1,,,,300,30,407.4,,407.4
80.0,17859,-73.9,,,,311,25,410.0,,410.0
79.0,17933,-73.1,,,,315,23,413.2,,413.2
76.0,18162,-70.5,,,,285,18,423.2,,423.2
75.0,18240,-69.6,,,,285,14,426.6,,426.6
74.2,18304,-68.9,,,,288,15,429.4,,429.4
70.0,18650,-71.3,,,,305,21,431.5,,431.5
69.0,18735,-72.0,,,,305,23,431.8,,431.8
68.6,18769,-72.3,,,,301,23,431.9,,431.9
68.0,18821,-70.4,,,,295,23,437.0,,437.0
67.7,18848,-69.5,,,,288,21,439.5,,439.5
66.0,19000,-68.9,,,,250,10,444.0,,444.0
62.5,19327,-67.7,,,,276,3,453.7,,453.7
62.0,19375,-67.8,,,,280,2,454.4,,454.4
60.0,19572,-68.5,,,,285,10,457.3,,457.3
58.0,19776,-69.1,,,,250,16,460.3,,460.3
56.0,19988,-66.9,,,,225,10,469.9,,469.9
53.3,20288,-63.9,,,,346,1,483.6,,483.6
53.0,20322,-63.9,,,,0,0,484.4,,484.4
50.0,20680,-63.7,,,,120,10,492.9,,492.9
48.2,20906,-61.9,,,,84,18,502.4,,502.4
48.0,20931,-62.0,,,,80,19,502.7,,502.7
47.0,21061,-62.7,,,,50,28,504.1,,504.1
46.2,21166,-63.3,,,,48,25,505.2,,505.2
45.0,21329,-61.4,,,,45,20,513.5,,513.5
44.0,21469,-59.8,,,,80,12,520.8,,520.8
43.8,21497,-59.5,,,,76,12,522.2,,522.2
42.0,21760,-59.2,,,,35,15,529.2,,529.2
41.0,21911,-59.1,,,,25,12,533.2,,533.2
40.0,22066,-58.9,,,,90,10,537.4,,537.4
39.0,22225,-58.8,,,,85,14,541.7,,541.7
37.0,22555,-58.4,,,,110,18,550.8,,550.8
35.0,22903,-58.0,,,,70,15,560.6,,560.6
34.2,23048,-57.9,,,,82,17,564.7,,564.7
33.0,23272,-58.3,,,,100,21,569.3,,569.3
31.0,23664,-59.1,,,,75,18,577.6,,577.6
30.4,23787,-59.3,,,,75,17,580.2,,580.2
30.0,23870,-58.5,,,,75,17,584.6,,584.6
26.0,24782,-53.7,,,,80,17,622.6,,622.6
24.2,25239,-51.3,,,,67,20,642.4,,642.4
24.0,25293,-51.2,,,,65,20,644.2,,644.2
23.0,25570,-50.7,,,,75,17,653.6,,653.6
21.0,26162,-49.7,,,,95,17,673.9,,673.9
20.0,26480,-49.1,,,,90,19,685.1,,685.1
19.0,26817,-48.4,,,,95,26,697.5,,697.5
18.1,27137,-47.7,,,,91,27,709.3,,709.3
18.0,27173,-47.6,,,,90,27,710.8,,710.8
16.4,27790,-45.9,,,,78,22,735.4,,735.4
16.0,,,,,,75,21,,,
