PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
269.0,10360,-38.3,-65.3,4,0.02,277,88,341.8,341.9,341.8
250.0,10860,-42.3,-67.3,5,0.02,275,89,343.0,343.1,343.1
224.0,11590,-48.9,-62.9,18,0.04,275,93,343.9,344.0,343.9
221.0,11679,-48.1,-67.1,9,0.02,275,93,346.4,346.5,346.4
217.0,11798,-48.8,-68.7,8,0.02,275,94,347.2,347.3,347.2
206.0,12137,-50.6,-73.2,5,0.01,285,98,349.5,349.5,349.5
200.0,12330,-51.7,-75.7,4,0.01,280,92,350.7,350.8,350.7
181.0,12973,-54.6,-82.2,2,0.00,275,73,356.2,356.2,356.2
179.0,13044,-54.9,-82.9,2,0.00,276,73,356.8,356.8,356.8
163.0,13635,-59.9,-85.9,2,0.00,286,70,358.1,358.1,358.1
150.0,14150,-63.5,,,,295,68,360.5,,360.5
149.0,14191,-63.8,,,,295,69,360.7,,360.7
132.0,14925,-69.0,,,,275,55,364.0,,364.0
130.0,15018,-69.7,,,,281,53,364.4,,364.4
127.0,15156,-70.1,,,,290,50,366.1,,366.1
120.0,15493,-71.2,,,,290,57,370.1,,370.1
113.0,15849,-72.3,,,,275,46,374.5,,374.5
106.0,16226,-72.3,,,,270,32,381.4,,381.4
100.0,16570,-72.3,,,,300,26,387.8,,387.8
97.0,16748,-72.9,,,,315,30,389.9,,389.9
93.0,16994,-73.8,,,,300,33,392.9,,392.9
92.6,17019,-73.9,,,,298,32,393.2,,393.2
90.0,17187,-73.3,,,,285,28,397.5,,397.5
88.0,17320,-72.9,,,,295,22,401.0,,401.0
86.0,17456,-72.5,,,,310,24,404.5,,404.5
78.0,18032,-70.6,,,,270,31,419.9,,419.9
76.0,18185,-70.1,,,,255,15,424.0,,424.0
75.0,18263,-69.8,,,,255,10,426.2,,426.2
74.0,18342,-69.6,,,,315,3,428.4,,428.4
73.0,18422,-69.3,,,,20,10,430.6,,430.6
72.0,18504,-69.0,,,,15,12,432.9,,432.9
70.0,18670,-68.5,,,,5,12,437.5,,437.5
68.0,18846,-67.6,,,,0,10,443.0,,443.0
62.0,19406,-64.9,,,,0,1,461.0,,461.0
60.0,19604,-63.9,,,,110,10,467.5,,467.5
59.0,19707,-64.2,,,,90,13,469.0,,469.0
56.0,20026,-65.2,,,,85,15,473.8,,473.8
55.2,20114,-65.5,,,,77,17,475.1,,475.1
54.0,20248,-64.8,,,,65,19,479.7,,479.7
53.0,20363,-64.2,,,,55,16,483.7,,483.7
51.0,20599,-62.9,,,,80,20,491.9,,491.9
50.0,20720,-62.3,,,,80,19,496.2,,496.2
38.0,22431,-58.0,,,,85,30,547.6,,547.6
37.7,22481,-57.9,,,,,,549.2,,549.2
