PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
341.0,8740,-24.8,-29.7,63,0.96,280,31,337.7,341.4,337.9
315.0,9310,-29.2,-33.7,65,0.71,290,44,339.4,342.1,339.5
300.0,9660,-31.9,-36.1,66,0.59,280,47,340.3,342.6,340.4
293.0,9825,-33.2,-37.6,65,0.52,270,53,340.7,342.8,340.8
271.0,10369,-37.7,-42.4,61,0.34,268,69,341.9,343.3,342.0
255.0,10786,-40.5,-46.5,52,0.23,266,81,343.8,344.7,343.8
250.0,10920,-41.5,-47.5,52,0.21,265,85,344.2,345.1,344.3
239.0,11224,-43.5,-47.2,67,0.23,264,90,345.7,346.6,345.7
230.0,11482,-44.9,-50.9,51,0.16,263,94,347.4,348.0,347.4
210.0,12081,-50.2,-60.8,28,0.05,260,103,348.2,348.4,348.2
204.0,12272,-51.9,-63.9,22,0.03,257,102,348.4,348.6,348.4
200.0,12400,-52.7,-64.7,22,0.03,255,101,349.1,349.3,349.2
177.0,13177,-56.8,-75.5,8,0.01,250,102,354.9,354.9,354.9
161.0,13780,-59.9,-83.9,3,0.00,247,83,359.3,359.4,359.3
150.0,14220,-62.7,,,,245,69,361.9,,361.9
144.0,14470,-63.7,,,,245,63,364.4,,364.4
135.0,14858,-66.3,,,,245,54,366.5,,366.5
122.0,15466,-70.4,,,,255,39,369.8,,369.8
120.0,15565,-71.1,,,,262,36,370.3,,370.3
118.0,15663,-71.5,,,,270,33,371.4,,371.4
108.0,16181,-73.4,,,,260,40,377.2,,377.2
104.0,16401,-74.2,,,,250,35,379.8,,379.8
100.0,16630,-75.1,,,,265,23,382.4,,382.4
96.3,16848,-76.5,,,,285,25,383.8,,383.8
94.0,16988,-76.3,,,,290,27,386.9,,386.9
89.0,17305,-75.8,,,,280,40,393.9,,393.9
79.0,17997,-74.8,,,,230,11,409.7,,409.7
76.0,18221,-74.4,,,,305,3,415.0,,415.0
72.0,18535,-74.0,,,,350,11,422.4,,422.4
71.6,18567,-73.9,,,,342,11,423.2,,423.2
70.0,18700,-72.1,,,,310,10,429.8,,429.8
61.5,19471,-66.5,,,,91,10,458.4,,458.4
61.0,19520,-66.3,,,,100,10,459.9,,459.9
60.0,19621,-66.0,,,,80,14,462.8,,462.8
57.0,19932,-65.0,,,,125,11,471.9,,471.9
56.0,20040,-64.7,,,,105,10,475.0,,475.0
53.3,20340,-63.7,,,,105,10,484.0,,484.0
51.0,20609,-64.5,,,,105,10,488.2,,488.2
50.6,20657,-64.7,,,,99,10,488.9,,488.9
50.0,20730,-64.5,,,,90,9,491.1,,491.1
48.0,20985,-63.9,,,,65,11,498.4,,498.4
47.0,21116,-63.5,,,,100,11,502.1,,502.1
44.0,21528,-62.5,,,,75,14,514.2,,514.2
43.0,21672,-62.1,,,,45,10,518.5,,518.5
41.0,21969,-61.4,,,,80,11,527.5,,527.5
40.0,22123,-61.0,,,,70,10,532.2,,532.2
37.0,22610,-59.8,,,,105,10,547.3,,547.3
36.0,22781,-59.4,,,,95,10,552.7,,552.7
31.0,23715,-57.0,,,,135,10,583.1,,583.1
30.0,23920,-56.5,,,,135,14,590.0,,590.0
29.0,24135,-56.1,,,,115,12,596.9,,596.9
28.0,24358,-56.3,,,,125,10,602.4,,602.4
25.0,25077,-56.9,,,,85,17,620.5,,620.5
24.9,25102,-56.9,,,,85,17,621.1,,621.1
20.3,26413,-50.9,,,,85,15,676.7,,676.7
20.0,26510,-50.9,,,,85,15,679.6,,679.6
19.9,26543,-51.3,,,,,,679.4,,679.4
