PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
31.0,23714,-58.8,,,,170,10,578.4,,578.4
30.0,23920,-58.7,,,,165,9,584.0,,584.0
29.5,24025,-58.7,,,,155,9,586.8,,586.8
23.8,25382,-54.7,,,,30,4,635.6,,635.6
23.0,25599,-55.5,,,,10,3,639.4,,639.4
22.1,25853,-56.5,,,,357,7,643.9,,643.9
22.0,25882,-56.3,,,,355,7,645.2,,645.2
21.0,26179,-54.5,,,,310,10,659.5,,659.5
20.0,26490,-52.5,,,,285,15,674.7,,674.7
19.8,26555,-51.9,,,,286,16,678.5,,678.5
18.0,27172,-52.0,,,,300,21,696.8,,696.8
17.4,27391,-52.1,,,,289,22,703.4,,703.4
15.7,28061,-48.9,,,,255,27,734.8,,734.8
15.0,28358,-50.1,,,,240,29,740.5,,740.5
13.2,29188,-53.5,,,,258,33,756.3,,756.3
13.0,,,,,,260,33,,,
