PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
288.0,9655,-42.5,-68.5,4,0.01,321,50,329.2,329.2,329.2
250.0,10600,-44.7,-75.7,2,0.01,305,59,339.5,339.5,339.5
246.0,10709,-45.3,-75.3,2,0.01,305,61,340.1,340.2,340.1
212.0,11701,-47.5,-80.3,1,0.00,300,81,351.6,351.6,351.6
200.0,12090,-48.3,-82.3,1,0.00,300,78,356.1,356.1,356.1
156.0,13700,-54.5,-87.5,1,0.00,300,68,371.8,371.8,371.8
150.0,13950,-56.3,-88.3,1,0.00,300,66,372.9,372.9,372.9
138.0,14476,-59.9,-90.9,1,0.00,300,63,375.5,375.5,375.5
131.0,14800,-63.1,-90.9,1,0.00,300,61,375.4,375.4,375.4
104.0,16204,-68.5,-90.8,3,0.00,300,52,390.7,390.7,390.7
100.0,16440,-68.3,-90.8,3,0.00,300,50,395.5,395.5,395.5
94.0,16810,-70.0,-90.8,3,0.00,285,56,399.3,399.3,399.3
92.8,16886,-70.3,-90.8,4,0.00,280,55,400.1,400.1,400.1
83.0,17559,-67.0,-90.8,2,0.00,245,24,419.7,419.7,419.7
81.0,17706,-66.3,-90.8,2,0.00,255,16,424.1,424.1,424.1
78.0,17934,-65.2,-90.8,2,0.00,305,12,430.9,430.9,430.9
76.0,18091,-64.5,-90.8,2,0.00,345,14,435.7,435.7,435.7
75.5,18131,-64.3,-90.8,2,0.00,344,14,436.9,436.9,436.9
72.0,18419,-66.2,-90.8,2,0.00,340,15,438.9,438.9,438.9
70.0,18590,-67.3,-90.8,2,0.00,320,14,440.1,440.1,440.1
68.6,18711,-68.1,-90.8,3,0.00,306,15,440.9,440.9,440.9
68.0,18765,-67.8,-90.8,3,0.00,300,16,442.6,442.6,442.6
66.0,18945,-67.0,-90.8,2,0.00,300,20,448.3,448.3,448.3
62.0,19324,-65.1,-90.8,2,0.00,295,10,460.5,460.5,460.5
61.0,19423,-64.6,-90.8,2,0.00,345,2,463.7,463.8,463.7
60.0,19523,-64.1,-90.8,2,0.00,350,4,467.0,467.1,467.0
57.9,19740,-65.3,-90.8,2,0.00,0,8,469.1,469.1,469.1
57.0,19836,-64.6,-90.8,2,0.00,5,10,472.8,472.8,472.8
56.0,19944,-63.8,-90.8,1,0.00,355,10,477.0,477.0,477.0
53.9,20179,-62.1,-90.7,1,0.00,16,13,486.2,486.2,486.2
53.0,20282,-62.5,-90.7,1,0.00,25,14,487.5,487.5,487.5
50.0,20640,-64.1,-90.7,2,0.00,10,5,492.0,492.0,492.0
48.0,20890,-64.5,-90.7,2,0.00,30,10,496.9,496.9,496.9
46.7,21058,-64.7,-90.7,2,0.00,14,10,500.3,500.3,500.3
46.0,21151,-62.2,-90.7,1,0.00,5,10,508.3,508.3,508.3
45.9,21164,-61.9,-90.7,1,0.00,6,10,509.5,509.5,509.5
42.8,21599,-59.7,-90.7,1,0.00,37,10,525.2,525.2,525.2
40.4,21959,-60.7,-90.0,1,0.00,63,10,531.4,531.4,531.4
38.0,22344,-58.4,-89.3,1,0.00,90,10,546.6,546.6,546.6
37.0,22512,-57.4,-88.9,1,0.00,75,14,553.4,553.4,553.4
36.3,22632,-56.7,-88.7,1,0.00,75,15,558.2,558.3,558.2
36.0,22684,-56.8,-88.8,1,0.00,75,15,559.3,559.4,559.3
35.0,22863,-57.1,-89.1,1,0.00,80,15,563.0,563.1,563.0
32.5,23331,-57.9,-89.9,1,0.00,59,11,573.0,573.0,573.0
32.0,23430,-57.2,-89.2,1,0.00,55,10,577.5,577.5,577.5
31.3,23570,-56.1,-88.1,1,0.01,55,8,584.0,584.0,584.0
30.0,23840,-55.3,-87.3,1,0.01,55,5,593.3,593.4,593.3
23.3,25458,-53.1,-86.1,1,0.01,226,1,644.2,644.3,644.2
23.0,25542,-52.3,-85.7,1,0.01,235,1,648.9,649.1,649.0
22.5,25684,-50.9,-84.9,1,0.01,232,1,657.1,657.3,657.1
20.0,26450,-50.3,-84.3,1,0.02,215,4,681.5,681.6,681.5
18.0,27139,-49.5,-83.5,1,0.02,245,10,704.8,705.0,704.8
17.0,27511,-50.7,-84.2,1,0.02,255,11,712.7,712.9,712.7
16.0,27905,-51.9,-84.9,1,0.02,250,13,721.1,721.3,721.1
15.0,28326,-49.2,-83.1,1,0.03,150,9,743.5,743.8,743.5
14.9,28370,-48.9,-82.9,1,0.03,,,745.9,746.2,745.9
