PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
271.0,10093,-43.5,-65.5,7,0.02,291,98,333.5,333.6,333.5
250.0,10630,-46.1,-68.1,7,0.02,295,107,337.4,337.5,337.4
222.0,11409,-51.1,-71.2,7,0.01,300,117,341.3,341.4,341.3
211.0,11743,-53.3,-72.5,8,0.01,295,118,342.9,343.0,342.9
209.0,11805,-53.7,-72.7,8,0.01,294,117,343.2,343.3,343.2
203.0,11994,-52.5,-72.5,7,0.01,291,116,348.0,348.0,348.0
200.0,12090,-53.3,-77.3,4,0.01,290,115,348.2,348.2,348.2
169.0,13159,-58.1,-82.9,3,0.00,285,107,357.4,357.4,357.4
162.0,13428,-59.3,-84.3,3,0.00,283,99,359.7,359.7,359.7
159.0,13545,-58.5,-81.5,4,0.00,282,96,363.0,363.0,363.0
152.0,13827,-59.9,-86.9,2,0.00,281,87,365.3,365.3,365.3
150.0,13910,-60.1,-83.1,3,0.00,280,85,366.3,366.4,366.3
145.0,14121,-61.1,,,,282,79,368.2,,368.2
136.0,14519,-60.5,,,,287,68,376.0,,376.0
129.0,14842,-62.4,,,,290,59,378.4,,378.4
113.0,15653,-67.1,,,,285,49,384.2,,384.2
111.0,15760,-67.0,,,,285,49,386.3,,386.3
107.0,15982,-66.8,,,,305,50,390.7,,390.7
100.0,16390,-66.5,,,,290,51,399.0,,399.0
92.0,16893,-68.1,,,,274,42,405.4,,405.4
90.0,17027,-67.0,,,,270,40,410.3,,410.3
86.0,17304,-64.6,,,,250,30,420.4,,420.4
83.0,17520,-62.8,,,,260,18,428.4,,428.4
82.6,17549,-62.5,,,,261,18,429.5,,429.5
79.0,17823,-64.5,,,,270,19,431.0,,431.0
78.6,17854,-64.7,,,,268,18,431.1,,431.1
73.7,18251,-60.9,,,,244,11,447.1,,447.1
73.0,18310,-61.2,,,,240,10,447.6,,447.6
70.0,18570,-62.7,,,,230,3,449.9,,449.9
69.7,18596,-62.9,,,,231,3,450.0,,450.0
66.0,18935,-60.4,,,,250,3,462.6,,462.6
65.6,18972,-60.1,,,,246,3,464.0,,464.0
61.4,19382,-62.9,,,,201,6,466.6,,466.6
57.0,19841,-62.5,,,,150,10,477.5,,477.5
55.0,20062,-62.4,,,,95,11,482.8,,482.8
52.0,20408,-62.1,,,,85,12,491.2,,491.2
50.0,20650,-61.9,,,,120,12,497.2,,497.2
48.0,20903,-62.0,,,,85,13,502.9,,502.9
44.2,21414,-62.1,,,,97,16,514.5,,514.5
42.0,21735,-61.3,,,,105,18,524.2,,524.2
35.0,22881,-58.2,,,,85,43,560.0,,560.0
34.0,23063,-57.8,,,,80,45,566.0,,566.0
32.0,23444,-56.8,,,,60,41,578.5,,578.5
31.0,23644,-56.2,,,,80,35,585.2,,585.2
30.0,23850,-55.7,,,,90,31,592.2,,592.2
28.0,24293,-54.1,,,,80,35,608.3,,608.3
26.0,24768,-52.5,,,,80,37,626.0,,626.0
25.1,24994,-51.7,,,,107,34,634.6,,634.6
25.0,25020,-51.7,,,,110,34,635.3,,635.3
20.0,26460,-53.3,,,,95,41,672.3,,672.3
16.0,27894,-53.9,,,,,,714.6,,714.6
