PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
94.4,16819,-73.1,,,,270,52,392.6,,392.6
94.0,16844,-73.0,,,,270,51,393.3,,393.3
91.0,17037,-72.2,,,,280,46,398.6,,398.6
86.0,17372,-70.8,,,,295,53,407.8,,407.8
81.0,17728,-69.4,,,,270,39,417.9,,417.9
77.0,18029,-68.1,,,,285,42,426.5,,426.5
74.4,18233,-67.3,,,,272,41,432.5,,432.5
74.0,18266,-67.3,,,,270,41,433.1,,433.1
71.0,18515,-67.6,,,,275,33,437.6,,437.6
70.0,18600,-67.7,,,,285,34,439.2,,439.2
66.0,18953,-68.7,,,,300,35,444.5,,444.5
65.0,19046,-67.8,,,,300,40,448.4,,448.4
63.0,19237,-65.9,,,,300,37,456.6,,456.6
60.0,19535,-63.0,,,,255,26,469.6,,469.6
57.6,19784,-60.5,,,,246,22,480.6,,480.6
56.0,19959,-61.0,,,,240,19,483.4,,483.4
55.0,20070,-61.4,,,,225,18,485.1,,485.1
53.0,20299,-62.0,,,,255,16,488.7,,488.7
50.0,20660,-63.1,,,,245,16,494.4,,494.4
49.0,20784,-63.4,,,,225,10,496.6,,496.6
47.0,21039,-63.9,,,,225,4,501.3,,501.3
46.2,21145,-64.1,,,,242,5,503.2,,503.2
43.0,21594,-62.4,,,,315,10,517.8,,517.8
42.0,21742,-61.9,,,,305,12,522.7,,522.7
41.0,21893,-61.3,,,,350,17,527.7,,527.7
40.0,22047,-60.7,,,,355,23,532.9,,532.9
37.0,22536,-58.9,,,,330,24,549.7,,549.7
35.0,22884,-57.5,,,,335,31,561.9,,561.9
32.0,23446,-55.4,,,,300,25,582.1,,582.1
31.0,23645,-54.7,,,,300,16,589.4,,589.4
30.0,23850,-53.9,,,,300,16,597.1,,597.1
29.9,23871,-53.5,,,,299,16,598.8,,598.8
29.0,24068,-53.4,,,,290,20,604.3,,604.3
28.0,24294,-53.3,,,,310,21,610.6,,610.6
25.0,25024,-53.0,,,,290,24,631.7,,631.7
24.0,25286,-52.8,,,,270,20,639.5,,639.5
23.0,25560,-52.7,,,,275,29,647.7,,647.7
22.0,25846,-52.6,,,,250,19,656.3,,656.3
21.0,26146,-52.5,,,,295,17,665.5,,665.5
20.0,26460,-52.3,,,,280,18,675.3,,675.3
19.6,26590,-52.7,,,,,,678.0,,678.0
18.0,27143,-50.1,,,,,,702.9,,702.9
