PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,14220,-65.5,,,,295,78,357.1,,357.1
147.0,14339,-66.4,,,,300,78,357.5,,357.5
112.0,15935,-79.1,,,,280,64,362.7,,362.7
100.0,16580,-77.7,,,,280,41,377.4,,377.4
93.9,16938,-80.3,,,,295,41,379.1,,379.1
88.7,17262,-78.7,,,,308,42,388.5,,388.5
88.0,17307,-78.8,,,,310,42,389.2,,389.2
82.0,17708,-79.7,,,,300,31,395.2,,395.2
81.0,17778,-79.9,,,,305,28,396.3,,396.3
79.0,17922,-76.6,,,,315,22,405.9,,405.9
78.0,17995,-74.9,,,,313,22,410.9,,410.9
73.0,18378,-76.5,,,,300,21,415.4,,415.4
70.0,18620,-77.5,,,,275,15,418.3,,418.3
69.3,18677,-78.1,,,,275,12,418.2,,418.2
69.0,18702,-78.0,,,,275,10,418.9,,418.9
67.0,18871,-77.2,,,,325,4,424.1,,424.1
65.7,18983,-76.7,,,,357,8,427.6,,427.6
65.0,19045,-76.0,,,,15,10,430.5,,430.5
63.1,19217,-74.1,,,,12,14,438.3,,438.3
62.1,19311,-70.9,,,,10,17,447.4,,447.4
62.0,19320,-70.9,,,,10,17,447.7,,447.7
59.5,19564,-69.9,,,,2,11,455.2,,455.2
59.0,19615,-69.1,,,,0,10,458.0,,458.0
56.9,19833,-65.7,,,,17,8,470.5,,470.5
54.9,20049,-67.3,,,,34,5,471.7,,471.7
53.0,20264,-65.0,,,,50,3,481.7,,481.7
52.0,20379,-63.8,,,,75,10,487.2,,487.2
51.9,20391,-63.7,,,,74,11,487.7,,487.7
50.0,20620,-63.1,,,,60,22,494.4,,494.4
49.0,20745,-62.6,,,,55,15,498.4,,498.4
47.2,20976,-61.7,,,,37,11,505.9,,505.9
47.0,21002,-61.8,,,,35,10,506.4,,506.4
46.0,21135,-62.0,,,,25,10,508.9,,508.9
45.0,21271,-62.3,,,,36,10,511.4,,511.4
43.0,21556,-58.7,,,,60,10,526.8,,526.8
42.0,21703,-56.9,,,,95,8,535.0,,535.0
41.0,21857,-56.2,,,,115,10,540.4,,540.4
39.5,22094,-55.1,,,,130,17,548.9,,548.9
39.0,22175,-55.4,,,,135,19,550.1,,550.1
35.4,22790,-57.9,,,,100,18,559.1,,559.1
33.0,23235,-56.9,,,,75,17,573.2,,573.2
30.0,23840,-55.5,,,,70,24,592.7,,592.7
29.4,23969,-55.3,,,,70,27,596.7,,596.7
29.0,24056,-54.1,,,,70,29,602.2,,602.2
28.3,24213,-52.1,,,,74,28,612.1,,612.1
26.0,24762,-51.6,,,,90,26,628.5,,628.5
24.5,25146,-51.3,,,,75,26,640.2,,640.2
23.0,25560,-48.9,,,,60,26,658.8,,658.8
22.0,25851,-47.2,,,,80,24,672.2,,672.2
21.8,25911,-46.9,,,,78,23,675.0,,675.0
21.0,26158,-47.0,,,,70,20,682.0,,682.0
20.0,26480,-47.1,,,,90,19,691.2,,691.2
19.8,26547,-45.5,,,,95,18,698.1,,698.1
19.0,26819,-47.6,,,,115,16,700.0,,700.0
18.2,27103,-49.7,,,,99,16,701.9,,701.9
18.0,27176,-49.4,,,,95,16,705.2,,705.2
16.0,27954,-45.7,,,,85,16,741.3,,741.3
15.8,28037,-45.3,,,,,,745.3,,745.3
