PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
120.0,15369,-64.9,,,,260,54,381.6,,381.6
109.0,15955,-66.2,,,,245,34,389.9,,389.9
106.0,16125,-66.5,,,,265,23,392.3,,392.3
104.0,16241,-66.8,,,,270,26,394.0,,394.0
100.0,16480,-67.3,,,,265,34,397.4,,397.4
95.0,16790,-68.7,,,,275,27,400.5,,400.5
93.8,16866,-69.1,,,,275,28,401.2,,401.2
87.0,17319,-68.8,,,,240,25,410.5,,410.5
79.8,17839,-68.5,,,,227,29,421.4,,421.4
79.0,17900,-67.6,,,,225,29,424.6,,424.6
76.9,18064,-65.1,,,,201,22,433.0,,433.0
76.0,18136,-65.1,,,,190,19,434.4,,434.4
72.0,18467,-65.1,,,,0,0,441.2,,441.2
70.0,18640,-65.1,,,,215,1,444.8,,444.8
69.4,18692,-65.5,,,,206,2,445.0,,445.0
66.0,19000,-63.2,,,,155,10,456.5,,456.5
65.0,19094,-62.5,,,,110,14,460.0,,460.0
63.9,19199,-61.7,,,,114,13,464.0,,464.0
61.0,19485,-62.2,,,,125,11,469.0,,469.0
59.0,19690,-62.6,,,,110,15,472.7,,472.7
57.0,19902,-63.0,,,,145,10,476.5,,476.5
56.0,20011,-63.2,,,,150,10,478.4,,478.4
55.0,20122,-63.4,,,,110,16,480.4,,480.4
53.0,20350,-63.8,,,,90,17,484.6,,484.6
52.5,20408,-63.9,,,,93,17,485.7,,485.7
50.0,20710,-60.1,,,,110,20,501.4,,501.4
49.6,20760,-59.5,,,,111,20,504.0,,504.0
48.0,20966,-59.0,,,,115,21,510.1,,510.1
45.1,21357,-57.9,,,,104,27,521.8,,521.8
44.0,21512,-58.2,,,,100,30,524.8,,524.8
43.0,21656,-58.4,,,,90,33,527.6,,527.6
42.7,21700,-58.5,,,,87,32,528.5,,528.5
42.0,21805,-58.4,,,,80,30,531.3,,531.3
40.0,22113,-58.0,,,,95,29,539.6,,539.6
37.0,22605,-57.4,,,,80,38,553.3,,553.3
32.0,23522,-56.4,,,,90,40,579.6,,579.6
30.0,23930,-55.9,,,,75,44,591.6,,591.6
25.0,25099,-53.4,,,,80,46,630.5,,630.5
24.1,25334,-52.9,,,,79,44,638.5,,638.5
21.0,26217,-54.8,,,,75,37,658.4,,658.4
20.0,26530,-55.5,,,,85,38,665.5,,665.5
19.4,26724,-55.7,,,,86,39,670.8,,670.8
17.4,27423,-51.5,,,,89,42,705.3,,705.3
17.0,,,,,,90,43,,,
