PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
113.0,15953,-74.7,,,,215,17,370.1,,370.1
106.0,16328,-76.8,,,,185,19,372.9,,372.9
100.0,16670,-78.7,,,,185,10,375.4,,375.4
91.1,17197,-81.5,,,,190,15,380.0,,380.0
88.0,17394,-80.7,,,,195,18,385.5,,385.5
83.0,17728,-79.2,,,,145,21,394.9,,394.9
71.0,18619,-75.4,,,,125,26,420.9,,420.9
70.0,18700,-75.1,,,,125,27,423.4,,423.4
67.0,18956,-73.3,,,,100,28,432.6,,432.6
62.9,19325,-70.7,,,,100,30,446.2,,446.2
62.0,19410,-71.1,,,,100,31,447.1,,447.1
60.8,19525,-71.7,,,,94,29,448.4,,448.4
60.0,19604,-71.4,,,,90,27,450.8,,450.8
56.0,20015,-69.6,,,,105,29,463.8,,463.8
50.0,20690,-66.7,,,,75,27,485.9,,485.9
46.0,21207,-65.1,,,,70,20,501.5,,501.5
45.0,21343,-64.7,,,,80,18,505.7,,505.7
44.0,21482,-64.2,,,,90,19,510.0,,510.0
39.0,22230,-61.9,,,,75,28,533.8,,533.8
37.0,22557,-60.9,,,,90,24,544.5,,544.5
35.0,22901,-59.8,,,,75,27,556.0,,556.0
34.0,23081,-59.2,,,,90,29,562.1,,562.1
30.8,23693,-57.3,,,,102,34,583.4,,583.4
30.0,23860,-57.9,,,,105,35,586.2,,586.2
29.4,23987,-58.1,,,,106,35,589.0,,589.0
26.0,24779,-54.9,,,,110,34,619.1,,619.1
20.0,26470,-48.1,,,,85,50,688.2,,688.2
17.5,27358,-43.7,,,,89,48,728.9,,728.9
17.0,27553,-43.8,,,,90,47,734.8,,734.8
16.0,27960,-43.9,,,,70,49,747.3,,747.3
15.6,28130,-43.9,,,,,,752.6,,752.6
