PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
72.0,18412,-69.8,,,,265,34,431.2,,431.2
70.0,18580,-69.1,,,,270,37,436.2,,436.2
68.0,18754,-68.6,,,,250,30,441.0,,441.0
63.0,19212,-67.2,,,,285,23,453.8,,453.8
61.3,19377,-66.7,,,,285,18,458.4,,458.4
61.0,19407,-66.0,,,,285,17,460.6,,460.6
59.5,19559,-62.5,,,,266,16,471.7,,471.7
59.0,19610,-62.7,,,,260,15,472.4,,472.4
57.0,19822,-63.6,,,,285,16,474.9,,474.9
56.9,19833,-63.7,,,,283,16,475.1,,475.1
55.0,20042,-62.9,,,,250,12,481.5,,481.5
54.0,20155,-62.5,,,,260,10,484.9,,484.9
53.0,20270,-62.1,,,,300,12,488.5,,488.5
52.0,20388,-61.7,,,,305,14,492.2,,492.2
51.6,20435,-61.5,,,,302,15,493.7,,493.7
50.0,20630,-61.7,,,,290,18,497.7,,497.7
47.0,21011,-62.7,,,,265,22,504.2,,504.2
44.1,21403,-63.7,,,,304,18,511.0,,511.0
44.0,21418,-63.6,,,,305,18,511.5,,511.5
41.0,21856,-61.0,,,,280,26,528.5,,528.5
40.0,22009,-60.0,,,,295,23,534.6,,534.6
39.0,22167,-59.1,,,,275,27,540.9,,540.9
38.2,22295,-58.3,,,,283,26,546.1,,546.1
37.0,22495,-58.6,,,,295,25,550.4,,550.4
36.0,22667,-58.8,,,,270,23,554.2,,554.2
34.0,23025,-59.2,,,,295,24,562.1,,562.1
31.4,23524,-59.9,,,,286,18,573.2,,573.2
31.0,,,,,,285,17,,,
