PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
31.0,23631,-56.3,-88.3,1,0.01,325,17,585.1,585.1,585.1
30.0,23840,-56.3,-88.3,1,0.01,315,14,590.6,590.6,590.6
28.0,24277,-57.0,-88.3,1,0.01,265,1,600.4,600.5,600.4
27.1,24483,-57.3,-88.3,1,0.01,302,5,605.2,605.2,605.2
26.0,24747,-56.7,-88.0,1,0.01,350,11,614.0,614.1,614.0
25.0,24998,-56.2,-87.7,1,0.01,220,10,622.5,622.5,622.5
24.0,25258,-55.6,-87.4,1,0.01,220,16,631.4,631.5,631.4
22.0,25812,-54.4,-86.8,1,0.01,285,19,650.9,651.0,650.9
21.0,26109,-53.8,-86.5,1,0.01,270,18,661.5,661.6,661.5
20.0,26420,-53.1,-86.1,1,0.01,275,17,672.9,673.0,672.9
19.0,26753,-52.6,-85.7,1,0.01,245,7,684.5,684.6,684.5
18.0,27104,-52.0,-85.3,1,0.02,240,10,696.9,697.1,697.0
17.0,27475,-51.4,-84.9,1,0.02,315,16,710.3,710.5,710.4
16.0,27869,-50.8,-84.4,1,0.02,290,22,724.8,725.0,724.8
15.0,28288,-50.1,-83.9,1,0.02,295,22,740.6,740.8,740.6
14.2,28644,-49.5,-83.5,1,0.03,267,21,754.2,754.5,754.2
14.0,,,,,,260,21,,,
