PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
112.0,15959,-73.0,,,,260,19,374.1,,374.1
103.0,16455,-75.4,,,,305,18,378.5,,378.5
100.0,16630,-76.3,,,,310,22,380.1,,380.1
96.3,16846,-78.1,,,,290,21,380.7,,380.7
92.0,17107,-78.2,,,,260,14,385.5,,385.5
88.0,17360,-78.3,,,,250,10,390.2,,390.2
87.7,17379,-78.3,,,,246,10,390.6,,390.6
86.0,17492,-77.6,,,,225,11,394.2,,394.2
82.0,17767,-75.9,,,,155,10,403.1,,403.1
78.1,18047,-74.1,,,,126,8,412.4,,412.4
71.6,18550,-76.7,,,,75,3,417.3,,417.3
71.0,18598,-76.3,,,,70,3,419.1,,419.1
70.0,18680,-75.7,,,,100,3,422.1,,422.1
67.3,18908,-73.1,,,,93,6,432.5,,432.5
64.0,19206,-72.2,,,,85,10,440.8,,440.8
63.0,19299,-71.9,,,,100,17,443.4,,443.4
56.0,19995,-69.7,,,,85,24,463.6,,463.6
53.0,20321,-68.7,,,,100,22,473.3,,473.3
52.0,20433,-68.3,,,,98,24,476.8,,476.8
50.0,20670,-65.1,,,,95,29,489.7,,489.7
49.7,20707,-64.9,,,,96,30,491.0,,491.0
48.0,20922,-64.3,,,,100,37,497.4,,497.4
43.0,21604,-62.2,,,,85,29,518.3,,518.3
40.0,22052,-60.9,,,,90,32,532.4,,532.4
39.0,22209,-60.4,,,,85,28,537.5,,537.5
37.0,22535,-59.5,,,,75,44,548.1,,548.1
34.0,23059,-57.9,,,,64,34,565.6,,565.6
33.0,23248,-57.6,,,,60,31,571.2,,571.2
30.0,23850,-56.7,,,,80,27,589.5,,589.5
29.0,24067,-56.3,,,,90,28,596.3,,596.3
27.0,24525,-55.5,,,,85,29,610.8,,610.8
23.0,25552,-53.7,,,,105,38,644.8,,644.8
20.7,26227,-52.5,,,,101,39,668.1,,668.1
20.0,26450,-51.1,,,,100,39,679.0,,679.0
17.1,27479,-46.3,,,,100,52,725.4,,725.4
17.0,,,,,,100,53,,,
