PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
61.0,19476,-62.6,,,,265,16,468.2,,468.2
58.0,19788,-64.0,,,,260,12,471.8,,471.8
57.0,19895,-64.5,,,,271,14,473.0,,473.0
55.0,20114,-64.0,,,,295,18,479.1,,479.1
52.0,20459,-63.1,,,,245,21,488.9,,488.9
50.0,20700,-62.5,,,,255,19,495.8,,495.8
48.0,20954,-61.6,,,,225,22,503.7,,503.7
45.0,21356,-60.2,,,,240,14,516.6,,516.6
44.0,21496,-59.7,,,,275,14,521.1,,521.1
43.0,21640,-59.2,,,,275,15,525.8,,525.8
41.0,21936,-58.1,,,,175,11,535.6,,535.6
40.6,21998,-57.9,,,,181,11,537.7,,537.7
40.0,22091,-58.1,,,,190,10,539.6,,539.6
34.9,22947,-59.5,,,,166,6,557.2,,557.2
31.0,23693,-56.8,,,,145,2,583.6,,583.6
30.0,23900,-56.1,,,,190,5,591.1,,591.1
26.0,24814,-54.9,,,,220,10,619.2,,619.2
22.0,25881,-53.5,,,,170,10,653.6,,653.6
20.0,26490,-52.7,,,,115,10,674.1,,674.1
19.0,26821,-52.7,,,,70,13,684.1,,684.1
18.7,26924,-52.7,,,,,,687.2,,687.2
