PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
68.0,18727,-64.1,,,,255,26,450.7,,450.7
65.0,19004,-64.3,,,,270,37,456.1,,456.1
62.0,19293,-64.5,,,,270,25,461.7,,461.7
58.0,19701,-64.9,,,,255,40,469.8,,469.8
51.0,20489,-65.6,,,,275,18,485.7,,485.7
50.0,20610,-65.7,,,,280,22,488.2,,488.2
49.2,20708,-65.9,,,,280,25,490.0,,490.0
49.0,20733,-65.3,,,,280,26,492.0,,492.0
48.0,20861,-62.3,,,,265,33,502.2,,502.2
46.1,21112,-56.3,,,,259,21,522.4,,522.4
45.0,21264,-56.8,,,,255,14,524.8,,524.8
43.0,21550,-57.7,,,,265,16,529.4,,529.4
42.0,21698,-58.2,,,,255,12,531.8,,531.8
41.0,21850,-58.6,,,,245,12,534.3,,534.3
39.0,22165,-59.6,,,,275,10,539.5,,539.5
38.9,22181,-59.7,,,,,,539.7,,539.7
