PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
45.9,21313,-59.7,-90.7,1,0.00,55,22,514.8,514.8,514.8
44.1,21563,-61.5,-90.4,1,0.00,55,20,516.3,516.3,516.3
44.0,21577,-61.5,-90.4,1,0.00,55,20,516.7,516.8,516.7
42.0,21870,-60.8,-90.1,1,0.00,95,16,525.3,525.4,525.3
41.0,22022,-60.4,-90.0,1,0.00,90,24,529.8,529.9,529.8
39.0,22337,-59.7,-89.6,1,0.00,50,24,539.3,539.3,539.3
37.0,22669,-59.0,-89.3,1,0.00,75,26,549.4,549.5,549.4
35.0,23019,-58.1,-88.9,1,0.00,35,30,560.3,560.4,560.3
33.0,23390,-57.3,-88.5,1,0.00,55,23,572.1,572.1,572.1
30.0,23990,-55.9,-87.9,1,0.01,60,24,591.6,591.7,591.7
27.0,24666,-55.1,-87.3,1,0.01,60,20,612.1,612.1,612.1
25.0,25159,-54.5,-86.9,1,0.01,45,17,627.4,627.5,627.4
24.0,25421,-54.1,-86.7,1,0.01,15,10,635.7,635.8,635.7
22.0,25979,-53.5,-86.2,1,0.01,85,3,653.8,653.9,653.8
21.0,26277,-53.1,-86.0,1,0.01,80,10,663.6,663.7,663.6
20.0,26590,-52.7,-85.7,1,0.01,100,11,674.1,674.2,674.1
17.0,27647,-49.5,-83.5,1,0.02,115,23,716.3,716.5,716.3
16.8,27724,-49.3,-83.3,1,0.02,,,719.5,719.7,719.5
