PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
78.7,17885,-75.3,,,,267,27,409.1,,409.1
77.0,18013,-72.6,,,,265,31,417.1,,417.1
74.8,18184,-69.1,,,,244,26,428.0,,428.0
70.0,18580,-70.1,,,,195,14,434.1,,434.1
69.0,18665,-70.2,,,,190,12,435.6,,435.6
67.0,18840,-70.6,,,,185,10,438.6,,438.6
66.0,18929,-70.7,,,,170,7,440.1,,440.1
63.0,19205,-71.2,,,,210,13,444.9,,444.9
62.5,19252,-71.3,,,,206,13,445.7,,445.7
61.0,19397,-69.5,,,,195,12,452.8,,452.8
58.5,19648,-66.5,,,,124,13,465.0,,465.0
58.0,19700,-66.4,,,,110,13,466.4,,466.4
57.0,19806,-66.2,,,,95,14,469.2,,469.2
56.0,19913,-66.0,,,,110,10,472.1,,472.1
54.0,20134,-65.5,,,,90,11,478.1,,478.1
52.0,20362,-66.3,,,,130,13,481.4,,481.4
51.0,20480,-66.7,,,,115,10,483.2,,483.2
50.0,20600,-67.1,,,,90,7,484.9,,484.9
49.9,20612,-67.3,,,,90,7,484.8,,484.8
49.0,20724,-67.0,,,,90,4,488.0,,488.0
48.0,20850,-66.7,,,,150,11,491.6,,491.6
46.0,21112,-66.0,,,,120,11,499.2,,499.2
44.0,21385,-65.3,,,,170,10,507.3,,507.3
41.0,21818,-64.2,,,,115,20,520.4,,520.4
39.0,22125,-63.5,,,,125,14,529.9,,529.9
36.0,22617,-62.2,,,,80,19,545.4,,545.4
35.0,22790,-61.8,,,,100,14,550.9,,550.9
31.0,23535,-59.9,,,,105,27,575.5,,575.5
30.3,23675,-59.5,,,,98,29,580.2,,580.2
30.0,,,,,,95,30,,,
