PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
25.1,25008,-55.7,,,,83,15,623.1,,623.1
24.0,25296,-55.1,,,,95,12,633.0,,633.0
23.0,25570,-54.5,,,,115,18,642.5,,642.5
21.0,26154,-53.2,,,,115,26,663.4,,663.4
20.6,26278,-52.9,,,,109,26,667.8,,667.8
20.0,26470,-50.7,,,,100,27,680.2,,680.2
18.7,26912,-46.7,,,,81,24,705.9,,705.9
18.0,27166,-46.3,,,,70,22,714.9,,714.9
16.0,27950,-45.0,,,,60,16,743.6,,743.6
15.6,28118,-44.7,,,,,,750.0,,750.0
