PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
39.0,22212,-57.2,-88.7,1,0.00,0,0,545.7,545.7,545.7
37.5,22461,-58.1,-89.1,1,0.00,333,6,549.5,549.5,549.5
36.0,22718,-57.2,-88.8,1,0.00,305,13,558.2,558.2,558.2
35.1,22878,-56.7,-88.7,1,0.00,274,10,563.6,563.7,563.6
35.0,22896,-56.5,-88.5,1,0.00,270,10,564.7,564.7,564.7
32.6,23352,-50.9,-84.9,1,0.01,233,9,591.1,591.1,591.1
30.0,23890,-53.3,-86.3,1,0.01,190,7,598.7,598.8,598.7
27.9,24357,-55.3,-87.3,1,0.01,152,4,605.7,605.8,605.7
27.0,24567,-55.3,-87.3,1,0.01,135,2,611.5,611.5,611.5
24.0,25322,-55.2,-87.2,1,0.01,340,10,632.6,632.7,632.6
23.0,25594,-55.2,-87.2,1,0.01,335,10,640.4,640.5,640.4
22.0,25879,-55.2,-87.2,1,0.01,5,21,648.7,648.8,648.7
21.0,26177,-55.1,-87.1,1,0.01,325,11,657.5,657.5,657.5
20.0,26490,-55.1,-87.1,1,0.01,5,16,666.8,666.9,666.8
16.0,27921,-53.5,-86.2,1,0.01,270,22,716.0,716.1,716.0
15.0,28335,-53.0,-86.0,1,0.02,240,15,730.9,731.1,730.9
14.8,28422,-52.9,-85.9,1,0.02,,,734.0,734.2,734.0
