PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
28.0,24362,-55.4,,,,85,37,604.7,,604.7
27.0,24596,-55.3,,,,75,37,611.5,,611.5
25.0,25089,-55.0,,,,85,29,625.9,,625.9
24.0,25351,-54.8,,,,65,29,633.7,,633.7
23.0,25624,-54.6,,,,75,27,642.0,,642.0
22.0,25909,-54.5,,,,100,32,650.7,,650.7
21.0,26207,-54.3,,,,85,33,660.0,,660.0
20.0,26520,-54.1,,,,85,35,669.8,,669.8
19.0,26850,-52.8,,,,95,40,683.8,,683.8
18.8,26918,-52.5,,,,,,686.8,,686.8
18.6,26987,-52.9,,,,,,687.6,,687.6
