PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
74.0,18334,-72.9,,,,195,20,421.4,,421.4
71.0,18577,-73.2,,,,215,19,425.8,,425.8
70.0,18660,-73.3,,,,215,19,427.2,,427.2
68.0,18829,-74.3,,,,205,28,428.6,,428.6
67.3,18889,-74.7,,,,208,28,429.1,,429.1
64.7,19118,-74.5,,,,217,30,434.3,,434.3
64.0,19181,-72.6,,,,220,30,439.8,,439.8
63.3,19246,-70.7,,,,210,31,445.4,,445.4
63.0,19274,-70.2,,,,205,32,447.0,,447.0
61.7,19398,-68.3,,,,195,27,454.0,,454.0
61.0,19467,-68.0,,,,190,24,456.1,,456.1
59.0,19669,-67.2,,,,250,7,462.2,,462.2
58.0,19772,-66.8,,,,280,10,465.4,,465.4
56.0,19984,-66.0,,,,265,11,472.0,,472.0
53.0,20316,-64.7,,,,185,12,482.5,,482.5
51.0,20550,-65.8,,,,150,12,485.4,,485.4
50.0,20670,-66.3,,,,155,12,486.8,,486.8
48.8,20817,-66.7,,,,167,11,489.3,,489.3
48.0,20918,-66.1,,,,175,10,493.1,,493.1
47.0,21046,-65.3,,,,180,10,497.9,,497.9
45.0,21311,-63.7,,,,160,11,508.1,,508.1
44.1,21435,-62.9,,,,124,9,512.9,,512.9
44.0,21448,-63.0,,,,120,9,513.0,,513.0
42.6,21647,-64.5,,,,81,8,514.1,,514.1
40.9,21898,-60.7,,,,32,6,529.5,,529.5
39.4,22130,-60.7,,,,347,4,535.2,,535.2
39.0,,,,,,335,4,,,
