PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
195.0,12331,-54.3,-75.0,6,0.01,280,114,349.1,349.1,349.1
175.0,13019,-58.7,-78.1,7,0.01,275,116,352.8,352.9,352.8
170.0,13203,-59.9,-78.9,7,0.00,272,114,353.8,353.8,353.8
166.0,13352,-61.3,,,,270,113,353.9,,353.9
150.0,13980,-62.9,,,,275,87,361.5,,361.5
148.0,14062,-63.0,,,,280,85,362.7,,362.7
146.0,14146,-63.1,,,,279,86,364.0,,364.0
137.0,14528,-65.0,,,,275,91,367.3,,367.3
125.0,15079,-67.8,,,,255,76,372.0,,372.0
109.0,15901,-71.9,,,,280,64,379.1,,379.1
108.0,15956,-71.7,,,,285,64,380.4,,380.4
100.0,16410,-70.3,,,,275,52,391.6,,391.6
96.9,16596,-71.5,,,,276,48,392.8,,392.8
90.5,17002,-68.1,,,,277,38,407.3,,407.3
79.8,17751,-71.1,,,,280,21,416.1,,416.1
79.0,17811,-69.9,,,,280,20,419.8,,419.8
78.0,17887,-68.4,,,,295,17,424.5,,424.5
76.8,17980,-66.5,,,,310,19,430.2,,430.2
76.0,18043,-66.6,,,,320,21,431.3,,431.3
74.0,18204,-66.8,,,,325,27,434.1,,434.1
73.0,18286,-67.0,,,,310,26,435.6,,435.6
72.0,18369,-67.1,,,,290,22,437.0,,437.0
71.8,18386,-67.1,,,,290,21,437.3,,437.3
70.0,18540,-64.5,,,,290,14,446.1,,446.1
68.4,18683,-61.7,,,,314,6,455.0,,455.0
68.0,18719,-61.8,,,,320,4,455.6,,455.6
66.0,18903,-62.3,,,,295,6,458.4,,458.4
64.0,19092,-62.9,,,,315,15,461.2,,461.2
61.0,19388,-63.7,,,,260,12,465.7,,465.7
60.0,19489,-64.0,,,,250,10,467.3,,467.3
58.0,19698,-64.6,,,,180,4,470.5,,470.5
55.7,19947,-65.3,,,,138,6,474.3,,474.3
51.0,20488,-63.3,,,,45,10,491.0,,491.0
50.0,20610,-62.9,,,,30,15,494.8,,494.8
48.0,20863,-61.8,,,,40,10,503.4,,503.4
45.0,21263,-59.9,,,,25,4,517.1,,517.1
44.3,21360,-59.5,,,,25,8,520.5,,520.5
44.0,21402,-59.6,,,,25,10,521.3,,521.3
43.0,21545,-59.9,,,,45,10,524.1,,524.1
41.0,21842,-60.5,,,,0,0,529.8,,529.8
40.2,21964,-60.7,,,,33,4,532.2,,532.2
39.0,22154,-60.2,,,,85,10,538.0,,538.0
38.0,22317,-59.9,,,,80,13,543.0,,543.0
37.0,22485,-59.5,,,,120,16,548.1,,548.1
36.0,22656,-59.0,,,,120,19,553.5,,553.5
33.0,23202,-57.7,,,,100,18,570.9,,570.9
32.0,23395,-57.3,,,,70,24,577.2,,577.2
30.0,23800,-56.3,,,,65,13,590.6,,590.6
29.0,24016,-55.9,,,,65,12,597.5,,597.5
27.0,24473,-54.9,,,,70,12,612.4,,612.4
26.0,24714,-54.5,,,,100,10,620.4,,620.4
25.0,24964,-54.0,,,,45,11,628.9,,628.9
24.9,24990,-53.9,,,,48,11,629.8,,629.8
24.0,25225,-54.7,,,,75,8,634.0,,634.0
23.0,25497,-55.7,,,,120,10,638.9,,638.9
22.6,25609,-56.1,,,,110,11,640.9,,640.9
21.0,26078,-54.7,,,,70,14,658.9,,658.9
20.0,26390,-53.7,,,,90,13,671.0,,671.0
17.0,27446,-50.9,,,,75,10,712.0,,712.0
16.0,27840,-49.8,,,,75,14,727.9,,727.9
15.0,28259,-48.7,,,,,,745.1,,745.1
