PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16510,-74.1,,,,255,27,384.3,,384.3
93.1,16927,-75.3,,,,255,27,389.9,,389.9
92.0,16997,-75.2,,,,255,27,391.5,,391.5
90.0,17126,-74.9,,,,270,25,394.5,,394.5
87.0,17324,-74.4,,,,260,21,399.2,,399.2
84.0,17530,-74.0,,,,265,17,404.1,,404.1
82.0,17672,-73.7,,,,295,13,407.6,,407.6
79.0,17890,-73.2,,,,285,11,412.9,,412.9
70.0,18600,-71.7,,,,270,4,430.7,,430.7
67.0,18860,-71.2,,,,0,0,437.3,,437.3
63.6,19168,-70.5,,,,127,8,445.3,,445.3
63.0,19225,-70.1,,,,150,10,447.4,,447.4
62.0,19321,-69.3,,,,120,13,451.1,,451.1
59.0,19619,-67.0,,,,105,20,462.8,,462.8
57.4,19785,-65.7,,,,61,23,469.4,,469.4
57.0,19828,-65.6,,,,50,24,470.6,,470.6
55.0,20046,-64.8,,,,30,18,477.1,,477.1
52.0,20390,-63.7,,,,65,6,487.5,,487.5
50.0,20630,-62.9,,,,75,7,494.8,,494.8
49.0,20755,-62.1,,,,95,12,499.6,,499.6
48.5,20818,-61.7,,,,91,15,502.0,,502.0
47.0,21013,-61.8,,,,80,23,506.3,,506.3
45.0,21282,-61.9,,,,70,16,512.3,,512.3
43.0,21564,-62.1,,,,110,6,518.6,,518.6
42.7,21607,-62.1,,,,114,7,519.6,,519.6
42.0,21711,-61.8,,,,125,10,522.7,,522.7
40.0,22017,-61.1,,,,120,13,532.0,,532.0
39.0,22175,-60.7,,,,95,20,536.9,,536.9
38.0,22338,-60.2,,,,105,19,541.9,,541.9
37.0,22505,-59.8,,,,85,22,547.2,,547.2
36.0,22677,-59.4,,,,95,28,552.6,,552.6
32.0,23415,-57.5,,,,60,26,576.5,,576.5
30.0,23820,-56.5,,,,75,20,590.0,,590.0
29.0,24037,-56.1,,,,70,25,596.9,,596.9
25.0,24985,-54.3,,,,75,26,627.8,,627.8
21.0,26098,-52.3,,,,45,21,666.0,,666.0
20.0,26410,-51.7,,,,65,15,677.2,,677.2
18.4,26951,-51.7,,,,57,16,693.5,,693.5
18.0,,,,,,55,16,,,
