PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9620,-36.5,-50.5,22,0.12,225,33,333.8,334.3,333.8
298.0,9666,-37.1,-51.1,22,0.12,226,34,333.6,334.1,333.6
284.0,9996,-39.3,-58.4,11,0.05,235,38,335.1,335.3,335.1
274.0,10241,-40.9,-63.8,7,0.03,240,37,336.1,336.3,336.1
266.0,10443,-42.3,-68.3,4,0.01,242,35,337.0,337.1,337.0
250.0,10860,-45.7,-69.7,5,0.01,245,31,338.0,338.1,338.0
206.0,12109,-56.5,-71.8,13,0.01,240,24,340.3,340.4,340.3
200.0,12300,-58.1,-72.1,15,0.01,235,25,340.6,340.7,340.6
193.0,12524,-59.9,-72.9,17,0.01,240,30,341.2,341.3,341.2
178.0,13025,-62.4,,,,250,40,345.2,,345.2
168.0,13383,-64.1,,,,245,48,348.0,,348.0
159.0,13722,-62.9,,,,241,56,355.6,,355.6
158.0,13760,-63.0,,,,240,57,356.0,,356.0
150.0,14080,-64.1,,,,240,52,359.5,,359.5
145.0,14287,-64.9,,,,241,50,361.6,,361.6
119.0,15469,-68.6,,,,245,37,375.7,,375.7
107.0,16105,-70.6,,,,235,48,383.5,,383.5
100.0,16510,-71.9,,,,230,28,388.6,,388.6
95.0,16810,-73.1,,,,225,19,392.0,,392.0
91.0,17061,-74.0,,,,230,25,394.9,,394.9
89.2,17178,-74.5,,,,225,29,396.3,,396.3
88.0,17258,-73.9,,,,220,30,399.0,,399.0
80.0,17820,-69.8,,,,190,13,418.5,,418.5
78.4,17939,-68.9,,,,193,7,422.7,,422.7
77.0,18045,-69.5,,,,195,2,423.7,,423.7
72.0,18444,-71.7,,,,210,10,427.2,,427.2
71.6,18477,-71.9,,,,207,11,427.5,,427.5
70.0,18610,-70.7,,,,195,13,432.8,,432.8
68.0,18785,-70.1,,,,175,16,437.7,,437.7
65.0,19057,-69.2,,,,140,14,445.4,,445.4
62.0,19342,-68.2,,,,130,6,453.7,,453.7
57.0,19849,-66.4,,,,115,13,468.7,,468.7
54.0,20176,-65.3,,,,120,19,478.5,,478.5
51.0,20521,-64.1,,,,95,18,489.2,,489.2
50.0,20640,-63.7,,,,100,16,492.9,,492.9
45.0,21300,-61.2,,,,100,18,514.0,,514.0
42.0,21733,-59.6,,,,95,19,528.3,,528.3
40.0,22039,-58.4,,,,75,24,538.6,,538.6
37.0,22527,-56.6,,,,80,21,555.4,,555.4
35.0,22875,-55.3,,,,95,21,567.7,,567.7
33.2,23212,-56.7,,,,108,20,572.6,,572.6
33.0,23250,-56.5,,,,110,20,574.1,,574.1
31.0,23650,-54.5,,,,80,26,589.8,,589.8
30.0,23860,-53.5,,,,80,27,598.2,,598.2
29.4,23990,-53.5,,,,80,28,601.6,,601.6
26.1,24756,-53.7,,,,77,31,621.9,,621.9
24.7,25113,-50.7,,,,76,32,640.4,,640.4
23.0,25575,-53.0,,,,75,34,646.8,,646.8
22.8,25631,-53.3,,,,76,33,647.6,,647.6
20.0,26480,-50.7,,,,90,26,680.2,,680.2
18.4,27025,-49.1,,,,94,25,701.6,,701.6
17.6,27316,-49.7,,,,96,24,708.7,,708.7
16.0,27946,-46.5,,,,100,23,738.9,,738.9
15.2,28286,-44.7,,,,,,755.5,,755.5
