PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
82.6,17609,-75.9,,,,289,16,402.2,,402.2
74.0,18254,-73.2,,,,285,10,420.6,,420.6
73.0,18334,-72.9,,,,285,10,423.0,,423.0
71.0,18497,-72.2,,,,300,11,427.8,,427.8
70.0,18580,-71.9,,,,325,14,430.2,,430.2
69.0,18666,-71.2,,,,335,16,433.5,,433.5
66.0,18930,-69.0,,,,320,10,443.9,,443.9
64.3,19085,-67.7,,,,323,10,450.0,,450.0
61.0,19404,-66.9,,,,330,11,458.6,,458.6
57.0,19816,-65.9,,,,355,10,469.9,,469.9
55.0,20032,-65.3,,,,345,10,475.9,,475.9
53.0,20257,-64.8,,,,0,0,482.3,,482.3
50.0,20610,-63.9,,,,45,11,492.5,,492.5
49.0,20734,-63.7,,,,40,13,495.9,,495.9
48.0,20861,-63.4,,,,45,10,499.4,,499.4
47.5,20925,-63.3,,,,39,10,501.2,,501.2
46.0,21124,-62.0,,,,20,11,509.0,,509.0
45.0,21261,-61.1,,,,55,7,514.4,,514.4
44.0,21400,-60.1,,,,90,10,520.0,,520.0
43.1,21528,-59.3,,,,80,10,525.1,,525.1
40.0,21996,-59.6,,,,45,11,535.6,,535.6
39.4,22090,-59.7,,,,49,12,537.8,,537.8
38.0,22319,-58.4,,,,60,13,546.8,,546.8
36.0,22660,-56.4,,,,20,10,560.5,,560.5
35.0,22838,-55.3,,,,15,10,567.7,,567.7
34.0,23023,-55.6,,,,35,11,571.6,,571.6
32.0,23409,-56.3,,,,25,10,579.9,,579.9
31.9,23429,-56.3,,,,25,11,580.3,,580.3
31.0,23611,-55.9,,,,25,22,586.1,,586.1
30.0,23820,-55.5,,,,20,19,592.7,,592.7
28.0,24258,-55.6,,,,0,15,604.2,,604.2
27.0,24489,-55.7,,,,10,14,610.3,,610.3
26.0,24732,-54.5,,,,5,10,620.2,,620.2
24.0,25246,-52.0,,,,70,10,641.8,,641.8
22.7,25604,-50.3,,,,76,10,657.2,,657.2
22.0,25808,-50.0,,,,80,10,663.9,,663.9
21.0,26112,-49.7,,,,110,10,673.9,,673.9
20.0,26430,-49.3,,,,90,14,684.5,,684.5
18.0,27125,-48.1,,,,45,15,709.3,,709.3
17.0,27502,-47.4,,,,50,13,723.2,,723.2
16.0,27902,-46.7,,,,80,14,738.1,,738.1
15.5,28111,-46.3,,,,,,746.1,,746.1
