PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
315.0,9271,-31.4,-63.3,3,0.02,145,10,336.4,336.5,336.4
300.0,9620,-34.3,-65.3,3,0.02,125,11,336.9,337.0,336.9
299.0,9643,-34.5,-65.1,3,0.02,125,11,337.0,337.1,337.0
291.0,9832,-36.1,-63.1,4,0.03,129,11,337.3,337.4,337.3
281.0,10072,-38.0,-62.5,6,0.03,135,10,338.0,338.1,338.0
265.0,10475,-41.1,-61.6,9,0.04,115,10,339.1,339.3,339.1
263.0,10527,-41.5,-61.5,10,0.04,121,9,339.3,339.4,339.3
254.0,10762,-41.9,-66.7,5,0.02,150,5,342.1,342.1,342.1
250.0,10870,-42.1,-69.1,4,0.01,185,8,343.3,343.4,343.3
248.0,10923,-42.6,-69.1,4,0.01,185,10,343.4,343.5,343.4
221.0,11687,-49.7,-68.5,9,0.02,205,21,343.9,344.0,343.9
212.0,11962,-52.3,-68.3,13,0.02,207,28,344.0,344.1,344.0
202.0,12276,-52.1,-75.1,5,0.01,210,35,349.1,349.1,349.1
200.0,12340,-52.3,-75.3,5,0.01,210,37,349.8,349.8,349.8
187.0,12766,-54.9,-78.2,4,0.00,215,43,352.4,352.4,352.4
164.0,13599,-59.9,-83.9,3,0.00,215,26,357.4,357.5,357.4
162.0,13675,-59.9,-83.9,3,0.00,217,25,358.7,358.7,358.7
150.0,14150,-63.9,,,,230,21,359.8,,359.8
148.0,14231,-64.5,,,,235,21,360.1,,360.1
133.0,14876,-69.6,,,,230,31,362.2,,362.2
130.0,15014,-70.7,,,,229,28,362.6,,362.6
123.0,15342,-70.8,,,,225,20,368.1,,368.1
121.0,15439,-70.9,,,,232,18,369.8,,369.8
120.0,15488,-69.7,,,,235,18,372.9,,372.9
117.0,15638,-70.7,,,,245,15,373.8,,373.8
113.0,15843,-72.0,,,,270,20,375.0,,375.0
106.0,16220,-74.5,,,,255,27,377.2,,377.2
100.0,16560,-73.3,,,,260,14,385.9,,385.9
96.0,16798,-74.3,,,,270,10,388.4,,388.4
91.6,17072,-75.5,,,,306,10,391.3,,391.3
86.0,17439,-75.0,,,,355,10,399.4,,399.4
84.0,17576,-74.8,,,,330,10,402.4,,402.4
73.0,18394,-73.8,,,,0,0,421.1,,421.1
72.1,18466,-73.7,,,,58,4,422.8,,422.8
71.0,18557,-73.1,,,,130,10,426.0,,426.0
70.0,18640,-72.5,,,,120,13,428.9,,428.9
68.0,18813,-71.5,,,,85,21,434.7,,434.7
66.0,18992,-70.4,,,,75,23,440.8,,440.8
61.0,19463,-67.6,,,,65,21,457.0,,457.0
54.0,20192,-63.3,,,,62,20,483.1,,483.1
52.2,20398,-64.7,,,,61,19,484.6,,484.6
50.0,20660,-63.9,,,,60,19,492.5,,492.5
47.0,21043,-61.9,,,,55,19,506.0,,506.0
44.4,21396,-60.1,,,,85,19,518.7,,518.7
44.0,21452,-60.2,,,,90,19,519.8,,519.8
42.0,21743,-60.9,,,,80,18,525.1,,525.1
39.0,22209,-59.9,,,,65,17,538.7,,538.7
37.0,22540,-59.2,,,,90,11,548.7,,548.7
35.0,22890,-58.5,,,,115,14,559.3,,559.3
32.0,23454,-57.3,,,,110,25,577.0,,577.0
30.0,23860,-56.5,,,,100,22,590.0,,590.0
29.3,24010,-55.3,,,,97,21,597.3,,597.3
27.0,24530,-55.3,,,,85,19,611.4,,611.4
26.0,24770,-55.3,,,,95,15,618.0,,618.0
24.9,25045,-55.3,,,,92,19,625.7,,625.7
22.5,25696,-50.7,,,,84,29,657.7,,657.7
20.2,26395,-51.5,,,,76,39,675.9,,675.9
20.0,26460,-50.1,,,,75,40,682.1,,682.1
17.0,27532,-46.3,,,,80,29,726.8,,726.8
16.6,27689,-45.7,,,,,,733.5,,733.5
