PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
79.5,17807,-67.5,-90.7,2,0.00,291,21,423.9,423.9,423.9
79.0,17846,-67.1,-90.7,2,0.00,290,22,425.6,425.6,425.6
75.6,18112,-64.1,-90.7,2,0.00,286,18,437.2,437.2,437.2
70.0,18580,-64.9,-90.6,2,0.00,280,10,445.2,445.2,445.2
68.1,18748,-65.9,-90.6,2,0.00,274,10,446.6,446.6,446.6
67.0,18848,-64.8,-90.6,2,0.00,270,10,451.0,451.0,451.0
65.0,19033,-62.8,-90.6,1,0.00,335,1,459.3,459.3,459.3
64.7,19062,-62.5,-90.6,1,0.00,339,2,460.6,460.6,460.6
61.0,19424,-64.5,-90.5,2,0.00,30,10,463.9,463.9,463.9
60.7,19454,-64.7,-90.5,2,0.00,30,10,464.1,464.2,464.1
58.0,19734,-63.6,-90.5,1,0.00,35,8,472.8,472.8,472.8
56.5,19895,-62.9,-90.5,1,0.00,42,9,477.9,477.9,477.9
51.0,20528,-62.2,-90.5,1,0.00,70,11,493.6,493.6,493.6
50.0,20650,-62.1,-90.5,1,0.00,65,12,496.7,496.7,496.7
49.0,20776,-61.9,-90.5,1,0.00,60,11,500.0,500.0,500.0
47.0,21036,-61.6,-90.4,1,0.00,80,11,506.8,506.9,506.8
43.0,21590,-60.8,-90.4,1,0.00,35,11,521.7,521.7,521.7
41.0,21887,-60.4,-90.4,1,0.00,80,11,529.9,529.9,529.9
38.0,22361,-59.8,-90.3,1,0.00,65,16,543.1,543.2,543.1
35.9,22716,-59.3,-90.3,1,0.00,58,12,553.3,553.3,553.3
35.0,22876,-58.9,-90.0,1,0.00,55,10,558.3,558.4,558.3
32.0,23442,-57.5,-89.2,1,0.00,25,12,576.5,576.6,576.5
30.0,23850,-56.5,-88.5,1,0.01,70,6,590.0,590.1,590.0
27.4,24430,-54.5,-87.5,1,0.01,53,7,611.1,611.2,611.1
25.2,24965,-56.1,-88.1,1,0.01,38,9,621.3,621.4,621.3
21.9,25877,-47.9,-82.9,1,0.02,12,11,671.2,671.4,671.2
20.0,26480,-46.5,-81.5,1,0.03,355,12,693.1,693.3,693.1
19.9,26513,-46.1,-81.1,1,0.03,346,11,695.3,695.6,695.3
19.0,26821,-46.0,-81.0,1,0.03,260,2,705.0,705.3,705.0
17.0,27562,-45.6,-80.6,1,0.04,310,11,728.9,729.2,728.9
16.0,27966,-45.4,-80.4,1,0.04,330,13,742.2,742.6,742.2
15.4,28220,-45.3,-80.3,1,0.04,324,13,750.8,751.2,750.8
15.0,,,,,,320,13,,,
