PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
457.0,6457,-14.5,-20.5,60,1.65,285,40,323.5,329.3,323.8
430.0,6915,-18.3,-21.9,73,1.55,285,44,324.4,329.9,324.6
418.0,7125,-19.9,-24.4,67,1.28,285,45,324.9,329.5,325.2
409.0,7286,-21.1,-28.1,53,0.93,285,47,325.4,328.8,325.6
400.0,7450,-22.3,-28.3,58,0.93,285,48,325.9,329.4,326.1
385.0,7730,-23.9,-30.9,52,0.76,286,51,327.4,330.2,327.6
337.0,8689,-31.5,-35.7,66,0.54,290,63,329.7,331.8,329.8
300.0,9500,-38.9,-41.6,75,0.33,285,65,330.4,331.8,330.5
296.0,9592,-39.7,-42.0,78,0.32,285,66,330.6,331.9,330.6
293.0,9661,-40.3,-42.4,80,0.31,283,68,330.7,331.9,330.7
269.0,10239,-43.5,-50.5,46,0.14,269,85,334.2,334.8,334.2
265.0,10340,-43.3,-58.3,18,0.06,266,88,335.9,336.2,335.9
263.0,10391,-43.8,-56.8,22,0.07,265,89,335.9,336.2,335.9
261.0,10442,-44.3,-55.3,28,0.08,265,88,335.9,336.3,335.9
256.0,10572,-44.1,-68.1,5,0.02,265,86,338.1,338.1,338.1
250.0,10730,-45.3,-68.3,6,0.02,265,83,338.6,338.7,338.6
236.0,11113,-47.7,-67.7,8,0.02,268,85,340.6,340.7,340.6
225.0,11427,-50.5,-57.5,43,0.07,270,87,341.0,341.3,341.0
215.0,11723,-52.1,-70.1,10,0.01,272,89,342.9,343.0,342.9
200.0,12190,-54.3,-74.3,7,0.01,275,92,346.6,346.7,346.6
198.0,12254,-54.7,-74.7,7,0.01,275,93,347.0,347.0,347.0
187.0,12615,-56.7,-76.3,7,0.01,275,98,349.4,349.4,349.4
171.0,13180,-59.9,-78.9,7,0.00,275,95,353.2,353.2,353.2
167.0,13328,-60.9,,,,275,94,353.9,,353.9
155.0,13789,-63.1,,,,275,91,357.8,,357.8
150.0,13990,-63.7,,,,275,90,360.1,,360.1
144.0,14241,-63.7,,,,274,87,364.4,,364.4
121.0,15294,-70.1,,,,270,73,371.2,,371.2
120.0,15343,-69.9,,,,270,72,372.6,,372.6
115.0,15598,-68.7,,,,260,61,379.3,,379.3
111.0,15810,-67.7,,,,267,51,385.0,,385.0
106.0,16089,-67.1,,,,275,38,391.2,,391.2
104.0,16204,-66.9,,,,275,39,393.8,,393.8
100.0,16440,-68.7,,,,275,42,394.7,,394.7
97.0,16622,-70.2,,,,275,46,395.4,,395.4
96.7,16640,-70.3,,,,275,45,395.4,,395.4
91.3,16983,-68.9,,,,275,32,404.7,,404.7
89.0,17134,-69.6,,,,275,26,406.4,,406.4
87.0,17269,-70.2,,,,290,18,407.8,,407.8
85.0,17408,-70.8,,,,325,14,409.3,,409.3
84.0,17478,-71.1,,,,345,14,410.1,,410.1
80.8,17708,-72.1,,,,354,18,412.6,,412.6
79.0,17841,-71.9,,,,0,20,415.7,,415.7
76.0,18070,-71.5,,,,355,24,421.1,,421.1
73.0,18308,-71.1,,,,322,17,426.8,,426.8
71.0,18474,-66.7,,,,300,13,439.5,,439.5
70.9,18483,-66.5,,,,301,13,440.2,,440.2
70.0,18560,-66.7,,,,310,9,441.4,,441.4
68.0,18736,-65.4,,,,345,10,447.8,,447.8
66.9,18835,-64.7,,,,336,10,451.4,,451.4
62.0,19303,-63.5,,,,295,12,464.1,,464.1
61.0,19404,-63.2,,,,270,10,466.8,,466.8
56.0,19931,-61.8,,,,150,3,481.5,,481.5
54.0,20155,-61.2,,,,85,10,487.9,,487.9
53.0,20270,-60.9,,,,95,13,491.2,,491.2
51.0,20507,-60.3,,,,52,20,498.1,,498.1
50.0,20630,-60.7,,,,30,24,500.0,,500.0
48.5,20819,-61.9,,,,23,21,501.5,,501.5
46.0,21149,-61.5,,,,10,16,510.1,,510.1
45.0,21286,-61.3,,,,20,9,513.8,,513.8
44.0,21426,-61.2,,,,135,4,517.5,,517.5
40.0,22020,-60.4,,,,135,10,533.6,,533.6
38.0,22340,-60.1,,,,145,15,542.4,,542.4
37.0,22506,-59.9,,,,95,24,547.1,,547.1
35.3,22799,-59.5,,,,77,26,555.4,,555.4
32.0,23421,-56.6,,,,40,29,579.0,,579.0
30.0,23830,-54.7,,,,45,23,594.9,,594.9
28.0,24271,-53.9,,,,40,25,608.9,,608.9
26.5,24623,-53.3,,,,59,22,620.3,,620.3
25.0,24995,-53.8,,,,80,18,629.4,,629.4
24.0,25256,-54.1,,,,90,17,635.9,,635.9
22.0,25812,-54.8,,,,100,19,649.9,,649.9
20.0,26420,-55.5,,,,85,30,665.5,,665.5
19.8,26484,-55.7,,,,81,29,666.9,,666.9
19.0,26750,-52.5,,,,65,27,684.5,,684.5
18.5,26921,-50.5,,,,77,24,696.2,,696.2
18.0,27101,-50.2,,,,90,20,702.7,,702.7
17.0,27475,-49.5,,,,50,20,716.5,,716.5
16.0,27872,-48.7,,,,20,14,731.4,,731.4
15.7,27996,-48.5,,,,,,736.1,,736.1
