PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
83.3,17624,-61.5,,,,303,27,430.5,,430.5
82.0,17721,-62.1,,,,300,22,431.2,,431.2
76.0,18188,-65.1,,,,290,26,434.4,,434.4
75.0,18269,-65.7,,,,275,28,434.9,,434.9
74.9,18277,-65.7,,,,280,27,435.0,,435.0
70.0,18690,-64.9,,,,210,10,445.2,,445.2
68.0,18866,-65.9,,,,140,6,446.7,,446.7
67.7,18893,-66.1,,,,129,6,446.9,,446.9
65.0,19143,-65.2,,,,30,10,454.1,,454.1
63.0,19335,-64.5,,,,345,12,459.8,,459.8
59.0,19738,-63.0,,,,25,10,471.8,,471.8
58.0,19843,-62.6,,,,15,14,475.0,,475.0
54.0,20282,-61.0,,,,0,10,488.6,,488.6
53.4,20351,-60.7,,,,15,9,490.7,,490.7
50.0,20760,-61.1,,,,105,6,499.1,,499.1
49.0,20885,-61.4,,,,70,2,501.3,,501.3
46.0,21275,-62.3,,,,25,10,508.2,,508.2
45.0,21411,-62.6,,,,355,13,510.6,,510.6
44.8,21439,-62.7,,,,357,13,511.1,,511.1
43.0,21696,-61.7,,,,20,10,519.6,,519.6
42.0,21843,-61.1,,,,10,11,524.6,,524.6
37.0,22637,-57.9,,,,105,1,552.0,,552.0
33.0,23354,-55.1,,,,115,10,577.9,,577.9
31.0,23752,-56.3,,,,90,13,585.0,,585.0
30.7,23814,-56.5,,,,91,14,586.1,,586.1
30.0,23960,-56.1,,,,95,17,591.1,,591.1
29.0,24176,-55.9,,,,90,19,597.3,,597.3
28.0,24400,-55.8,,,,65,26,603.8,,603.8
26.0,24873,-55.4,,,,45,20,617.8,,617.8
25.0,25124,-55.2,,,,75,22,625.3,,625.3
24.0,25384,-55.0,,,,40,14,633.3,,633.3
23.6,25491,-54.9,,,,39,15,636.6,,636.6
21.0,26245,-52.2,,,,35,24,666.2,,666.2
20.0,26560,-51.1,,,,35,24,679.0,,679.0
19.5,26725,-49.7,,,,33,23,688.2,,688.2
19.0,26895,-49.9,,,,30,22,692.8,,692.8
18.0,27248,-50.3,,,,10,11,702.3,,702.3
17.5,27432,-50.5,,,,,,707.3,,707.3
