PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
175.0,12986,-59.4,-77.2,8,0.01,265,40,351.6,351.7,351.6
164.0,13393,-58.3,-79.3,5,0.00,280,47,360.1,360.2,360.1
150.0,13950,-61.3,,,,265,42,364.3,,364.3
137.0,14504,-63.3,,,,255,45,370.2,,370.2
124.0,15114,-65.6,,,,270,38,376.9,,376.9
119.0,15365,-66.5,,,,265,43,379.6,,379.6
107.0,16008,-66.2,,,,245,28,392.0,,392.0
105.0,16122,-66.1,,,,246,24,394.2,,394.2
101.0,16359,-62.7,,,,249,14,405.2,,405.2
100.0,16420,-63.1,,,,250,12,405.5,,405.5
94.0,16798,-66.3,,,,300,10,406.4,,406.4
93.7,16817,-66.5,,,,300,11,406.5,,406.5
90.0,17062,-66.2,,,,270,17,411.7,,411.7
87.0,17268,-66.0,,,,305,22,416.2,,416.2
85.0,17409,-65.8,,,,300,25,419.3,,419.3
80.0,17778,-65.4,,,,240,18,427.5,,427.5
77.0,18010,-65.2,,,,235,7,432.7,,432.7
74.2,18235,-64.9,,,,286,7,437.9,,437.9
74.0,18252,-65.0,,,,290,7,438.1,,438.1
70.0,18590,-65.9,,,,260,12,443.1,,443.1
69.0,18677,-66.2,,,,255,13,444.3,,444.3
67.0,18854,-66.8,,,,210,10,446.8,,446.8
65.2,19019,-67.3,,,,154,7,449.1,,449.1
62.0,19326,-65.1,,,,50,2,460.4,,460.4
56.8,19861,-61.3,,,,83,8,480.8,,480.8
55.0,20060,-61.3,,,,95,10,485.2,,485.2
54.0,20174,-61.3,,,,75,15,487.8,,487.8
52.0,20407,-61.3,,,,40,11,493.0,,493.0
50.0,20650,-61.3,,,,105,7,498.6,,498.6
47.0,21036,-61.2,,,,60,11,507.6,,507.6
45.0,21307,-61.2,,,,120,8,514.1,,514.1
42.0,21737,-61.1,,,,55,10,524.5,,524.5
41.0,21887,-61.1,,,,95,7,528.2,,528.2
35.0,22874,-60.9,,,,100,29,553.0,,553.0
34.0,23054,-60.9,,,,80,31,557.7,,557.7
33.6,23128,-60.9,,,,79,30,559.6,,559.6
32.0,23435,-59.7,,,,75,28,570.7,,570.7
31.0,23634,-58.9,,,,95,29,578.0,,578.0
30.0,23840,-58.1,,,,85,26,585.7,,585.7
21.0,26110,-54.2,,,,75,36,660.2,,660.2
20.0,26420,-53.7,,,,75,32,671.0,,671.0
18.0,27101,-51.4,,,,80,29,698.7,,698.7
17.9,27136,-51.3,,,,80,30,700.2,,700.2
17.2,27395,-52.1,,,,76,38,705.7,,705.7
17.0,,,,,,75,40,,,
