PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
225.0,11478,-43.9,-75.9,2,0.01,237,96,351.1,351.1,351.1
200.0,12250,-51.5,-78.5,3,0.00,240,93,351.1,351.1,351.1
192.0,12513,-53.9,-79.3,3,0.00,240,95,351.3,351.3,351.3
185.0,12753,-56.1,-80.1,3,0.00,237,95,351.5,351.5,351.5
169.0,13325,-59.5,-83.5,3,0.00,230,96,355.1,355.1,355.1
167.0,13400,-59.9,-83.9,3,0.00,229,94,355.6,355.6,355.6
156.0,13826,-61.3,,,,226,81,360.2,,360.2
154.0,13906,-61.6,,,,225,79,361.0,,361.0
150.0,14070,-62.3,,,,230,76,362.6,,362.6
144.0,14318,-64.0,,,,235,74,363.9,,363.9
134.0,14755,-66.9,,,,245,78,366.3,,366.3
125.0,15178,-69.7,,,,235,87,368.5,,368.5
118.0,15520,-71.1,,,,225,79,372.1,,372.1
112.0,15829,-72.3,,,,230,62,375.4,,375.4
107.0,16100,-71.6,,,,235,56,381.7,,381.7
100.0,16500,-70.5,,,,225,52,391.3,,391.3
94.6,16831,-68.5,,,,225,40,401.4,,401.4
90.0,17127,-69.8,,,,225,29,404.6,,404.6
85.1,17460,-71.3,,,,237,32,408.1,,408.1
84.0,17538,-70.7,,,,240,33,410.8,,410.8
79.0,17905,-67.9,,,,215,31,423.9,,423.9
77.0,18058,-66.7,,,,203,23,429.5,,429.5
75.0,18216,-67.4,,,,190,14,431.2,,431.2
74.0,18296,-67.8,,,,195,10,432.1,,432.1
72.0,18461,-68.5,,,,230,7,433.9,,433.9
70.0,18630,-69.3,,,,245,10,435.8,,435.8
69.4,18681,-69.5,,,,240,13,436.4,,436.4
67.0,18892,-68.8,,,,220,23,442.4,,442.4
65.0,19073,-68.2,,,,210,21,447.6,,447.6
63.0,19260,-67.5,,,,165,13,453.0,,453.0
62.9,19269,-67.5,,,,165,13,453.3,,453.3
62.0,19355,-67.8,,,,160,10,454.6,,454.6
60.0,19552,-68.4,,,,210,2,457.5,,457.5
58.3,19724,-68.9,,,,235,4,460.1,,460.1
55.9,19978,-63.3,,,,270,7,478.4,,478.4
54.0,20189,-64.6,,,,300,10,480.1,,480.1
53.3,20269,-65.1,,,,286,10,480.8,,480.8
53.0,20303,-64.8,,,,280,10,482.2,,482.2
50.0,20660,-62.1,,,,165,10,496.7,,496.7
49.5,20722,-61.3,,,,161,10,500.0,,500.0
48.0,20914,-61.2,,,,150,10,504.7,,504.7
46.0,21179,-61.0,,,,255,1,511.3,,511.3
43.0,21598,-60.8,,,,5,10,521.9,,521.9
42.0,21745,-60.7,,,,0,12,525.6,,525.6
40.0,22049,-60.5,,,,325,10,533.5,,533.5
37.0,22534,-60.2,,,,180,4,546.2,,546.2
36.1,22687,-60.1,,,,136,7,550.3,,550.3
35.0,22881,-58.2,,,,80,10,560.2,,560.2
34.5,22972,-57.3,,,,74,10,564.8,,564.8
33.0,23254,-56.6,,,,55,10,573.8,,573.8
30.2,23818,-55.3,,,,289,3,592.2,,592.2
30.0,23860,-55.3,,,,280,3,593.3,,593.3
29.0,24076,-56.0,,,,150,1,597.1,,597.1
27.8,24344,-56.9,,,,120,9,601.9,,601.9
27.0,24531,-56.3,,,,100,14,608.7,,608.7
26.0,24772,-55.5,,,,45,10,617.5,,617.5
25.0,25022,-54.6,,,,15,12,626.9,,626.9
24.0,25283,-53.8,,,,325,11,636.7,,636.7
23.9,25310,-53.7,,,,321,11,637.8,,637.8
23.0,25557,-53.3,,,,280,10,645.9,,645.9
22.0,25845,-52.9,,,,10,10,655.5,,655.5
20.0,26460,-51.9,,,,340,9,676.6,,676.6
19.0,26793,-51.5,,,,325,15,687.8,,687.8
18.0,27145,-51.1,,,,290,11,699.8,,699.8
17.0,27516,-50.6,,,,290,11,712.8,,712.8
16.3,27790,-50.3,,,,276,13,722.5,,722.5
16.0,,,,,,270,14,,,
