PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
577.0,4739,-3.9,-21.9,23,1.15,127,11,315.1,319.1,315.3
574.0,4780,-4.0,-23.4,21,1.02,125,12,315.4,319.0,315.6
565.0,4905,-4.3,-28.0,14,0.68,150,16,316.5,318.9,316.6
548.0,5146,-4.9,-36.9,6,0.30,144,20,318.6,319.7,318.6
538.0,5289,-5.9,-37.3,6,0.29,140,22,319.0,320.1,319.0
520.0,5554,-7.9,-38.2,7,0.27,130,17,319.8,320.8,319.8
509.0,5721,-9.1,-38.7,7,0.27,140,13,320.3,321.3,320.3
500.0,5860,-10.1,-39.1,7,0.26,125,14,320.7,321.7,320.7
490.0,6014,-10.9,-42.3,6,0.19,115,13,321.5,322.3,321.5
477.0,6218,-12.0,-46.5,4,0.12,125,16,322.6,323.1,322.6
447.0,6713,-14.7,-56.7,1,0.04,119,17,325.3,325.5,325.3
427.0,7054,-17.3,-56.0,2,0.05,115,18,326.2,326.4,326.2
403.0,7484,-20.7,-55.2,3,0.05,130,16,327.3,327.6,327.4
400.0,7540,-21.1,-55.1,3,0.05,130,16,327.5,327.7,327.5
387.0,7778,-22.9,-55.7,3,0.05,120,17,328.2,328.4,328.2
376.0,7985,-24.5,-56.2,4,0.05,130,14,328.8,329.0,328.8
369.0,8121,-25.6,-56.5,4,0.05,155,13,329.2,329.4,329.2
363.0,8239,-26.5,-56.8,4,0.05,160,10,329.5,329.7,329.5
343.0,8647,-29.6,-57.8,5,0.05,175,10,330.6,330.9,330.7
321.0,9124,-33.3,-59.0,6,0.04,160,14,331.9,332.1,331.9
315.0,9260,-34.3,-59.3,6,0.04,168,13,332.2,332.4,332.3
300.0,9600,-36.5,-63.5,4,0.02,190,12,333.8,333.9,333.8
298.0,9646,-36.7,-63.9,4,0.02,185,10,334.1,334.2,334.1
293.0,9762,-37.3,-64.8,4,0.02,185,8,334.9,335.0,334.9
291.0,9809,-37.6,-65.2,4,0.02,215,10,335.2,335.3,335.2
256.0,10687,-42.1,-72.5,2,0.01,255,29,341.1,341.1,341.1
250.0,10850,-42.9,-73.9,2,0.01,255,31,342.1,342.2,342.1
244.0,11013,-44.1,-74.1,2,0.01,251,35,342.7,342.8,342.7
226.0,11523,-45.8,-76.9,2,0.00,240,48,347.7,347.8,347.7
213.0,11917,-47.1,-79.1,1,0.00,242,52,351.6,351.7,351.6
200.0,12330,-49.9,-82.9,1,0.00,245,57,353.6,353.6,353.6
194.0,12525,-51.3,-83.6,1,0.00,250,56,354.5,354.5,354.5
163.0,13640,-59.1,-87.5,1,0.00,245,58,359.5,359.5,359.5
160.0,13759,-59.9,-87.9,1,0.00,243,56,360.0,360.0,360.0
150.0,14160,-62.7,,,,235,51,361.9,,361.9
147.0,14284,-63.7,,,,235,49,362.2,,362.2
144.0,14410,-64.7,,,,237,47,362.6,,362.6
131.0,14976,-66.7,,,,245,35,368.9,,368.9
121.0,15450,-68.4,,,,260,41,374.3,,374.3
113.0,15859,-69.9,,,,240,39,379.0,,379.0
107.0,16185,-71.0,,,,250,28,382.7,,382.7
100.0,16590,-72.5,,,,235,26,387.4,,387.4
94.0,16951,-73.9,,,,265,20,391.5,,391.5
90.0,17205,-75.0,,,,265,20,394.4,,394.4
87.9,17343,-75.5,,,,250,21,395.9,,395.9
83.0,17677,-75.0,,,,195,10,403.6,,403.6
75.0,18268,-74.0,,,,125,2,417.5,,417.5
72.0,18506,-73.6,,,,185,10,423.2,,423.2
70.0,18670,-73.3,,,,140,17,427.2,,427.2
69.0,18755,-73.3,,,,120,15,429.0,,429.0
68.0,18840,-73.3,,,,115,11,430.8,,430.8
66.0,19016,-73.3,,,,135,14,434.5,,434.5
64.0,19197,-73.3,,,,120,16,438.3,,438.3
62.9,19299,-73.3,,,,101,17,440.5,,440.5
62.0,19385,-72.9,,,,85,17,443.2,,443.2
59.0,19681,-71.5,,,,100,13,452.8,,452.8
58.0,19783,-71.0,,,,80,10,456.1,,456.1
57.0,19887,-70.5,,,,90,10,459.5,,459.5
56.0,19993,-70.0,,,,125,12,463.0,,463.0
52.0,20436,-67.8,,,,80,32,477.9,,477.9
50.0,20670,-66.7,,,,85,24,485.9,,485.9
47.0,21051,-64.6,,,,70,27,499.6,,499.6
46.0,21183,-63.9,,,,85,22,504.5,,504.5
42.0,21743,-60.7,,,,105,30,525.5,,525.5
39.8,22075,-58.9,,,,90,37,538.2,,538.2
39.0,22202,-59.5,,,,85,39,539.7,,539.7
38.1,22348,-60.3,,,,72,36,541.4,,541.4
38.0,22364,-60.3,,,,70,36,541.9,,541.9
36.0,22704,-59.4,,,,85,33,552.6,,552.6
34.0,23063,-58.5,,,,65,29,564.1,,564.1
32.0,23444,-57.5,,,,85,28,576.5,,576.5
31.0,23644,-57.0,,,,75,28,583.1,,583.1
30.0,23850,-56.5,,,,80,30,590.0,,590.0
27.0,24531,-54.7,,,,90,32,613.2,,613.2
26.0,24775,-54.0,,,,85,46,621.6,,621.6
25.0,25028,-53.4,,,,90,36,630.6,,630.6
23.0,25567,-51.9,,,,75,33,650.0,,650.0
22.0,25854,-51.1,,,,90,30,660.6,,660.6
20.0,26470,-49.5,,,,100,32,683.9,,683.9
19.0,26806,-49.0,,,,90,42,695.4,,695.4
18.7,26911,-48.9,,,,,,699.0,,699.0
